af9554a6cc07a34c1cb6004e3dbb865a	0	0	0	12	0	0	0	0	0	0	0	0	0	0	0
c55a8101fb6c187736f0af61f720cb92	1867	1627	625	67	316	316	72	74	67	1627	74	561	542	610	67
800e0527da5f9218e61c70f7d0ec8715	0	0	0	0	0	0	0	0	4	0	0	0	4	0	0
179e72f0ecdfeb920df685432f3f2d1a	0	29	0	29	16	9	16	16	9	0	9	0	0	16	0
3343d19c0bc1759a66023cbc86c92592	71	57	1	65	65	60	57	121	14	14	190	57	1	76	57
a061d8883eca2028db1d268500722130	52	3	82	3	105	52	82	44	3	115	115	43	44	44	105
430c875622713c0d7662add2d8e7db60	24	28	2	28	2	51	7	7	7	110	51	135	110	121	2
bb617d32673d5f60d6216a07ad7a42bc	1	1	0	0	2	0	0	0	0	1	0	0	1	0	1
5cb2b4186e2e95521540e2ccbafcb4c9	0	0	7	0	3	0	21	0	7	0	0	0	3	0	0
b3d8bf326297fb9b18ea4fef1ce8d4a6	128	121	197	0	108	197	169	108	287	121	163	287	121	379	108
dd07e924156039f8e953d5ea58ab5023	1	10	0	6	1	0	12	4	0	0	0	1	0	0	6
164212c0910ca9770a6bd13bcb2c5d05	0	0	0	0	7	0	3	7	0	12	2	3	0	4	4
f898c7a8c566d0beb46d5448dde2387c	2	0	0	0	0	0	0	0	1	0	3	0	3	0	3
49c2b5d0aaf2ac8b0ee6cae5b6c5a8f4	3	0	0	0	1	4	0	4	4	0	0	1	1	0	0
8a4c692c01077fa5a93913725097b3bc	0	0	0	0	0	11	0	0	28	27	0	0	0	28	14
d98dabbea4fe10de13ec5310782324e8	0	20	1	0	17	0	0	0	0	0	0	0	0	20	0
0f4c04cefd226f6854ad0fbc2a2de226	0	4	0	9	7	0	9	0	0	0	10	4	4	9	4
3679eb1918d142d7e468ea32c2f42595	27	13	32	27	27	22	27	18	8	14	27	27	16	4	8
daec04577d1843ad73efa35de1d48151	0	0	0	0	0	0	0	1	1	0	0	1	0	0	0
36e38981bc99d5d7fdd5959ca41f6313	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1
344b8fcfc08a17bb7443c1ad11ea3151	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ab2050607cb3fe172ea918d5a17a46c7	0	1	6	0	0	0	0	6	6	3	1	0	3	0	6
28b5f35cfb5f0516e5e5f896428abdcd	4	0	9	0	32	6	0	0	5	0	6	5	14	32	5
d96a2ea1b09f080f66ce79b9ddfa768e	2	1	2	1	0	2	5	0	2	0	0	2	0	5	2
d23e07dc0f848e8921532df36254ce29	0	3	3	3	0	3	9	0	9	0	3	4	0	4	0
543dc760699879a2b12cd2e2525e6729	0	2	4	0	0	0	3	0	0	0	0	0	0	3	0
29b313a5262947210e3e9de415abaead	151	96	116	133	192	30	84	61	116	151	96	136	192	192	30
52708c2cfa926ba9b2f69878c97cee2c	0	0	0	3	0	0	0	0	0	0	0	3	0	3	0
09383f3babfd32418e7ba07634680e12	7	9	35	35	8	16	9	8	7	4	65	1	0	7	7
61bffb5ed48deb86adad74d3d45df340	0	4	4	2	0	0	3	3	0	2	0	2	4	5	5
9b6a7459b2c92cee0abfc36d503488b7	0	15	1	3	13	1	24	1	0	11	0	5	3	11	1
a954a29c70499c3c72ee396f69b71c51	0	0	0	0	0	0	2	0	0	0	4	0	2	0	2
4b50be28c2cc7c6a4dbc6300155c5218	3	0	1	1	5	0	0	0	5	1	13	1	0	0	0
c97b49b5849b709da91fb5f6f48cd9eb	2	0	0	0	6	4	0	0	2	2	0	1	1	0	1
b26eb5a5ca6820d220d5433b1cffa5e6	6	6	10	12	26	68	26	68	10	26	20	20	20	20	68
7b29e948451d2fdcce6d39ddc6c25520	0	9	2	9	3	3	3	0	0	7	2	9	5	0	18
c571cb007a7d9e2dfc56e8c0b4e24104	15	65	466	13	23	256	41	65	23	13	820	41	41	244	149
ff6f97ce50ea01298f8e58b53b97d489	397	103	155	155	48	16	224	124	202	4	0	48	224	20	124
efbade8cc54695abfc5c07f21eecb6e7	9	0	0	0	0	0	0	0	26	0	23	0	0	0	0
e6141036b0768b50c8079ce8ba7222f9	0	0	1	5	0	0	0	0	1	0	1	0	0	0	0
a7d0101041a4ff2c176cc0616423387a	0	3	57	4	3	0	5	57	3	3	3	0	0	0	0
d0d582d9d9b71467f236f9bace54eea5	0	0	6	0	0	0	0	11	6	0	11	0	0	0	0
213ec0ef843de45b3db9302876229bed	0	0	9	21	0	0	0	8	7	0	0	8	0	6	7
b5a22689fdda6393715cd10a326927d3	0	0	0	0	0	0	2	0	0	0	7	0	0	3	0
f42aeaf1c13130f1fdfc8bafa43ded29	0	11	0	7	0	12	7	19	0	6	7	0	0	0	0
1d33e98c9d94c262ab0d8b56d0936eb4	10	0	11	6	6	11	6	0	11	0	0	4	32	0	10
9feda0d620fa50b57ce3f848e1b48975	8	16	34	37	0	8	8	10	8	9	0	34	0	0	18
cd05a4b1cda569ae366c6980823f4c72	12	12	0	12	0	12	12	12	1	0	1	0	6	12	0
a6efdb52a04e05a2a1be52f5516784fa	0	0	3	1	0	0	4	1	4	1	0	6	0	1	1
e79a45f432d0ccc86adbf9bbe7cef2a7	3	24	5	7	7	24	17	58	7	1	5	5	7	1	5
cd991e2f230049eb76c8e3b3fcece79f	0	5	3	2	3	3	0	0	0	4	4	0	2	3	7
b64cf0e9dea8cef6b9500b364c179b98	1755	7779	4723	1230	1046	2072	43	43	1230	307	4723	4552	164	1755	1046
ec716420b2bb28ff5cfc5b19edbe2dfa	0	0	31	0	0	7	7	56	0	0	0	0	56	22	0
21ceeb224e15175f0c85797abce40d0a	7	4	7	22	15	15	4	15	22	15	22	69	7	35	10
8b35589e4e1ef82328d78d533f5fa1a1	0	0	0	0	0	3	0	2	3	1	7	1	3	1	0
8466f2635d9fbf9c51a04877474f3d09	0	0	0	1	5	1	0	4	0	0	0	0	0	0	12
f816f5de71e4c19785cd5dfa8ee073db	5	5	0	0	3	5	0	0	3	0	5	1	0	0	0
acfe0924c0f9c6ca3720854b5b458d54	0	13	0	1	13	0	5	3	0	0	9	3	3	0	13
20823322077cf511c8eff4f0840466fd	5	0	5	3	3	5	34	3	0	34	0	0	6	5	0
ef7c28bb28866912b76003ee110bdf6b	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0
d863bc6a2fa6a8a93787e45a6abe3304	7	21	40	11	5	7	49	40	5	49	21	9	145	5	0
41f01f3e3cbf6beb908ae1ebb553208e	0	4	4	0	0	21	4	0	0	0	0	0	0	0	21
717e65e6ba1d91587e9c1fc36b2b0c44	0	6	0	22	0	0	0	0	0	6	0	0	0	3	0
94ef08db649a5339b6de95109a8bad0f	0	0	4	25	4	4	0	0	0	0	25	0	2	0	0
1ad05a58bf23396d80f11695ad750b75	35	16	40	1	13	25	3	40	7	7	1	7	1	40	31
15c0fe41b25c6504b8dbe48ae72283d0	1	0	0	0	0	0	9	0	0	0	0	0	0	9	7
a19152d55f42fc72a3a0f985d2615aab	0	0	0	0	0	0	0	0	0	34	0	67	0	49	33
d801b2110a503327da848c95357ca4a5	0	0	19	0	0	0	0	4	34	0	19	0	0	0	0
2c452b25c7f3c62be462d8f47ed179e3	33	9	0	9	9	14	2	2	1	1	30	3	14	8	8
8ebc39e79a930b5db089420489c40543	0	38	43	1	5	0	7	13	10	0	38	5	0	1	0
fc7dec198c007a0622c9acba71b1edb1	0	0	4	0	0	0	0	0	0	0	28	4	4	4	0
d3cf08daefed96f494257ceff63a6cf8	705	334	705	868	320	335	335	868	705	592	120	175	320	85	547
7a7c96429cd038c333985399c9eb963c	9	9	3	0	0	1	0	3	0	0	0	3	2	0	0
04869be25e3dc4d526ce3824d407aedf	800	346	346	542	525	671	525	749	671	346	323	285	749	800	296
522fc29c9966a380a17ce86687cc600b	0	0	5	0	2	0	0	0	1	0	0	0	0	0	1
e29f9ab1342fe7d53d4f1e2d03bb5969	32	22	27	84	56	32	0	28	34	22	28	56	22	38	16
a5b2537343a26f4daf0379a8b46eb2ef	59	59	63	58	63	69	38	69	59	58	63	42	119	63	69
3e524f0bf09623c8530930bb8b27045c	0	0	0	6	0	0	0	15	15	0	0	0	15	0	0
793ecb5ed65cd96425a35698e8ab9e78	17	14	91	4	21	54	58	4	58	17	21	17	64	21	130
a49becf5a5dbcb201f091757c62fc6bb	106	1	106	12	5	1	106	1	12	2	0	12	2	0	0
b8299c90e4c775b18c1c5ff6d23ad616	2	0	0	0	2	0	0	0	0	0	0	2	2	2	1
03a6a6d84a7be4b11b6467c91ca79d57	0	3	0	3	0	0	3	0	0	0	0	0	0	0	0
66575db7635d648549a9eb5a4eafb710	23	43	5	22	23	22	22	18	19	28	28	37	5	2	23
e1c573f885ed4c9191a32116f583d78a	0	14	2	36	12	42	0	16	14	0	12	42	0	2	6
0e9cc4c909306f5a9562d84888902e09	9	0	0	3	1	0	10	0	5	0	0	3	0	0	10
a84e1039f9b157a2085d23b4114bc888	3	6	0	6	1	1	4	0	4	0	0	0	0	4	0
b5b93f7fc3d0a88dff0ced83eb0bb5ab	0	0	3	0	0	4	0	0	0	3	0	2	0	0	0
ee14afe4571845779465f8dc9646c7b4	0	0	0	0	0	0	5	3	3	0	0	5	0	0	0
0112df9b91ee10ca73426db0de32571b	0	0	3	3	0	0	0	3	0	0	4	0	0	0	3
5631fe818e588992529f6071afc9cda5	8	0	2	0	24	0	2	0	21	2	7	0	2	40	0
8c740d5ca21893b47c7619df1247c75d	1	1	12	7	1	0	0	0	2	1	2	2	0	2	5
5ccde7f0ad35d7a47123478dd67b2774	0	0	4	1	0	0	0	0	0	0	0	4	0	0	0
cead0ca51f97bc24bf11b1d1d12aee6e	7	7	14	1	4	0	0	7	4	0	7	0	1	4	4
f1ebac6585a1d66aeb6238227f0db6be	0	8	6	8	6	9	9	8	0	8	6	0	4	6	6
6322c84c5ee6585bf9973a931d8f279d	5	5	19	8	13	0	5	13	8	4	8	0	13	13	13
5ab9c9baf340ca93a35be10b4a5b294a	0	0	0	0	0	0	0	0	4	1	0	0	1	5	4
28f1a500a5a6ebd1cede9322b50bcaad	0	0	0	0	4	0	0	4	2	1	2	0	0	0	3
a82691ab5fd4e8d3d3b23b7958c8e764	0	0	0	0	9	9	0	0	0	22	23	2	0	35	0
89d1d4064aa11fd1f3efb8e1345c813f	3	0	0	3	0	3	0	0	4	0	3	5	5	3	0
916d15ab17794198ea4c5ad1e3fb6258	55	0	0	0	0	0	0	0	0	0	29	0	0	0	0
10ba1c6a051a49b25b443bebd244b71c	0	6	0	0	4	18	25	39	18	9	39	18	0	39	7
37d606d03d54c46da31b937d8f5b6b61	0	4	0	0	4	0	0	0	0	0	0	0	3	3	0
e27928b6f9a580b0d7f95feeb01ba523	0	11	0	3	0	3	0	0	10	0	3	0	0	0	0
ba17ca70d77eba42e5aef9d3fcc1adf3	1	1	2	0	0	0	0	5	1	0	2	0	0	1	0
db5aaacffe4ca31116f5b0e292074588	4	3	15	10	2	15	10	6	4	2	6	9	16	8	2
eb8d145285d4d18dd0c43c75115adbf9	0	0	2	0	0	0	1	0	2	0	0	0	7	0	4
daac17ca54538cbc9aada8497262da96	5	6	0	0	10	16	24	0	0	0	0	10	0	0	0
894d5f2608f2a0e9e3bf2499f1cc6130	0	0	3	10	4	3	3	0	0	10	4	4	3	0	0
deb262fd92af4fdcd3b6240303048b2a	10	0	9	5	10	10	5	9	4	0	0	9	10	21	0
8b2843ccdbc3d39c6d758b7f91388341	3	0	0	0	4	7	0	0	2	0	0	2	1	2	3
f2fbdc2b912ea775653691981335232f	0	1	4	0	0	0	0	0	0	4	4	0	0	0	6
0ef7e12e6eb35a8fd9fac7badac0c381	0	0	6	0	0	0	60	0	0	60	0	0	60	0	0
3e7c933c821c9f18e53e1dda439951cf	0	38	0	38	8	0	0	8	0	0	0	8	0	0	8
ce264b1fd05f8dfc0dd2941a2b170a3a	0	0	0	0	4	0	0	0	0	4	11	0	11	0	0
5c331188779be5bb65a2e80544aa8dea	0	1	0	0	0	0	0	0	0	0	7	0	0	0	0
7b43b24e8c817bba9f0008696985ae06	4	12	0	12	0	13	9	4	5	0	12	0	13	4	4
f876e4d5cbaa6ac5f3c225bcaf146791	23	30	11	23	30	13	67	24	16	30	16	17	13	23	13
9413dd54243692b250670640c660758d	9	5	0	1	0	9	6	6	7	0	0	1	0	0	0
65c689dc4b8772012494d43535fd1102	0	2	0	0	9	6	1	0	0	0	4	0	0	0	1
cae75e1117d316c3a8f12909f766135b	0	0	0	0	3	0	3	3	0	0	0	0	0	0	0
44f513ba8d222b088ba2ad6e7ab85b8c	12	10	2	12	32	14	2	0	1	2	10	2	1	0	2
6148c6e49d72c0f24a187a979ba7a5aa	0	0	0	0	0	0	0	0	0	0	12	0	0	8	0
5ec4e02584b8c58b33bde92395188ffa	1	0	0	0	2	0	0	1	2	0	0	0	1	0	2
aa20c972229ba580ad2044118ab67181	0	2	0	4	4	5	0	0	9	3	0	4	4	0	5
19083703874fec5c0e976f6ca4fa6bc9	11	19	37	48	15	0	18	121	18	11	19	10	6	8	121
87ec65202e592d81d47b66d1484732df	7	7	0	3	0	0	0	0	0	1	1	0	1	1	7
a53b7a494838590a5600a018277e55ea	33	10	8	11	11	10	10	6	17	17	8	0	11	3	0
06246fa4c1b00ea76b5539442f32c012	0	5	0	9	3	0	0	7	0	0	6	0	6	0	0
0c488eee4c6d02abb4e34df3ec16a09b	8	0	0	1	10	3	0	1	8	0	10	10	0	3	0
c4118088ab2644671a1d9d540c060b19	2	0	3	3	31	3	0	3	0	0	3	0	0	0	0
dc9b83b9dbf521d0d0b0e1576e44d06a	0	0	0	4	5	2	0	1	4	4	1	0	4	0	0
451acf82a2350fce17f55d27708aa232	1	0	0	0	0	0	0	0	4	0	0	1	0	0	4
201a9f507c9b354eb162adf1f311c607	3	0	1	0	0	0	0	0	1	0	1	0	0	0	0
da47a34fd036b068ca0c5eaf185e2082	34	44	65	22	0	95	56	44	65	0	22	227	56	124	101
817555c3b5d93664c38e8fbec64eba2e	0	0	3	28	3	28	28	28	8	11	28	28	0	28	0
3badde1c4760a921d723409ee05fead0	6	19	9	19	24	9	22	4	12	22	19	19	24	4	19
25c54c57b4a4283237b33fdae82003c0	104	104	13	13	104	18	288	165	486	794	17	458	48	288	927
945e47119242497c2e0bc5b3c6b6ba8e	15	0	0	0	15	49	0	34	43	34	0	0	0	43	0
924ba8e00fb9f76de6bf217aac8ca9d4	0	1	1	0	2	0	1	0	0	0	0	0	1	4	0
69dee006368ff49af541d111152b40c6	2	0	0	0	0	0	0	1	0	0	0	0	0	0	0
e144d237c973d831d708cac2c17df968	263	39	263	302	88	65	56	302	302	91	263	91	145	91	72
cfa7e5524c99aac7db9399503a7e846a	0	2	3	0	0	0	0	2	0	2	2	0	0	0	2
fde5fbd4507f68a2eabc92fb449d9965	1	5	0	0	0	8	0	0	1	1	0	0	0	0	0
abaecd8b82d14efc7ccc4dcb7f864cba	0	2	1	10	4	0	0	6	0	5	0	10	6	6	0
2c46a6bd519e153e57e33cbee296bb41	0	0	0	3	1	0	0	0	0	1	0	0	0	0	0
e4486fa2f00016fa6078468bfe73bb89	0	0	0	0	0	2	0	1	0	0	0	2	1	0	0
89dfaf0aa4a8af8e27a826ba8dd97044	1	1	0	1	0	0	0	0	0	0	24	0	0	2	0
b7806c4f83108800a9c32dc83c148d95	52	41	52	62	85	62	153	52	121	64	65	64	113	85	41
58b2cf308363fb35b932620518786116	1	0	1	0	0	0	0	2	0	4	0	0	0	2	0
4c31c3e198534eab45b6d92b61f75b10	18	0	0	24	0	20	20	0	16	0	18	18	0	21	8
be9dcf562f0ab066c0b252d527a42d19	13	15	13	106	124	26	99	193	9	101	101	13	57	13	15
8bc8eb4392eecf9f922bfb55df2c4144	3	0	10	0	10	4	6	3	0	4	5	0	0	10	0
a039c1ac15b3f4bc5cf1db8a5f1cc0fd	39	26	29	43	32	42	10	29	29	32	39	58	46	0	10
387fd7acb95a1f0053edacb08ca9384d	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0
27201d8b9c2a23edc5ee1b093c39fe46	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0
c7553191e309cfc2e28aea2507e7afdf	16	42	16	45	48	48	27	43	40	40	40	21	81	45	81
ac9e79a82beb3b70c0c7193fff0a8524	11	21	0	0	0	10	27	0	0	5	27	4	4	0	11
6de274487e1c875df3c574ec3fcd05d0	3	0	3	0	0	0	0	0	11	0	2	2	11	0	0
01bc6f144e0f577c7a5364ebafdb3509	69	51	153	141	76	115	103	103	115	99	69	104	99	167	167
b6e342d9f4e409f24eea3859aa76e82a	3	0	1	0	15	0	0	0	0	3	0	1	1	0	1
ef48b24d461ead26b22d8e442656ccc0	5	0	0	0	0	4	0	0	2	2	0	0	0	0	0
61786e38b934cbe33d5850a578a7ee22	0	0	0	1	0	1	0	1	0	0	0	0	1	0	1
4e4ca97fadb8b8e92470ccce2ff91460	0	0	0	0	1	2	0	1	2	1	1	2	0	0	1
f847d5bbe9c5a3555db3988cfa1b838f	0	0	0	5	0	0	2	4	0	8	2	0	0	5	4
8aa84c2bb23089b38845d45b2f4742a7	1	2	0	0	2	0	0	0	1	1	0	0	0	0	0
6a00993959cfffcd3e54203b0cb659a2	18	0	2	0	0	1	12	0	0	0	12	12	0	0	4
0a052939cf0cfd20acc22c826676e32c	4	8	0	0	10	0	0	0	6	4	10	0	0	0	0
df20ccfbfc0741ee313d9e9433dbac01	0	0	0	2	0	0	0	0	0	0	0	2	0	0	0
1f4fb4bfdca6c9d13106ed533362a62e	81	142	81	5	3	16	16	167	4	4	0	3	16	5	5
f3c13bc899928e8043766ca73a046487	0	0	0	0	30	12	0	0	0	0	30	1	1	0	0
aa9c5ae2ec6da55f30edd92e3de37eff	0	0	31	0	0	0	31	0	0	0	0	0	16	0	31
2e8ba4a2f665cc3ad88530fc739b1f9c	0	0	0	0	0	0	0	0	0	0	4	4	17	6	0
8b05c693d167b0c68f1316963744f122	1	0	1	3	0	3	1	0	0	0	0	1	2	0	1
659d1fe872c9b31a9e0b81eef5ca6218	15	2	10	6	15	21	10	21	2	10	0	17	10	10	10
d693c275c376753e40770f95ba69a9f9	13	0	1	1	0	17	1	0	1	2	0	0	0	13	2
7d537f12eaa3231c2c2b58b74901051c	0	10	0	1	0	0	4	0	0	5	5	10	1	1	4
94c501c5d59dddbd80effa77dbceebe0	1	2	1	0	0	4	2	4	0	0	2	2	2	0	0
868a2dd217365ddd6d6ab64d48aeed4a	2	1	0	5	0	0	2	0	0	1	4	0	5	2	2
1449d53a8ab97ad249f2332b5bd012b9	0	0	0	0	0	3	2	0	0	1	0	1	0	0	0
0d1f62d4f2f7227766a17f0340567129	7	5	9	15	12	5	8	15	15	0	8	8	0	3	5
b757c414a3bc227758c09624ca177986	13	28	2	0	28	0	7	0	2	0	6	2	0	11	6
113b0d8ebf97fc5aba85fa06ecfdbb1a	2	0	1	1	0	2	2	0	0	0	0	0	0	0	2
0a25bdc3567a1af9c215a6efaf816439	0	4	0	0	3	0	0	0	0	5	0	2	0	0	0
b0c74390aa5ac540757eb2256575019e	3	0	4	2	0	3	3	0	4	0	0	0	0	0	6
8b0ebd33e66653c42aa292e40bf6291c	2	0	1	1	4	0	0	11	2	2	2	0	0	2	0
e9e060e5e0e46911cad92b8292aeefd7	0	1	0	1	0	0	6	0	0	0	0	1	0	1	0
23a68909643e167f508a7baac78d7026	3	0	0	2	0	2	2	2	0	0	2	0	1	0	0
472fdc0687378563f0c9da6da7638e1a	6	10	6	29	10	6	9	0	29	0	9	9	0	0	11
caddc7c3f8e30f2e74778fca73689c4b	4	0	0	3	6	0	0	6	0	0	0	3	0	0	3
d3156233792852376762d588f607ac71	0	1	0	0	1	1	0	0	0	0	0	0	0	0	0
75dd0ee2682cb0bf3146f334b0c41c93	0	7	7	0	0	2	0	0	0	0	0	0	0	0	0
55c520d7fe25c3a704fca36f36fde991	0	5	6	2	2	0	0	0	5	0	0	0	0	0	0
206069e5a5041e6c7f39a4141aefdc19	6	14	6	6	3	50	0	6	0	0	6	1	50	3	0
fbb4d97e016a3fae74e1e3b81805e48e	0	0	0	1	0	1	0	1	0	0	11	1	11	11	0
9711e5e56376fe411f8d9ca9e739c6f1	9	8	8	20	13	0	7	9	13	7	0	11	15	13	13
cf9d6956cc5e9b057171f8ba480e6fbf	0	3	3	3	3	6	0	0	0	3	2	1	0	6	0
42bdb37eaf4585993d2dadc410341bfc	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0
c2d746ce5aed150d6696eed8143ec2c7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8
85b80813a3be5e162f462e085b709b85	1	0	17	6	2	0	6	18	18	2	0	18	17	0	0
47bb78bbb9b7eab1a487de7f1521ddd6	0	0	0	0	0	1	0	1	0	1	0	1	3	2	0
4835c874610f20a02421b283dbe2f2b6	19	4	26	13	13	8	0	9	13	26	8	4	13	8	26
6aa300d5323cbf75dc53cec3e6acb87c	17	13	0	17	12	0	7	18	19	13	0	13	7	7	0
aca43babf06d3410ce71cad5778ff102	0	0	9	11	0	0	0	7	4	7	0	0	0	0	0
37a9f9625f201b6e61c29ac09ec54683	514	233	572	665	341	373	776	514	665	191	377	377	270	776	340
9418ffbc4dee96cca486adf8b5f5493d	8	0	0	0	0	0	8	0	2	3	8	3	0	4	0
9ff60b1660430eecb3f6b31e6f3db189	0	1	0	0	0	0	0	2	0	0	0	1	0	0	0
519b05506b5c8269406e94701c3ff01a	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
18b7af5d1e7696bb8cd541bdde042b51	1	4	1	0	0	1	0	4	1	4	0	2	4	0	0
ce96aba4d82cdb5ffa5b76128cfbb917	3	0	0	0	1	0	0	0	0	0	0	0	1	0	0
1cbf580d763d0eb5497ff2d6468e7668	9	0	0	3	0	13	0	0	0	0	3	3	0	3	13
779e393e6ff91129f826c691a0d16db3	26	20	2	0	3	20	26	3	7	7	11	3	0	0	0
4c7b0d554a1103b7872deded4bccb4ea	0	19	0	0	0	46	15	25	19	26	26	25	39	4	17
80b0dd7e363e6128b4335d08d57b5618	0	5	1	7	1	2	0	2	0	7	10	10	2	0	2
dc21153823efbfe6f4e092f110775cde	0	0	0	1	0	1	2	0	0	1	1	4	0	0	3
212e304679f170a464d2616b3f94a250	0	0	1	0	0	0	1	1	0	0	0	2	13	13	0
3fb688a9024c5d9e0c97cf7a6859063a	2	3	0	2	4	0	0	0	0	1	1	1	4	1	2
0e487ab2d5669f87e21a4c0c09d8d952	1	2	0	9	1	0	1	1	0	3	5	1	0	0	5
b4675aefcee3975954467e51b228d6f2	3	0	0	0	0	0	3	0	0	1	0	0	0	0	1
025ef58ad4c94b135c69cb93c2320909	0	0	7	0	0	7	0	0	1	0	1	1	0	7	0
5837405da6036e7481240160de143774	3	8	0	14	0	0	0	8	0	0	0	15	13	1	0
6786956e5d741de3549e1c89e3a608b0	3	1	3	0	0	0	0	3	1	3	1	0	0	3	1
28e70a00b942f129979d73aacfbf7bcd	0	0	0	1	2	0	0	0	1	1	0	0	4	0	0
63adbcb1936348ae36887abcd1e4af55	0	0	3	1	0	0	0	1	0	0	1	0	1	0	1
7bdb643584d385bedc3578796b996258	0	0	1	0	1	0	6	5	0	0	0	1	0	0	0
b1dd093a530c4f323e45823253ee9e15	7	1	5	5	0	5	0	2	0	0	0	5	2	2	0
