a7d0101041a4ff2c176cc0616423387a	5	7	4	0	0	0	5	7	0	12	7	4	0	0	5
d0d582d9d9b71467f236f9bace54eea5	1	0	11	11	6	6	0	1	0	0	0	0	11	0	0
213ec0ef843de45b3db9302876229bed	7	5	0	12	13	0	21	8	7	9	13	21	12	6	12
b5a22689fdda6393715cd10a326927d3	0	0	0	0	7	0	7	0	0	7	4	4	0	0	7
f42aeaf1c13130f1fdfc8bafa43ded29	8	15	8	6	19	0	7	7	18	3	3	12	17	0	7
1d33e98c9d94c262ab0d8b56d0936eb4	0	2	6	18	18	0	11	4	32	10	0	18	0	10	0
9feda0d620fa50b57ce3f848e1b48975	13	37	18	3	14	37	9	0	13	13	139	34	0	16	14
cd05a4b1cda569ae366c6980823f4c72	12	4	0	6	0	12	0	0	12	12	4	0	12	0	0
a6efdb52a04e05a2a1be52f5516784fa	4	3	0	4	1	0	1	0	0	1	4	4	0	0	1
e79a45f432d0ccc86adbf9bbe7cef2a7	5	24	24	30	7	5	17	7	1	46	39	24	1	24	17
cd991e2f230049eb76c8e3b3fcece79f	7	7	7	2	5	10	0	0	0	4	0	0	10	0	9
b64cf0e9dea8cef6b9500b364c179b98	1230	229	1755	222	1755	7779	2072	4723	222	5233	2072	43	5233	229	4723
ec716420b2bb28ff5cfc5b19edbe2dfa	17	12	12	7	0	0	10	56	56	0	31	21	0	7	7
21ceeb224e15175f0c85797abce40d0a	35	10	35	21	10	15	69	35	4	18	10	21	15	4	4
8b35589e4e1ef82328d78d533f5fa1a1	0	0	1	0	0	6	0	1	1	3	7	2	3	3	1
8466f2635d9fbf9c51a04877474f3d09	0	0	1	0	0	4	0	0	1	0	12	0	0	0	0
f816f5de71e4c19785cd5dfa8ee073db	0	3	5	1	0	3	5	0	0	3	0	0	1	0	0
acfe0924c0f9c6ca3720854b5b458d54	10	5	0	13	5	11	0	5	13	11	0	1	5	1	0
20823322077cf511c8eff4f0840466fd	1	5	0	6	5	3	3	6	0	5	0	0	0	0	5
ef7c28bb28866912b76003ee110bdf6b	0	0	0	2	0	0	0	0	3	3	0	3	0	0	0
d863bc6a2fa6a8a93787e45a6abe3304	9	0	9	49	7	49	49	5	21	49	40	0	5	0	0
41f01f3e3cbf6beb908ae1ebb553208e	0	0	0	0	0	0	0	4	4	0	0	7	0	7	0
717e65e6ba1d91587e9c1fc36b2b0c44	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0
94ef08db649a5339b6de95109a8bad0f	0	0	0	0	8	0	25	25	0	2	0	4	2	8	4
1ad05a58bf23396d80f11695ad750b75	31	7	40	40	16	35	1	7	16	1	3	3	7	40	3
15c0fe41b25c6504b8dbe48ae72283d0	0	0	31	7	7	1	28	28	1	36	7	0	14	0	7
a19152d55f42fc72a3a0f985d2615aab	0	0	33	3	0	0	3	0	0	0	67	49	0	49	0
d801b2110a503327da848c95357ca4a5	0	0	0	34	0	0	0	0	0	0	0	0	0	0	0
2c452b25c7f3c62be462d8f47ed179e3	1	9	2	3	14	9	8	33	2	9	1	8	14	26	1
8ebc39e79a930b5db089420489c40543	10	11	0	13	38	0	11	3	3	10	10	0	43	0	3
fc7dec198c007a0622c9acba71b1edb1	0	0	0	0	0	0	0	0	4	0	4	0	0	0	4
d3cf08daefed96f494257ceff63a6cf8	320	882	454	454	335	705	705	532	882	511	175	592	705	705	532
7a7c96429cd038c333985399c9eb963c	0	0	0	0	1	0	1	0	2	4	0	0	0	1	1
04869be25e3dc4d526ce3824d407aedf	323	296	254	323	254	703	703	1023	525	671	346	671	671	296	542
522fc29c9966a380a17ce86687cc600b	0	0	0	0	0	5	0	1	0	0	5	0	6	0	0
e29f9ab1342fe7d53d4f1e2d03bb5969	56	22	84	16	0	28	27	84	84	16	89	57	34	89	56
a5b2537343a26f4daf0379a8b46eb2ef	120	119	120	120	38	63	48	48	119	63	192	119	120	42	203
3e524f0bf09623c8530930bb8b27045c	0	17	0	15	13	17	0	6	0	6	0	0	0	0	0
793ecb5ed65cd96425a35698e8ab9e78	130	14	51	58	64	17	4	91	14	23	4	17	91	91	11
a49becf5a5dbcb201f091757c62fc6bb	0	1	14	12	3	12	0	0	0	0	12	106	114	0	0
b8299c90e4c775b18c1c5ff6d23ad616	0	0	1	0	2	1	0	3	0	0	0	0	0	0	0
03a6a6d84a7be4b11b6467c91ca79d57	0	0	2	0	0	0	3	0	0	3	0	0	3	0	0
66575db7635d648549a9eb5a4eafb710	11	22	18	43	10	22	27	43	32	23	22	37	11	22	37
e1c573f885ed4c9191a32116f583d78a	18	42	12	0	42	0	2	42	12	0	0	42	11	25	42
0e9cc4c909306f5a9562d84888902e09	0	0	3	0	8	5	0	0	0	9	3	5	8	3	1
a84e1039f9b157a2085d23b4114bc888	0	6	0	0	6	2	0	4	0	10	0	0	0	6	1
b5b93f7fc3d0a88dff0ced83eb0bb5ab	1	0	0	1	0	4	0	0	0	0	0	0	0	0	0
ee14afe4571845779465f8dc9646c7b4	18	0	0	0	0	5	0	0	0	5	14	0	0	0	0
0112df9b91ee10ca73426db0de32571b	0	0	3	0	0	0	0	0	3	0	3	4	0	0	0
5631fe818e588992529f6071afc9cda5	0	0	0	8	24	2	0	0	7	0	2	7	0	0	24
8c740d5ca21893b47c7619df1247c75d	0	0	12	7	2	5	0	1	1	0	2	1	5	0	8
5ccde7f0ad35d7a47123478dd67b2774	0	0	4	0	0	0	0	0	0	4	0	0	4	0	9
cead0ca51f97bc24bf11b1d1d12aee6e	0	8	1	5	0	0	5	0	4	8	0	0	7	7	4
f1ebac6585a1d66aeb6238227f0db6be	0	6	0	9	8	0	8	4	8	4	5	0	0	0	7
6322c84c5ee6585bf9973a931d8f279d	24	0	24	5	5	0	6	24	0	5	13	13	8	13	8
5ab9c9baf340ca93a35be10b4a5b294a	0	0	0	1	0	1	0	0	0	1	0	1	5	0	0
28f1a500a5a6ebd1cede9322b50bcaad	2	2	0	0	0	0	0	0	4	0	0	0	4	0	0
a82691ab5fd4e8d3d3b23b7958c8e764	36	11	9	11	0	9	2	35	22	8	9	11	0	23	36
89d1d4064aa11fd1f3efb8e1345c813f	0	0	0	1	1	5	5	5	3	0	1	1	0	0	1
916d15ab17794198ea4c5ad1e3fb6258	0	0	0	55	0	0	0	0	0	0	29	0	0	0	0
10ba1c6a051a49b25b443bebd244b71c	25	0	4	6	6	6	0	18	25	2	0	6	0	18	25
37d606d03d54c46da31b937d8f5b6b61	0	0	0	0	3	0	0	3	4	0	0	3	0	3	0
e27928b6f9a580b0d7f95feeb01ba523	0	11	4	3	0	0	0	0	0	3	3	0	3	3	0
ba17ca70d77eba42e5aef9d3fcc1adf3	1	5	0	3	0	0	0	0	0	1	2	0	0	1	0
db5aaacffe4ca31116f5b0e292074588	9	39	15	2	3	2	10	9	16	2	8	16	9	9	15
eb8d145285d4d18dd0c43c75115adbf9	7	0	0	0	7	0	0	0	0	0	0	2	0	4	0
daac17ca54538cbc9aada8497262da96	6	24	0	10	0	18	24	10	0	24	24	0	0	18	0
894d5f2608f2a0e9e3bf2499f1cc6130	3	10	4	0	0	0	3	0	0	0	10	0	4	0	3
deb262fd92af4fdcd3b6240303048b2a	18	0	0	9	9	5	11	0	0	0	10	4	18	10	7
8b2843ccdbc3d39c6d758b7f91388341	0	1	4	2	7	4	4	0	1	3	2	0	3	0	0
f2fbdc2b912ea775653691981335232f	0	0	6	0	0	0	0	0	0	0	0	0	1	0	0
0ef7e12e6eb35a8fd9fac7badac0c381	0	0	0	8	60	60	0	0	8	0	0	0	0	17	60
3e7c933c821c9f18e53e1dda439951cf	0	4	38	0	24	0	0	0	0	0	0	4	24	0	0
ce264b1fd05f8dfc0dd2941a2b170a3a	0	0	0	0	0	0	0	0	0	11	0	0	4	4	0
5c331188779be5bb65a2e80544aa8dea	0	0	0	0	0	0	3	12	1	7	0	0	0	0	0
7b43b24e8c817bba9f0008696985ae06	4	4	5	12	12	7	11	3	4	11	4	0	4	12	11
f876e4d5cbaa6ac5f3c225bcaf146791	22	16	16	24	30	23	40	30	40	24	22	16	17	16	16
9413dd54243692b250670640c660758d	0	0	6	1	0	1	0	7	9	5	9	7	9	0	7
65c689dc4b8772012494d43535fd1102	4	9	0	0	6	0	0	0	2	0	2	1	2	4	0
cae75e1117d316c3a8f12909f766135b	0	0	10	0	0	0	0	0	0	1	3	0	0	0	0
44f513ba8d222b088ba2ad6e7ab85b8c	0	5	5	12	0	7	2	12	14	12	0	12	2	2	0
6148c6e49d72c0f24a187a979ba7a5aa	0	0	0	0	0	4	0	12	0	4	0	5	0	6	0
5ec4e02584b8c58b33bde92395188ffa	1	2	0	0	0	0	1	0	2	2	2	0	0	2	2
aa20c972229ba580ad2044118ab67181	4	0	5	5	0	3	0	1	9	0	0	4	0	2	1
19083703874fec5c0e976f6ca4fa6bc9	8	6	48	6	6	15	121	8	11	6	16	16	11	37	16
87ec65202e592d81d47b66d1484732df	2	0	0	2	7	1	2	0	0	0	3	0	0	0	7
a53b7a494838590a5600a018277e55ea	17	0	3	17	10	8	1	8	0	8	33	1	10	14	3
06246fa4c1b00ea76b5539442f32c012	0	0	5	0	0	4	0	0	6	5	0	7	5	7	0
0c488eee4c6d02abb4e34df3ec16a09b	6	0	0	0	0	1	1	1	0	10	6	0	0	0	0
c4118088ab2644671a1d9d540c060b19	3	0	31	0	0	3	0	0	0	3	0	2	0	2	0
dc9b83b9dbf521d0d0b0e1576e44d06a	4	6	0	4	0	0	0	0	1	1	0	0	0	0	0
451acf82a2350fce17f55d27708aa232	0	0	0	0	1	0	0	2	2	0	2	2	0	0	0
201a9f507c9b354eb162adf1f311c607	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0
da47a34fd036b068ca0c5eaf185e2082	101	124	102	22	56	44	56	34	101	22	124	0	47	30	47
817555c3b5d93664c38e8fbec64eba2e	0	0	28	3	0	38	8	11	0	0	0	8	2	0	0
3badde1c4760a921d723409ee05fead0	19	19	7	9	19	9	8	9	7	9	24	9	4	21	21
25c54c57b4a4283237b33fdae82003c0	48	17	304	13	458	304	458	54	165	13	458	288	18	927	165
945e47119242497c2e0bc5b3c6b6ba8e	43	0	0	0	15	34	0	31	0	34	43	31	0	0	34
924ba8e00fb9f76de6bf217aac8ca9d4	0	0	0	0	0	0	3	0	3	2	0	2	0	4	2
69dee006368ff49af541d111152b40c6	0	0	0	0	0	0	0	0	0	0	0	2	0	1	0
e144d237c973d831d708cac2c17df968	37	23	145	239	72	91	239	72	145	357	263	23	39	37	21
cfa7e5524c99aac7db9399503a7e846a	0	2	0	0	0	0	0	3	0	0	2	0	0	2	0
fde5fbd4507f68a2eabc92fb449d9965	5	0	7	0	6	0	0	1	0	8	0	7	0	6	0
abaecd8b82d14efc7ccc4dcb7f864cba	12	4	3	6	0	5	0	0	1	0	2	0	10	4	0
2c46a6bd519e153e57e33cbee296bb41	0	0	0	0	0	0	0	3	3	0	0	0	0	0	0
e4486fa2f00016fa6078468bfe73bb89	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0
89dfaf0aa4a8af8e27a826ba8dd97044	0	24	0	0	0	0	24	0	0	0	0	0	0	0	0
b7806c4f83108800a9c32dc83c148d95	153	154	121	113	153	65	153	153	153	134	64	68	41	154	153
58b2cf308363fb35b932620518786116	0	0	0	0	0	0	2	0	1	0	2	2	0	0	0
4c31c3e198534eab45b6d92b61f75b10	16	8	16	27	24	0	0	21	20	0	13	0	13	24	24
be9dcf562f0ab066c0b252d527a42d19	108	84	124	59	193	69	124	106	9	9	106	84	124	124	13
8bc8eb4392eecf9f922bfb55df2c4144	0	4	6	6	5	0	4	3	4	3	4	0	0	0	0
a039c1ac15b3f4bc5cf1db8a5f1cc0fd	10	43	29	43	58	29	10	42	32	46	42	63	43	0	32
387fd7acb95a1f0053edacb08ca9384d	0	0	0	0	0	0	0	0	0	1	3	0	3	0	0
27201d8b9c2a23edc5ee1b093c39fe46	0	0	0	0	0	1	0	0	0	3	0	0	0	0	1
c7553191e309cfc2e28aea2507e7afdf	16	21	21	45	47	62	40	40	17	21	45	42	42	47	37
ac9e79a82beb3b70c0c7193fff0a8524	6	5	0	4	21	6	3	3	0	27	4	4	3	0	0
6de274487e1c875df3c574ec3fcd05d0	0	0	0	0	11	0	0	0	0	0	11	0	0	9	0
01bc6f144e0f577c7a5364ebafdb3509	115	89	140	140	76	51	76	58	103	58	69	69	68	141	104
b6e342d9f4e409f24eea3859aa76e82a	0	0	1	0	0	0	0	7	3	1	1	3	7	1	7
ef48b24d461ead26b22d8e442656ccc0	2	0	2	4	2	1	0	2	2	2	1	1	1	1	0
61786e38b934cbe33d5850a578a7ee22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
4e4ca97fadb8b8e92470ccce2ff91460	2	2	2	0	1	0	0	1	0	0	1	0	3	0	2
f847d5bbe9c5a3555db3988cfa1b838f	4	5	0	4	0	4	8	0	0	4	0	4	2	5	4
8aa84c2bb23089b38845d45b2f4742a7	0	0	0	2	0	0	0	0	0	0	1	0	0	0	0
6a00993959cfffcd3e54203b0cb659a2	0	0	12	1	0	18	0	0	18	4	0	0	1	1	0
0a052939cf0cfd20acc22c826676e32c	8	4	0	10	0	0	0	0	0	4	0	0	8	8	0
df20ccfbfc0741ee313d9e9433dbac01	2	0	10	0	0	0	0	10	0	0	0	12	0	10	7
1f4fb4bfdca6c9d13106ed533362a62e	0	3	3	142	4	0	0	3	142	3	0	0	0	4	0
f3c13bc899928e8043766ca73a046487	30	0	1	0	0	12	0	0	0	0	12	0	0	0	0
aa9c5ae2ec6da55f30edd92e3de37eff	0	0	0	0	0	0	31	0	2	0	0	0	0	0	0
2e8ba4a2f665cc3ad88530fc739b1f9c	11	0	0	0	0	11	0	0	0	4	0	0	0	0	0
8b05c693d167b0c68f1316963744f122	1	2	0	0	0	0	0	2	0	0	0	2	0	0	0
659d1fe872c9b31a9e0b81eef5ca6218	15	2	10	10	15	2	10	0	2	6	17	8	6	0	17
d693c275c376753e40770f95ba69a9f9	0	0	1	1	2	0	16	16	0	1	1	1	0	2	0
7d537f12eaa3231c2c2b58b74901051c	0	4	0	1	0	0	0	11	1	0	11	0	8	0	10
94c501c5d59dddbd80effa77dbceebe0	2	2	0	1	0	0	2	0	0	1	0	0	1	1	2
868a2dd217365ddd6d6ab64d48aeed4a	1	0	2	1	0	0	5	5	0	5	0	0	1	1	0
1449d53a8ab97ad249f2332b5bd012b9	2	0	0	0	3	1	0	0	2	0	0	3	2	3	0
0d1f62d4f2f7227766a17f0340567129	15	3	7	5	9	8	5	20	9	15	15	3	8	8	8
b757c414a3bc227758c09624ca177986	2	0	0	0	13	0	13	6	0	0	0	0	2	11	0
113b0d8ebf97fc5aba85fa06ecfdbb1a	2	0	2	1	0	2	0	3	2	0	4	2	3	0	0
0a25bdc3567a1af9c215a6efaf816439	5	0	0	0	0	0	3	0	0	0	2	2	0	0	0
b0c74390aa5ac540757eb2256575019e	6	3	0	4	2	2	4	4	0	2	0	0	0	0	3
8b0ebd33e66653c42aa292e40bf6291c	0	2	1	0	1	0	0	4	2	0	0	2	2	4	0
e9e060e5e0e46911cad92b8292aeefd7	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0
23a68909643e167f508a7baac78d7026	0	3	1	0	6	0	1	2	0	2	0	1	3	0	0
472fdc0687378563f0c9da6da7638e1a	11	10	4	0	1	18	4	18	6	0	5	6	29	0	1
caddc7c3f8e30f2e74778fca73689c4b	3	6	3	0	0	0	0	0	0	3	0	0	3	0	3
d3156233792852376762d588f607ac71	0	0	1	0	0	0	0	0	0	1	0	0	0	1	0
75dd0ee2682cb0bf3146f334b0c41c93	0	0	0	1	9	0	0	0	0	0	0	0	7	0	0
55c520d7fe25c3a704fca36f36fde991	5	0	0	5	0	5	8	0	0	0	5	0	6	0	0
206069e5a5041e6c7f39a4141aefdc19	6	1	0	0	14	3	50	1	1	0	84	1	1	0	3
fbb4d97e016a3fae74e1e3b81805e48e	9	0	0	9	0	0	0	1	0	0	0	0	1	0	0
9711e5e56376fe411f8d9ca9e739c6f1	13	7	9	14	20	9	15	15	7	9	9	11	15	8	15
cf9d6956cc5e9b057171f8ba480e6fbf	6	0	1	6	6	0	3	6	0	0	3	0	3	4	0
42bdb37eaf4585993d2dadc410341bfc	0	0	0	0	5	0	0	5	0	6	0	0	0	0	0
c2d746ce5aed150d6696eed8143ec2c7	9	3	0	0	0	0	3	0	0	8	0	0	0	0	0
85b80813a3be5e162f462e085b709b85	0	0	0	0	0	2	0	1	17	0	0	18	0	2	17
47bb78bbb9b7eab1a487de7f1521ddd6	0	0	0	0	0	1	0	1	1	0	3	0	0	0	0
4835c874610f20a02421b283dbe2f2b6	1	3	0	8	5	1	8	4	8	9	4	9	3	19	20
6aa300d5323cbf75dc53cec3e6acb87c	0	17	3	0	21	0	13	7	7	2	7	12	0	17	0
aca43babf06d3410ce71cad5778ff102	0	0	0	11	11	0	3	0	0	0	0	0	11	7	7
37a9f9625f201b6e61c29ac09ec54683	665	341	377	341	322	340	665	665	270	377	340	233	776	373	233
9418ffbc4dee96cca486adf8b5f5493d	0	8	0	6	0	6	3	0	4	0	0	0	3	5	5
9ff60b1660430eecb3f6b31e6f3db189	0	0	0	0	0	0	0	0	2	0	2	0	0	0	2
519b05506b5c8269406e94701c3ff01a	0	0	0	0	0	4	2	0	0	0	0	3	0	0	0
18b7af5d1e7696bb8cd541bdde042b51	0	0	4	1	0	4	0	0	1	0	0	0	0	0	0
ce96aba4d82cdb5ffa5b76128cfbb917	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
1cbf580d763d0eb5497ff2d6468e7668	3	0	0	0	13	0	12	0	0	9	0	3	0	0	0
779e393e6ff91129f826c691a0d16db3	11	20	7	0	0	0	2	11	7	7	3	7	0	0	14
4c7b0d554a1103b7872deded4bccb4ea	0	0	25	0	0	17	19	17	25	25	19	17	9	2	19
80b0dd7e363e6128b4335d08d57b5618	4	5	10	5	2	2	2	10	4	5	2	0	2	0	10
dc21153823efbfe6f4e092f110775cde	0	4	0	1	0	1	3	3	4	1	7	0	0	3	2
212e304679f170a464d2616b3f94a250	0	13	0	13	0	0	0	5	0	0	13	0	7	0	0
3fb688a9024c5d9e0c97cf7a6859063a	0	0	1	2	3	0	2	2	0	2	1	1	4	2	2
0e487ab2d5669f87e21a4c0c09d8d952	2	0	0	0	0	3	3	2	3	2	2	1	0	5	3
b4675aefcee3975954467e51b228d6f2	1	0	0	0	4	3	0	0	0	0	0	4	0	0	0
025ef58ad4c94b135c69cb93c2320909	0	1	2	1	0	7	0	0	2	0	0	0	0	0	2
5837405da6036e7481240160de143774	0	0	3	0	0	0	14	0	13	3	15	0	0	0	15
6786956e5d741de3549e1c89e3a608b0	3	0	3	0	0	3	3	0	0	0	0	3	3	0	2
28e70a00b942f129979d73aacfbf7bcd	0	0	0	1	0	1	0	1	1	0	0	0	0	2	0
63adbcb1936348ae36887abcd1e4af55	0	1	0	1	0	0	1	0	2	3	0	4	1	0	0
7bdb643584d385bedc3578796b996258	6	0	0	2	0	2	0	6	5	0	0	0	0	2	0
b1dd093a530c4f323e45823253ee9e15	0	0	5	2	0	0	2	0	0	5	7	7	4	0	0
