ec92f6331d8ecb50e3f0dee8fbf3bcb0	164	16	5	1	4	32	164	16	6	4	1	1	164	164	164
ea156f972cd3802c3fac147e4200ba7a	0	0	3	0	0	1	3	0	0	0	0	1	0	0	0
4adbf4beb8d2b17f63b543e4d9aa39b6	0	0	0	0	0	97	0	0	0	0	97	22	0	0	0
93fadef301b62aa732e42bf1142b3afa	71	209	113	262	113	181	262	88	181	262	344	341	341	106	88
92f305372628ccbd74b7b28b933d306b	0	0	0	6	0	0	0	33	0	2	2	2	0	0	33
d42912a22b570ab99938b745999ae2cc	10	149	10	16	4	16	16	11	14	10	149	13	27	112	4
4bea53b2aad77f2569a0182f6b84255e	49	212	20	20	49	13	26	71	24	62	13	26	24	40	265
83adaf3a09d08c93f2abea6a4c815592	360	449	377	316	293	293	507	316	342	360	360	326	449	316	777
a402fc6f0fd057decbe746f48bf12862	31	30	110	31	59	0	31	48	59	110	30	12	114	114	114
0709277372b3816e3986842fb10c8e96	0	0	39	39	39	44	31	1	8	12	45	2	44	0	12
e6485d233ed2b8b9a2f3f50f0747b9d2	188	222	98	222	98	11	224	188	184	86	26	69	224	193	184
47515cfa358287ae00ead27b78b2285b	0	0	0	0	5	0	0	0	0	5	0	0	0	0	0
2b7dca9f823dab555a368d87f194804f	2	4	9	4	0	0	0	0	0	0	0	0	0	0	0
b64f2cd0b47a6548ebe2077c728b213f	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1
4a18801bf3179876e3e063abc1fa1b5c	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0
b4eac52cfa36ce63f24be2fc530ad204	8	12	0	0	15	0	27	8	0	2	0	0	0	2	0
eefd58e34806834774cf090051744fd6	5	0	0	0	0	0	0	1	0	0	0	0	0	1	0
4f3989d95e7611bb6b5307454d75d3ce	0	1	6	0	1	1	23	6	4	0	1	0	2	4	2
5e2e0a4cfc3ab5f1a074ef61d2d6f68b	0	0	0	2	1	2	1	0	0	0	0	1	0	0	0
499a635c6e7dcd5c8ef518302aa50011	15	0	45	45	45	4	58	58	1	15	10	0	58	15	8
af9554a6cc07a34c1cb6004e3dbb865a	12	0	0	0	12	5	0	0	0	12	5	0	6	5	12
c55a8101fb6c187736f0af61f720cb92	115	115	1451	610	1627	610	115	316	561	561	869	316	542	1627	1867
800e0527da5f9218e61c70f7d0ec8715	0	0	0	4	0	4	0	9	0	0	0	0	4	0	0
179e72f0ecdfeb920df685432f3f2d1a	0	11	0	20	9	16	29	1	11	1	9	9	0	16	29
3343d19c0bc1759a66023cbc86c92592	71	1	65	74	128	14	65	60	71	74	121	74	190	190	74
a061d8883eca2028db1d268500722130	105	64	105	115	105	69	105	69	43	64	54	10	3	3	54
430c875622713c0d7662add2d8e7db60	4	24	28	4	28	28	110	51	110	28	24	1	7	121	24
bb617d32673d5f60d6216a07ad7a42bc	266	266	266	6	266	1	6	0	1	0	0	0	1	6	0
5cb2b4186e2e95521540e2ccbafcb4c9	0	0	3	0	47	19	0	0	0	21	3	21	21	19	35
b3d8bf326297fb9b18ea4fef1ce8d4a6	121	197	530	108	197	125	379	0	193	0	424	0	108	108	530
dd07e924156039f8e953d5ea58ab5023	10	1	1	0	0	6	0	0	0	0	0	0	10	0	4
164212c0910ca9770a6bd13bcb2c5d05	0	0	0	0	0	0	5	1	0	0	4	3	3	12	1
f898c7a8c566d0beb46d5448dde2387c	3	0	0	0	0	3	3	1	0	0	2	0	0	3	0
49c2b5d0aaf2ac8b0ee6cae5b6c5a8f4	4	4	0	4	4	0	0	1	1	1	0	3	1	2	1
8a4c692c01077fa5a93913725097b3bc	0	0	0	0	0	0	14	0	0	27	4	0	11	0	0
d98dabbea4fe10de13ec5310782324e8	0	0	0	0	0	0	0	0	0	0	20	0	0	20	0
0f4c04cefd226f6854ad0fbc2a2de226	0	4	0	5	4	11	0	1	0	5	11	4	7	0	10
3679eb1918d142d7e468ea32c2f42595	8	13	13	14	30	32	16	13	66	13	21	30	4	8	22
daec04577d1843ad73efa35de1d48151	0	1	0	0	0	0	0	0	0	1	0	1	1	0	0
36e38981bc99d5d7fdd5959ca41f6313	0	0	0	0	0	0	0	0	0	0	0	2	4	0	2
344b8fcfc08a17bb7443c1ad11ea3151	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
ab2050607cb3fe172ea918d5a17a46c7	4	4	6	1	3	0	0	0	4	3	0	4	4	4	0
28b5f35cfb5f0516e5e5f896428abdcd	0	0	7	2	0	7	2	0	0	5	5	9	4	14	4
d96a2ea1b09f080f66ce79b9ddfa768e	2	0	0	0	5	0	1	0	0	0	0	1	0	0	0
d23e07dc0f848e8921532df36254ce29	1	3	0	4	3	4	0	3	2	0	7	0	3	9	7
543dc760699879a2b12cd2e2525e6729	2	0	0	0	0	0	0	0	0	0	0	0	4	0	0
29b313a5262947210e3e9de415abaead	81	96	84	81	31	78	116	81	78	96	96	81	20	81	116
52708c2cfa926ba9b2f69878c97cee2c	0	0	0	0	3	0	0	0	0	0	0	0	3	1	0
09383f3babfd32418e7ba07634680e12	65	1	130	4	8	5	7	0	15	4	0	9	130	0	130
61bffb5ed48deb86adad74d3d45df340	0	0	3	0	5	2	0	5	0	0	0	0	0	4	0
9b6a7459b2c92cee0abfc36d503488b7	5	13	5	11	13	13	4	0	0	0	24	0	4	13	0
a954a29c70499c3c72ee396f69b71c51	0	0	0	0	2	0	0	0	0	0	1	0	1	0	0
4b50be28c2cc7c6a4dbc6300155c5218	0	13	1	5	0	9	1	0	0	3	0	13	1	5	1
c97b49b5849b709da91fb5f6f48cd9eb	5	2	2	3	0	4	1	0	0	0	3	0	0	0	6
b26eb5a5ca6820d220d5433b1cffa5e6	9	6	12	18	10	12	19	10	10	6	0	6	12	18	10
7b29e948451d2fdcce6d39ddc6c25520	1	18	0	1	7	5	9	2	0	11	18	11	0	2	0
c571cb007a7d9e2dfc56e8c0b4e24104	65	149	75	149	822	75	149	149	20	15	256	149	15	75	13
ff6f97ce50ea01298f8e58b53b97d489	93	202	73	0	155	224	16	103	397	224	20	0	155	93	224
efbade8cc54695abfc5c07f21eecb6e7	0	0	0	0	0	0	0	0	0	19	0	26	23	0	26
e6141036b0768b50c8079ce8ba7222f9	0	0	0	0	0	0	0	0	0	5	0	0	0	0	5
a7d0101041a4ff2c176cc0616423387a	0	0	4	0	0	7	0	0	57	0	5	12	0	7	5
d0d582d9d9b71467f236f9bace54eea5	1	0	0	0	11	0	1	0	0	0	11	0	1	1	0
213ec0ef843de45b3db9302876229bed	5	0	0	12	0	0	8	0	5	13	7	6	9	12	7
b5a22689fdda6393715cd10a326927d3	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0
f42aeaf1c13130f1fdfc8bafa43ded29	3	3	12	6	6	0	6	8	18	0	8	11	17	7	12
1d33e98c9d94c262ab0d8b56d0936eb4	0	2	10	32	10	53	6	0	0	53	0	10	4	4	32
9feda0d620fa50b57ce3f848e1b48975	34	0	37	10	37	10	14	8	8	10	8	34	0	0	0
cd05a4b1cda569ae366c6980823f4c72	0	1	0	6	0	1	12	12	0	0	0	4	12	0	0
a6efdb52a04e05a2a1be52f5516784fa	0	0	4	0	3	0	6	0	0	3	4	0	6	3	1
e79a45f432d0ccc86adbf9bbe7cef2a7	1	24	7	58	1	5	5	3	1	59	24	1	5	5	1
cd991e2f230049eb76c8e3b3fcece79f	0	0	0	4	9	5	2	7	10	0	0	1	0	0	10
b64cf0e9dea8cef6b9500b364c179b98	307	43	2221	4552	1230	4723	4552	307	2072	1046	1755	307	307	43	441
ec716420b2bb28ff5cfc5b19edbe2dfa	0	10	3	31	51	21	0	51	17	31	7	0	31	51	3
21ceeb224e15175f0c85797abce40d0a	69	35	7	21	10	0	69	10	10	10	2	15	2	4	21
8b35589e4e1ef82328d78d533f5fa1a1	0	0	2	1	0	3	1	1	3	1	0	7	0	7	1
8466f2635d9fbf9c51a04877474f3d09	0	5	1	0	1	0	4	5	12	1	0	0	0	0	0
f816f5de71e4c19785cd5dfa8ee073db	0	0	0	0	1	0	0	1	0	0	5	5	0	0	0
acfe0924c0f9c6ca3720854b5b458d54	5	0	2	0	13	0	0	3	13	3	2	5	10	1	0
20823322077cf511c8eff4f0840466fd	0	0	0	5	6	0	5	1	0	5	0	5	0	0	0
ef7c28bb28866912b76003ee110bdf6b	0	0	0	0	0	3	0	0	0	0	0	2	0	3	0
d863bc6a2fa6a8a93787e45a6abe3304	7	21	11	9	7	5	11	0	0	9	7	7	9	5	5
41f01f3e3cbf6beb908ae1ebb553208e	0	7	0	0	0	4	0	0	0	0	0	21	4	4	0
717e65e6ba1d91587e9c1fc36b2b0c44	0	6	0	0	0	0	0	0	0	0	22	0	0	0	0
94ef08db649a5339b6de95109a8bad0f	0	0	4	25	0	0	0	0	0	0	0	25	0	0	0
1ad05a58bf23396d80f11695ad750b75	16	1	0	11	25	31	13	40	0	1	7	1	0	11	16
15c0fe41b25c6504b8dbe48ae72283d0	14	7	0	9	11	1	9	7	11	11	1	36	0	1	0
a19152d55f42fc72a3a0f985d2615aab	0	0	0	67	67	34	0	0	49	0	0	0	67	34	0
d801b2110a503327da848c95357ca4a5	4	0	0	0	0	0	0	34	19	0	0	0	0	0	0
2c452b25c7f3c62be462d8f47ed179e3	6	9	9	6	1	9	6	8	30	20	2	9	3	2	6
8ebc39e79a930b5db089420489c40543	10	0	38	7	7	11	5	11	5	0	0	0	1	2	11
fc7dec198c007a0622c9acba71b1edb1	0	0	4	0	0	0	1	0	28	0	0	5	0	4	0
d3cf08daefed96f494257ceff63a6cf8	511	532	511	263	334	334	263	263	334	705	85	263	335	547	120
7a7c96429cd038c333985399c9eb963c	9	2	18	0	0	0	0	18	3	2	0	0	0	4	0
04869be25e3dc4d526ce3824d407aedf	254	800	671	346	525	323	583	346	784	542	323	844	296	542	323
522fc29c9966a380a17ce86687cc600b	0	2	2	1	1	0	0	5	0	0	0	0	1	0	1
e29f9ab1342fe7d53d4f1e2d03bb5969	0	28	89	0	57	28	28	28	28	16	32	34	34	28	34
a5b2537343a26f4daf0379a8b46eb2ef	63	115	69	63	69	192	203	59	120	38	186	186	58	115	58
3e524f0bf09623c8530930bb8b27045c	0	17	0	15	17	0	15	0	0	0	6	1	0	0	0
793ecb5ed65cd96425a35698e8ab9e78	64	23	14	14	17	14	58	17	23	105	4	4	4	11	91
a49becf5a5dbcb201f091757c62fc6bb	12	14	0	0	12	2	14	2	114	5	0	14	12	106	0
b8299c90e4c775b18c1c5ff6d23ad616	0	2	0	0	0	0	0	0	0	0	0	0	0	1	1
03a6a6d84a7be4b11b6467c91ca79d57	0	0	0	0	0	0	0	2	3	0	2	3	0	0	0
66575db7635d648549a9eb5a4eafb710	37	10	22	27	28	18	18	22	23	32	23	23	22	22	37
e1c573f885ed4c9191a32116f583d78a	2	2	0	36	12	25	0	6	2	25	0	0	42	25	1
0e9cc4c909306f5a9562d84888902e09	10	5	3	3	5	9	0	10	8	0	3	3	3	9	0
a84e1039f9b157a2085d23b4114bc888	0	0	6	6	0	0	0	0	10	1	0	3	10	0	4
b5b93f7fc3d0a88dff0ced83eb0bb5ab	1	0	0	0	4	1	0	1	0	0	0	0	0	0	7
ee14afe4571845779465f8dc9646c7b4	18	0	18	0	0	0	0	18	0	0	14	0	0	3	0
0112df9b91ee10ca73426db0de32571b	0	0	0	3	0	0	0	3	0	3	0	0	0	0	0
5631fe818e588992529f6071afc9cda5	0	0	1	0	7	2	0	40	2	0	0	28	21	7	24
8c740d5ca21893b47c7619df1247c75d	1	2	2	0	8	1	0	12	5	12	7	7	0	2	0
5ccde7f0ad35d7a47123478dd67b2774	0	0	0	0	0	0	0	4	0	0	4	0	0	0	0
cead0ca51f97bc24bf11b1d1d12aee6e	1	7	7	7	14	1	7	0	0	8	1	14	0	1	14
f1ebac6585a1d66aeb6238227f0db6be	5	0	0	0	0	0	0	5	0	4	0	0	0	0	5
6322c84c5ee6585bf9973a931d8f279d	20	13	6	5	5	13	4	16	16	13	5	16	0	24	4
5ab9c9baf340ca93a35be10b4a5b294a	0	1	0	0	5	4	0	0	4	1	0	0	1	0	5
28f1a500a5a6ebd1cede9322b50bcaad	0	4	1	0	0	0	0	0	0	3	0	0	0	0	0
a82691ab5fd4e8d3d3b23b7958c8e764	0	11	0	23	0	2	35	8	9	35	9	11	0	2	0
89d1d4064aa11fd1f3efb8e1345c813f	0	0	5	1	0	0	3	1	0	0	0	5	0	0	1
916d15ab17794198ea4c5ad1e3fb6258	0	0	0	29	0	0	29	0	55	0	0	0	0	0	0
10ba1c6a051a49b25b443bebd244b71c	9	39	7	7	18	0	5	7	4	39	4	0	9	0	9
37d606d03d54c46da31b937d8f5b6b61	0	0	0	3	0	0	0	0	3	3	0	4	0	0	0
e27928b6f9a580b0d7f95feeb01ba523	4	0	0	1	0	3	11	0	0	4	0	14	0	10	0
ba17ca70d77eba42e5aef9d3fcc1adf3	0	2	0	0	0	0	0	3	0	0	1	0	0	0	0
db5aaacffe4ca31116f5b0e292074588	16	2	2	4	39	2	9	3	2	39	16	3	6	39	9
eb8d145285d4d18dd0c43c75115adbf9	0	2	0	0	0	0	0	0	0	0	0	2	0	0	0
daac17ca54538cbc9aada8497262da96	24	0	0	24	16	0	0	24	0	6	6	0	16	18	0
894d5f2608f2a0e9e3bf2499f1cc6130	0	0	3	0	2	0	4	0	0	3	0	4	4	0	3
deb262fd92af4fdcd3b6240303048b2a	9	11	10	7	0	7	9	0	5	9	5	10	21	5	0
8b2843ccdbc3d39c6d758b7f91388341	2	2	1	0	4	0	2	0	3	0	0	0	0	1	0
f2fbdc2b912ea775653691981335232f	4	0	0	0	0	4	4	4	0	4	0	0	0	0	0
0ef7e12e6eb35a8fd9fac7badac0c381	8	6	0	17	6	8	0	0	6	60	17	0	8	0	0
3e7c933c821c9f18e53e1dda439951cf	0	0	6	8	4	0	4	0	0	0	0	0	0	0	38
ce264b1fd05f8dfc0dd2941a2b170a3a	0	0	0	0	4	0	0	0	0	0	0	4	0	0	0
5c331188779be5bb65a2e80544aa8dea	0	0	12	0	1	0	0	0	0	0	3	0	0	0	3
7b43b24e8c817bba9f0008696985ae06	0	4	4	3	11	4	7	13	4	7	4	4	0	7	12
f876e4d5cbaa6ac5f3c225bcaf146791	67	40	67	30	22	22	23	22	17	13	40	23	67	30	22
9413dd54243692b250670640c660758d	1	1	0	6	0	6	0	0	0	6	0	9	7	0	9
65c689dc4b8772012494d43535fd1102	1	6	2	2	1	0	0	0	0	2	4	0	0	0	0
cae75e1117d316c3a8f12909f766135b	10	0	3	0	2	0	2	0	0	10	2	3	0	0	0
44f513ba8d222b088ba2ad6e7ab85b8c	32	2	9	15	14	2	2	9	5	7	2	14	2	0	1
6148c6e49d72c0f24a187a979ba7a5aa	0	8	0	12	5	0	6	4	0	0	4	8	4	0	12
5ec4e02584b8c58b33bde92395188ffa	0	0	0	2	0	0	0	0	6	2	2	2	1	0	0
aa20c972229ba580ad2044118ab67181	3	4	0	0	6	0	6	2	4	1	1	4	0	0	1
19083703874fec5c0e976f6ca4fa6bc9	8	6	14	8	37	11	19	16	19	19	6	11	121	11	19
87ec65202e592d81d47b66d1484732df	7	0	1	2	0	0	0	2	2	3	3	0	0	1	7
a53b7a494838590a5600a018277e55ea	10	0	10	17	0	11	10	10	14	6	11	0	10	3	10
06246fa4c1b00ea76b5539442f32c012	0	6	0	0	5	3	0	0	0	5	5	6	0	5	6
0c488eee4c6d02abb4e34df3ec16a09b	0	0	1	0	8	0	0	1	0	0	10	1	8	11	0
c4118088ab2644671a1d9d540c060b19	0	0	0	0	0	31	0	0	0	0	31	3	0	0	2
dc9b83b9dbf521d0d0b0e1576e44d06a	0	0	0	2	0	4	0	0	0	0	0	0	5	5	0
451acf82a2350fce17f55d27708aa232	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0
201a9f507c9b354eb162adf1f311c607	0	0	0	0	1	1	0	0	0	0	0	1	3	0	0
da47a34fd036b068ca0c5eaf185e2082	227	34	47	44	34	227	0	22	124	47	44	56	0	65	34
817555c3b5d93664c38e8fbec64eba2e	3	28	28	0	0	3	0	28	38	0	0	0	2	38	3
3badde1c4760a921d723409ee05fead0	20	7	22	22	12	13	13	22	19	21	19	22	22	19	7
25c54c57b4a4283237b33fdae82003c0	48	486	486	13	54	288	104	794	458	486	48	379	165	54	458
945e47119242497c2e0bc5b3c6b6ba8e	0	0	15	0	0	34	0	0	24	0	0	0	0	0	15
924ba8e00fb9f76de6bf217aac8ca9d4	3	1	0	0	0	1	0	3	1	2	0	0	0	0	0
69dee006368ff49af541d111152b40c6	0	1	0	0	0	0	0	0	0	2	0	0	0	2	0
e144d237c973d831d708cac2c17df968	88	302	91	11	357	23	37	65	39	357	65	23	239	91	263
cfa7e5524c99aac7db9399503a7e846a	0	0	0	0	0	0	0	0	0	0	0	0	2	3	2
fde5fbd4507f68a2eabc92fb449d9965	1	8	1	1	0	0	0	0	8	0	1	8	6	1	0
abaecd8b82d14efc7ccc4dcb7f864cba	5	4	4	0	2	0	3	6	0	1	0	0	0	0	0
2c46a6bd519e153e57e33cbee296bb41	0	0	0	2	2	0	0	0	0	0	0	0	2	1	0
e4486fa2f00016fa6078468bfe73bb89	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
89dfaf0aa4a8af8e27a826ba8dd97044	19	0	3	0	0	0	2	19	0	3	0	0	0	0	24
b7806c4f83108800a9c32dc83c148d95	154	62	154	134	65	154	154	62	154	65	48	64	65	153	41
58b2cf308363fb35b932620518786116	0	0	0	2	0	1	0	2	0	1	2	0	0	0	0
4c31c3e198534eab45b6d92b61f75b10	24	0	18	0	0	18	24	18	18	16	18	8	20	0	18
be9dcf562f0ab066c0b252d527a42d19	57	99	84	99	106	59	193	99	57	59	59	69	106	101	101
8bc8eb4392eecf9f922bfb55df2c4144	3	4	10	0	0	0	0	4	4	4	6	0	6	0	4
a039c1ac15b3f4bc5cf1db8a5f1cc0fd	63	10	46	35	26	58	42	35	42	29	46	29	63	58	29
387fd7acb95a1f0053edacb08ca9384d	0	0	0	0	0	3	0	1	0	1	0	0	0	1	0
27201d8b9c2a23edc5ee1b093c39fe46	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
c7553191e309cfc2e28aea2507e7afdf	48	32	16	27	48	43	81	43	43	37	40	21	48	45	45
ac9e79a82beb3b70c0c7193fff0a8524	3	6	11	3	4	4	3	11	6	21	6	3	0	5	0
6de274487e1c875df3c574ec3fcd05d0	0	0	0	0	0	0	0	0	11	0	0	0	11	11	3
01bc6f144e0f577c7a5364ebafdb3509	99	104	68	99	76	153	104	89	141	76	104	51	153	58	141
b6e342d9f4e409f24eea3859aa76e82a	1	0	0	0	0	7	0	0	1	1	1	0	0	3	0
ef48b24d461ead26b22d8e442656ccc0	5	2	0	4	0	4	4	0	0	3	0	0	5	4	0
61786e38b934cbe33d5850a578a7ee22	4	0	0	0	0	0	0	0	1	0	0	0	0	1	0
4e4ca97fadb8b8e92470ccce2ff91460	1	0	0	1	1	0	0	1	0	0	0	0	0	3	3
f847d5bbe9c5a3555db3988cfa1b838f	0	4	4	2	0	0	4	0	4	0	4	0	2	5	4
8aa84c2bb23089b38845d45b2f4742a7	0	0	0	0	0	0	0	2	0	0	0	0	0	2	2
6a00993959cfffcd3e54203b0cb659a2	1	1	0	0	2	0	4	1	18	0	0	0	0	0	0
0a052939cf0cfd20acc22c826676e32c	0	0	15	8	6	15	0	8	0	0	15	0	15	0	0
df20ccfbfc0741ee313d9e9433dbac01	0	12	0	7	10	0	0	0	10	0	0	0	0	2	0
1f4fb4bfdca6c9d13106ed533362a62e	0	0	0	0	0	0	0	0	81	167	81	0	5	5	3
f3c13bc899928e8043766ca73a046487	0	0	1	0	0	0	12	0	0	0	0	0	0	0	30
aa9c5ae2ec6da55f30edd92e3de37eff	2	0	16	0	0	0	0	0	16	2	0	0	2	16	16
2e8ba4a2f665cc3ad88530fc739b1f9c	0	0	6	0	0	4	0	6	0	0	0	0	0	11	0
8b05c693d167b0c68f1316963744f122	0	1	2	0	0	0	1	0	0	0	0	0	0	0	0
659d1fe872c9b31a9e0b81eef5ca6218	2	16	10	15	15	2	6	2	0	10	6	10	10	16	10
d693c275c376753e40770f95ba69a9f9	16	0	1	13	0	0	0	0	0	17	0	0	0	0	1
7d537f12eaa3231c2c2b58b74901051c	11	0	0	0	0	0	0	0	0	8	0	0	0	0	0
94c501c5d59dddbd80effa77dbceebe0	0	2	4	0	4	0	0	0	0	1	0	0	1	0	2
868a2dd217365ddd6d6ab64d48aeed4a	2	2	0	0	0	2	0	4	0	0	0	0	0	0	1
1449d53a8ab97ad249f2332b5bd012b9	2	0	0	3	0	0	0	1	0	0	0	1	3	0	0
0d1f62d4f2f7227766a17f0340567129	7	5	7	20	5	0	7	15	20	8	5	5	5	8	15
b757c414a3bc227758c09624ca177986	28	28	0	0	0	7	7	0	6	0	0	11	7	0	0
113b0d8ebf97fc5aba85fa06ecfdbb1a	3	0	0	1	1	0	2	1	3	0	0	0	2	0	3
0a25bdc3567a1af9c215a6efaf816439	2	0	3	0	0	0	0	0	0	4	0	5	0	4	2
b0c74390aa5ac540757eb2256575019e	0	2	0	0	2	3	0	0	0	0	6	4	0	0	6
8b0ebd33e66653c42aa292e40bf6291c	4	2	2	0	11	0	0	0	11	11	11	0	0	1	2
e9e060e5e0e46911cad92b8292aeefd7	0	0	0	0	0	1	0	0	0	6	0	0	0	0	0
23a68909643e167f508a7baac78d7026	0	2	0	0	0	0	0	0	1	0	0	0	0	0	0
472fdc0687378563f0c9da6da7638e1a	18	10	10	6	18	6	12	4	12	6	4	0	9	6	12
caddc7c3f8e30f2e74778fca73689c4b	3	3	6	6	2	0	4	6	0	6	0	0	0	6	3
d3156233792852376762d588f607ac71	0	1	0	0	1	0	0	0	0	0	1	0	0	1	0
75dd0ee2682cb0bf3146f334b0c41c93	1	7	0	0	0	7	2	1	0	9	9	0	1	9	0
55c520d7fe25c3a704fca36f36fde991	0	0	0	0	2	0	0	0	0	0	2	0	0	0	0
206069e5a5041e6c7f39a4141aefdc19	1	84	0	56	84	6	6	50	6	3	0	6	0	14	0
fbb4d97e016a3fae74e1e3b81805e48e	1	0	0	1	0	9	0	1	0	0	0	0	0	0	0
9711e5e56376fe411f8d9ca9e739c6f1	8	0	9	9	14	9	9	7	0	14	9	9	9	11	7
cf9d6956cc5e9b057171f8ba480e6fbf	6	3	3	5	0	6	5	0	3	0	6	3	4	3	3
42bdb37eaf4585993d2dadc410341bfc	0	0	0	0	0	2	0	6	0	6	0	2	0	2	5
c2d746ce5aed150d6696eed8143ec2c7	0	0	8	0	0	0	0	8	0	0	0	0	0	0	0
85b80813a3be5e162f462e085b709b85	0	0	0	0	0	18	0	2	17	0	0	1	5	0	5
47bb78bbb9b7eab1a487de7f1521ddd6	1	0	0	0	1	0	1	0	0	2	3	0	0	1	0
4835c874610f20a02421b283dbe2f2b6	3	8	19	4	9	13	9	13	19	13	19	1	0	8	20
6aa300d5323cbf75dc53cec3e6acb87c	13	7	21	3	7	12	17	0	0	7	13	12	0	7	12
aca43babf06d3410ce71cad5778ff102	0	0	9	0	0	0	0	0	9	7	0	0	0	7	11
37a9f9625f201b6e61c29ac09ec54683	216	776	572	270	665	284	233	341	340	233	233	216	341	377	339
9418ffbc4dee96cca486adf8b5f5493d	6	3	0	0	3	0	8	0	3	0	0	4	0	3	0
9ff60b1660430eecb3f6b31e6f3db189	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0
519b05506b5c8269406e94701c3ff01a	0	0	2	0	0	0	0	0	4	0	2	4	0	0	0
18b7af5d1e7696bb8cd541bdde042b51	0	1	0	1	0	0	4	1	0	2	0	0	0	0	0
ce96aba4d82cdb5ffa5b76128cfbb917	1	0	0	0	0	0	0	1	0	0	1	3	1	0	0
1cbf580d763d0eb5497ff2d6468e7668	0	9	0	0	3	0	0	0	13	0	0	0	12	12	0
779e393e6ff91129f826c691a0d16db3	0	11	0	3	2	0	0	7	0	7	26	0	2	20	20
4c7b0d554a1103b7872deded4bccb4ea	19	26	26	0	2	26	15	0	26	19	15	25	9	17	9
80b0dd7e363e6128b4335d08d57b5618	0	5	1	0	0	1	2	11	11	10	4	5	4	2	0
dc21153823efbfe6f4e092f110775cde	0	4	6	0	6	6	1	6	0	0	7	3	3	2	0
212e304679f170a464d2616b3f94a250	0	13	0	2	0	7	0	0	5	0	0	13	0	2	0
3fb688a9024c5d9e0c97cf7a6859063a	1	2	0	2	0	1	0	0	0	2	0	1	0	1	1
0e487ab2d5669f87e21a4c0c09d8d952	0	5	2	0	3	0	0	2	3	3	3	9	2	2	3
b4675aefcee3975954467e51b228d6f2	0	0	0	0	1	0	0	0	3	0	0	3	4	0	4
025ef58ad4c94b135c69cb93c2320909	2	0	1	1	3	0	0	1	0	0	0	0	0	0	0
5837405da6036e7481240160de143774	13	0	3	13	0	0	3	0	15	6	14	14	3	1	0
6786956e5d741de3549e1c89e3a608b0	0	1	2	0	3	3	0	0	3	1	0	2	3	0	2
28e70a00b942f129979d73aacfbf7bcd	4	0	0	0	0	0	2	0	0	0	0	4	0	0	0
63adbcb1936348ae36887abcd1e4af55	0	0	2	1	0	1	0	0	0	1	0	2	0	0	0
7bdb643584d385bedc3578796b996258	0	0	0	0	6	1	0	0	2	0	0	2	0	0	0
b1dd093a530c4f323e45823253ee9e15	0	4	0	5	0	0	0	0	1	0	0	0	1	2	0
