e79a45f432d0ccc86adbf9bbe7cef2a7	1	59	1	24	1	75	39	1	1	59	58	46	3	17	7
cd991e2f230049eb76c8e3b3fcece79f	3	2	0	0	1	0	9	1	3	10	2	3	3	0	10
b64cf0e9dea8cef6b9500b364c179b98	2072	164	4552	1046	1230	43	2072	1755	4552	43	4723	5233	164	2221	5233
ec716420b2bb28ff5cfc5b19edbe2dfa	22	0	0	0	56	0	51	51	0	3	12	10	10	7	17
21ceeb224e15175f0c85797abce40d0a	35	7	4	35	4	41	15	2	41	18	4	21	0	10	41
8b35589e4e1ef82328d78d533f5fa1a1	1	0	1	3	3	0	0	0	0	2	2	0	2	7	1
8466f2635d9fbf9c51a04877474f3d09	0	0	12	1	0	12	0	1	1	0	0	5	4	1	0
f816f5de71e4c19785cd5dfa8ee073db	0	3	0	0	0	0	0	0	0	0	3	0	0	5	0
acfe0924c0f9c6ca3720854b5b458d54	5	0	5	0	11	0	0	1	9	0	1	0	13	2	0
20823322077cf511c8eff4f0840466fd	0	0	5	0	5	0	34	0	3	0	1	5	1	6	0
ef7c28bb28866912b76003ee110bdf6b	0	0	0	0	0	3	0	3	0	3	0	0	0	0	2
d863bc6a2fa6a8a93787e45a6abe3304	40	0	5	5	145	11	0	9	0	0	11	0	40	49	21
41f01f3e3cbf6beb908ae1ebb553208e	4	0	0	0	21	3	0	3	0	4	0	0	0	4	0
717e65e6ba1d91587e9c1fc36b2b0c44	0	0	6	0	0	0	22	0	0	0	0	22	0	0	6
94ef08db649a5339b6de95109a8bad0f	0	0	0	0	0	0	0	2	0	0	4	4	0	2	0
1ad05a58bf23396d80f11695ad750b75	3	7	0	13	35	1	25	0	13	16	1	11	16	40	0
15c0fe41b25c6504b8dbe48ae72283d0	11	0	36	31	9	7	36	31	14	0	36	36	28	36	0
a19152d55f42fc72a3a0f985d2615aab	0	0	0	0	0	0	33	0	67	0	0	3	0	0	0
d801b2110a503327da848c95357ca4a5	0	0	0	0	0	0	0	19	0	0	19	0	34	0	19
2c452b25c7f3c62be462d8f47ed179e3	1	1	0	1	26	9	2	9	8	3	26	9	30	1	33
8ebc39e79a930b5db089420489c40543	1	0	38	10	38	10	43	11	0	10	0	3	0	10	0
fc7dec198c007a0622c9acba71b1edb1	4	4	4	0	5	4	0	5	1	0	28	4	5	0	0
d3cf08daefed96f494257ceff63a6cf8	705	592	263	263	511	592	454	868	547	868	335	882	547	334	263
7a7c96429cd038c333985399c9eb963c	0	0	4	6	9	0	0	0	0	0	6	0	0	0	18
04869be25e3dc4d526ce3824d407aedf	749	525	542	583	583	671	703	583	346	254	1023	583	844	525	749
522fc29c9966a380a17ce86687cc600b	0	0	1	0	0	1	0	2	1	1	0	0	0	1	1
e29f9ab1342fe7d53d4f1e2d03bb5969	28	84	128	0	56	32	0	38	28	0	84	28	22	22	16
a5b2537343a26f4daf0379a8b46eb2ef	38	120	63	58	63	119	203	119	42	42	38	58	120	115	119
3e524f0bf09623c8530930bb8b27045c	0	15	0	13	0	0	13	0	0	6	0	0	0	0	0
793ecb5ed65cd96425a35698e8ab9e78	203	23	23	14	203	23	105	64	54	105	130	159	21	51	4
a49becf5a5dbcb201f091757c62fc6bb	0	1	14	0	0	12	106	1	1	3	1	12	12	0	0
b8299c90e4c775b18c1c5ff6d23ad616	1	0	0	2	2	0	0	0	0	0	0	0	0	0	1
03a6a6d84a7be4b11b6467c91ca79d57	0	0	0	0	0	3	3	0	0	0	0	0	0	0	0
66575db7635d648549a9eb5a4eafb710	10	27	22	19	18	32	23	23	10	11	23	18	23	43	27
e1c573f885ed4c9191a32116f583d78a	2	18	0	0	0	12	36	14	36	18	18	0	14	0	0
0e9cc4c909306f5a9562d84888902e09	3	8	3	0	0	0	3	5	0	3	1	0	0	1	9
a84e1039f9b157a2085d23b4114bc888	4	0	0	4	0	0	0	3	10	0	6	0	3	0	0
b5b93f7fc3d0a88dff0ced83eb0bb5ab	2	0	1	0	4	0	3	0	3	0	0	4	2	0	3
ee14afe4571845779465f8dc9646c7b4	16	14	0	0	0	0	0	0	0	0	0	0	0	0	0
0112df9b91ee10ca73426db0de32571b	0	0	0	0	0	0	0	4	0	3	3	0	4	0	4
5631fe818e588992529f6071afc9cda5	1	0	0	0	2	7	21	8	8	2	24	1	28	0	8
8c740d5ca21893b47c7619df1247c75d	5	0	0	2	2	0	2	2	0	0	2	5	0	12	0
5ccde7f0ad35d7a47123478dd67b2774	9	0	4	4	0	0	0	9	0	0	0	0	0	0	0
cead0ca51f97bc24bf11b1d1d12aee6e	8	1	0	0	7	1	7	7	0	4	0	4	5	0	7
f1ebac6585a1d66aeb6238227f0db6be	4	5	4	0	4	0	6	9	9	9	0	5	6	0	0
6322c84c5ee6585bf9973a931d8f279d	0	13	0	20	4	4	5	4	0	19	16	0	19	4	0
5ab9c9baf340ca93a35be10b4a5b294a	4	0	1	1	1	0	5	0	1	0	0	1	0	1	0
28f1a500a5a6ebd1cede9322b50bcaad	0	0	0	1	2	0	0	4	0	0	0	0	3	3	4
a82691ab5fd4e8d3d3b23b7958c8e764	2	36	11	2	35	2	0	36	0	12	9	35	11	9	22
89d1d4064aa11fd1f3efb8e1345c813f	0	1	0	1	0	1	0	0	1	1	1	1	4	5	0
916d15ab17794198ea4c5ad1e3fb6258	0	0	0	0	0	0	29	0	0	0	0	0	0	0	0
10ba1c6a051a49b25b443bebd244b71c	5	4	7	6	18	0	4	4	2	0	0	6	6	6	7
37d606d03d54c46da31b937d8f5b6b61	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0
e27928b6f9a580b0d7f95feeb01ba523	3	14	10	11	0	3	0	0	14	0	11	3	16	0	4
ba17ca70d77eba42e5aef9d3fcc1adf3	2	1	3	1	0	3	0	0	3	1	0	1	0	0	1
db5aaacffe4ca31116f5b0e292074588	6	2	39	3	6	10	6	6	6	8	8	16	16	8	3
eb8d145285d4d18dd0c43c75115adbf9	4	0	0	0	0	7	0	0	4	0	0	0	0	0	0
daac17ca54538cbc9aada8497262da96	0	0	16	0	0	0	6	0	6	6	10	6	0	0	0
894d5f2608f2a0e9e3bf2499f1cc6130	0	0	2	0	0	0	0	2	3	4	0	4	20	2	3
deb262fd92af4fdcd3b6240303048b2a	5	10	18	5	18	5	4	10	18	7	0	4	11	0	5
8b2843ccdbc3d39c6d758b7f91388341	7	7	2	0	7	7	3	0	0	0	0	2	3	0	3
f2fbdc2b912ea775653691981335232f	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0
0ef7e12e6eb35a8fd9fac7badac0c381	0	0	0	60	60	6	0	0	17	17	0	60	0	0	0
3e7c933c821c9f18e53e1dda439951cf	0	8	38	0	4	4	0	0	0	4	0	0	4	0	0
ce264b1fd05f8dfc0dd2941a2b170a3a	0	0	0	0	0	0	4	0	2	0	4	0	0	0	0
5c331188779be5bb65a2e80544aa8dea	3	0	0	0	12	0	0	0	0	0	7	0	0	0	0
7b43b24e8c817bba9f0008696985ae06	12	4	4	12	4	4	4	9	7	7	3	0	12	4	13
f876e4d5cbaa6ac5f3c225bcaf146791	71	24	17	41	17	30	23	16	40	24	30	23	17	16	11
9413dd54243692b250670640c660758d	6	0	9	0	1	0	0	0	9	9	0	7	0	6	0
65c689dc4b8772012494d43535fd1102	4	2	2	1	0	0	0	0	0	2	2	0	0	0	2
cae75e1117d316c3a8f12909f766135b	0	0	0	0	3	3	0	0	0	0	0	2	0	0	0
44f513ba8d222b088ba2ad6e7ab85b8c	7	2	9	5	1	5	5	2	0	1	0	32	5	2	15
6148c6e49d72c0f24a187a979ba7a5aa	0	0	0	6	0	0	0	0	0	0	0	0	0	0	4
5ec4e02584b8c58b33bde92395188ffa	0	2	1	1	1	6	1	1	0	1	0	0	6	2	2
aa20c972229ba580ad2044118ab67181	0	5	5	2	0	0	6	2	0	2	4	6	4	4	6
19083703874fec5c0e976f6ca4fa6bc9	19	11	8	6	19	10	14	15	10	48	14	121	18	16	121
87ec65202e592d81d47b66d1484732df	0	0	0	1	0	1	3	1	2	0	0	0	7	0	7
a53b7a494838590a5600a018277e55ea	11	11	10	0	3	10	3	11	1	10	0	33	6	17	10
06246fa4c1b00ea76b5539442f32c012	0	9	0	0	0	0	7	7	5	0	0	0	0	6	0
0c488eee4c6d02abb4e34df3ec16a09b	3	0	0	0	6	0	1	10	3	0	8	0	10	3	8
c4118088ab2644671a1d9d540c060b19	2	0	0	0	0	0	0	0	0	0	3	2	31	0	0
dc9b83b9dbf521d0d0b0e1576e44d06a	6	2	0	0	0	1	2	5	0	6	6	6	4	2	0
451acf82a2350fce17f55d27708aa232	0	0	0	0	2	0	0	1	0	0	0	0	0	0	0
201a9f507c9b354eb162adf1f311c607	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
da47a34fd036b068ca0c5eaf185e2082	124	22	44	0	30	22	47	0	56	227	124	124	101	95	101
817555c3b5d93664c38e8fbec64eba2e	0	0	0	0	0	2	0	11	11	0	0	0	0	3	0
3badde1c4760a921d723409ee05fead0	4	24	12	24	19	19	9	4	12	7	6	22	22	12	12
25c54c57b4a4283237b33fdae82003c0	13	927	794	54	17	54	288	288	54	135	927	135	288	486	288
945e47119242497c2e0bc5b3c6b6ba8e	49	43	0	0	0	0	0	0	0	0	31	0	0	31	0
924ba8e00fb9f76de6bf217aac8ca9d4	0	2	2	4	0	0	3	4	0	1	0	0	1	4	0
69dee006368ff49af541d111152b40c6	0	0	0	0	0	0	0	0	0	0	2	0	0	0	1
e144d237c973d831d708cac2c17df968	56	11	239	72	72	302	239	263	72	145	263	88	88	91	21
cfa7e5524c99aac7db9399503a7e846a	0	0	0	6	0	6	3	0	3	0	2	3	2	0	6
fde5fbd4507f68a2eabc92fb449d9965	1	0	1	0	0	0	8	0	7	0	5	8	1	8	8
abaecd8b82d14efc7ccc4dcb7f864cba	6	2	0	6	4	2	4	0	2	2	0	10	2	12	4
2c46a6bd519e153e57e33cbee296bb41	0	0	1	0	0	0	0	0	3	0	3	0	0	0	0
e4486fa2f00016fa6078468bfe73bb89	1	0	0	0	0	2	0	0	0	0	0	0	0	0	0
89dfaf0aa4a8af8e27a826ba8dd97044	1	0	0	0	0	0	19	0	24	0	0	0	24	0	0
b7806c4f83108800a9c32dc83c148d95	153	64	153	153	41	48	62	65	113	64	62	62	121	64	62
58b2cf308363fb35b932620518786116	0	2	1	2	0	0	0	0	0	0	0	0	0	0	1
4c31c3e198534eab45b6d92b61f75b10	18	18	0	21	8	0	18	20	22	13	16	18	24	13	22
be9dcf562f0ab066c0b252d527a42d19	59	108	108	124	101	26	123	193	106	26	84	99	59	59	59
8bc8eb4392eecf9f922bfb55df2c4144	5	0	3	0	0	4	0	5	0	3	0	0	5	0	0
a039c1ac15b3f4bc5cf1db8a5f1cc0fd	26	46	46	29	42	58	0	35	58	0	46	63	46	46	10
387fd7acb95a1f0053edacb08ca9384d	0	3	0	0	0	0	0	0	0	0	0	1	0	0	0
27201d8b9c2a23edc5ee1b093c39fe46	0	0	0	0	0	0	3	3	0	0	0	0	0	0	0
c7553191e309cfc2e28aea2507e7afdf	21	62	42	62	43	81	45	37	32	42	21	48	27	68	21
ac9e79a82beb3b70c0c7193fff0a8524	4	4	4	11	0	16	11	0	6	4	6	11	0	27	5
6de274487e1c875df3c574ec3fcd05d0	9	0	0	0	0	3	0	0	0	0	9	0	0	0	0
01bc6f144e0f577c7a5364ebafdb3509	68	76	167	104	69	99	89	167	51	140	89	103	153	140	153
b6e342d9f4e409f24eea3859aa76e82a	1	1	1	1	1	0	0	3	1	1	0	1	15	0	1
ef48b24d461ead26b22d8e442656ccc0	0	5	0	2	1	0	3	0	2	1	0	0	0	2	4
61786e38b934cbe33d5850a578a7ee22	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0
4e4ca97fadb8b8e92470ccce2ff91460	0	3	2	2	1	0	3	0	2	1	0	0	0	1	1
f847d5bbe9c5a3555db3988cfa1b838f	0	2	2	0	2	2	4	0	8	4	4	0	0	0	0
8aa84c2bb23089b38845d45b2f4742a7	0	0	2	0	0	0	0	0	1	0	2	0	0	0	2
6a00993959cfffcd3e54203b0cb659a2	1	0	0	1	4	0	1	18	0	0	1	0	1	12	0
0a052939cf0cfd20acc22c826676e32c	0	0	0	6	0	0	0	15	15	10	0	0	0	15	0
df20ccfbfc0741ee313d9e9433dbac01	2	0	0	2	0	0	0	7	0	0	0	0	10	0	0
1f4fb4bfdca6c9d13106ed533362a62e	167	0	5	0	5	167	81	5	142	0	16	0	0	0	0
f3c13bc899928e8043766ca73a046487	0	1	30	0	0	0	0	0	0	0	0	0	0	0	0
aa9c5ae2ec6da55f30edd92e3de37eff	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0
2e8ba4a2f665cc3ad88530fc739b1f9c	17	17	0	0	0	0	4	17	0	11	0	0	0	11	0
8b05c693d167b0c68f1316963744f122	0	3	1	0	0	0	3	0	0	1	0	0	2	1	1
659d1fe872c9b31a9e0b81eef5ca6218	2	2	10	6	17	17	16	15	10	15	21	8	17	15	2
d693c275c376753e40770f95ba69a9f9	0	0	0	0	1	0	17	16	1	0	0	1	0	1	2
7d537f12eaa3231c2c2b58b74901051c	1	1	10	0	8	5	0	10	11	0	8	0	0	0	11
94c501c5d59dddbd80effa77dbceebe0	0	0	0	0	0	1	0	4	0	0	0	2	2	4	0
868a2dd217365ddd6d6ab64d48aeed4a	0	0	0	0	0	4	0	1	0	2	0	4	5	1	0
1449d53a8ab97ad249f2332b5bd012b9	1	0	3	3	0	3	0	0	0	0	0	0	0	0	0
0d1f62d4f2f7227766a17f0340567129	5	5	15	8	8	5	3	8	5	8	15	7	12	8	12
b757c414a3bc227758c09624ca177986	13	6	0	7	2	7	6	0	0	2	6	0	2	0	0
113b0d8ebf97fc5aba85fa06ecfdbb1a	4	2	0	0	2	1	3	0	3	0	1	1	0	0	0
0a25bdc3567a1af9c215a6efaf816439	0	0	5	0	4	0	0	2	0	0	4	0	0	0	5
b0c74390aa5ac540757eb2256575019e	0	0	0	0	0	2	0	2	2	0	0	0	0	0	3
8b0ebd33e66653c42aa292e40bf6291c	0	0	0	0	0	0	0	0	0	11	2	2	4	0	2
e9e060e5e0e46911cad92b8292aeefd7	0	0	0	0	1	0	0	0	0	0	0	1	0	1	1
23a68909643e167f508a7baac78d7026	0	3	0	2	0	0	3	1	0	3	1	3	0	0	0
472fdc0687378563f0c9da6da7638e1a	29	0	11	18	4	1	0	12	6	0	29	12	11	6	10
caddc7c3f8e30f2e74778fca73689c4b	3	3	3	0	0	6	0	0	6	0	0	0	0	3	0
d3156233792852376762d588f607ac71	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
75dd0ee2682cb0bf3146f334b0c41c93	0	9	0	0	7	0	0	0	7	0	0	0	7	2	0
55c520d7fe25c3a704fca36f36fde991	8	0	6	0	0	0	0	6	0	0	2	2	8	2	6
206069e5a5041e6c7f39a4141aefdc19	0	0	56	45	3	0	6	0	1	1	0	1	50	50	84
fbb4d97e016a3fae74e1e3b81805e48e	11	1	0	9	0	0	0	1	9	11	0	0	11	0	0
9711e5e56376fe411f8d9ca9e739c6f1	9	9	14	15	9	7	9	9	7	9	13	0	9	20	7
cf9d6956cc5e9b057171f8ba480e6fbf	0	0	3	3	2	0	0	3	3	5	0	6	5	0	5
42bdb37eaf4585993d2dadc410341bfc	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0
c2d746ce5aed150d6696eed8143ec2c7	0	0	0	0	8	0	8	0	0	0	0	0	0	0	0
85b80813a3be5e162f462e085b709b85	0	18	0	0	2	6	5	5	0	1	0	2	0	0	0
47bb78bbb9b7eab1a487de7f1521ddd6	0	2	3	0	0	0	1	0	0	0	0	0	0	0	1
4835c874610f20a02421b283dbe2f2b6	4	8	19	0	3	1	5	1	13	13	4	8	20	0	19
6aa300d5323cbf75dc53cec3e6acb87c	13	7	0	0	21	0	2	7	19	19	12	18	18	3	0
aca43babf06d3410ce71cad5778ff102	0	0	11	3	9	0	3	11	11	0	3	0	0	0	0
37a9f9625f201b6e61c29ac09ec54683	284	270	284	341	514	514	339	373	340	377	340	341	377	514	233
9418ffbc4dee96cca486adf8b5f5493d	0	0	3	0	3	2	2	3	0	0	0	0	0	3	0
9ff60b1660430eecb3f6b31e6f3db189	0	0	0	0	0	0	2	1	0	0	0	1	0	0	0
519b05506b5c8269406e94701c3ff01a	0	0	0	0	0	0	0	4	0	0	0	0	0	0	2
18b7af5d1e7696bb8cd541bdde042b51	1	0	0	0	0	0	0	0	4	1	4	0	0	0	0
ce96aba4d82cdb5ffa5b76128cfbb917	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0
1cbf580d763d0eb5497ff2d6468e7668	3	0	0	0	3	0	0	12	0	0	3	0	0	0	0
779e393e6ff91129f826c691a0d16db3	14	11	7	0	0	20	2	0	7	3	3	0	11	0	7
4c7b0d554a1103b7872deded4bccb4ea	0	46	25	25	0	9	0	15	4	0	2	4	19	46	4
80b0dd7e363e6128b4335d08d57b5618	5	0	0	4	2	5	1	0	0	11	5	2	5	7	0
dc21153823efbfe6f4e092f110775cde	0	3	0	7	2	2	0	0	3	4	0	4	0	6	7
212e304679f170a464d2616b3f94a250	7	0	13	0	0	0	0	1	0	0	2	0	1	0	0
3fb688a9024c5d9e0c97cf7a6859063a	2	2	0	4	2	0	0	0	0	3	1	0	0	0	0
0e487ab2d5669f87e21a4c0c09d8d952	2	9	3	1	0	2	0	1	2	2	0	3	0	3	0
b4675aefcee3975954467e51b228d6f2	0	0	0	4	0	0	0	0	4	0	4	1	0	0	0
025ef58ad4c94b135c69cb93c2320909	0	7	1	2	0	0	0	0	1	0	0	1	0	0	1
5837405da6036e7481240160de143774	0	15	0	0	0	0	3	0	0	6	1	0	0	14	0
6786956e5d741de3549e1c89e3a608b0	2	0	0	0	3	3	0	2	0	0	0	3	0	3	0
28e70a00b942f129979d73aacfbf7bcd	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
63adbcb1936348ae36887abcd1e4af55	0	0	0	0	0	0	4	0	2	0	2	2	0	0	0
7bdb643584d385bedc3578796b996258	0	0	5	0	5	0	0	0	0	0	0	5	0	0	0
b1dd093a530c4f323e45823253ee9e15	5	4	0	0	4	7	1	0	1	0	5	0	0	0	0
