dd07e924156039f8e953d5ea58ab5023	10	0	10	6	1	0	0	0	0	0	0	0	0	0	0
164212c0910ca9770a6bd13bcb2c5d05	3	0	0	0	1	5	7	0	3	2	2	2	0	0	0
f898c7a8c566d0beb46d5448dde2387c	0	0	0	0	0	0	0	3	0	0	0	3	3	3	3
49c2b5d0aaf2ac8b0ee6cae5b6c5a8f4	1	0	1	3	4	1	3	0	0	0	3	0	4	0	0
8a4c692c01077fa5a93913725097b3bc	0	4	28	11	0	0	14	14	4	0	0	28	0	0	0
d98dabbea4fe10de13ec5310782324e8	0	0	0	0	0	20	0	0	0	0	0	0	0	0	0
0f4c04cefd226f6854ad0fbc2a2de226	9	0	7	9	4	0	10	4	1	0	4	0	0	4	10
3679eb1918d142d7e468ea32c2f42595	8	8	18	8	66	32	18	8	27	18	27	18	18	18	32
daec04577d1843ad73efa35de1d48151	0	0	1	0	0	0	0	0	0	0	0	0	3	3	0
36e38981bc99d5d7fdd5959ca41f6313	0	0	0	0	1	0	0	0	0	0	0	0	0	4	0
344b8fcfc08a17bb7443c1ad11ea3151	0	0	1	0	0	0	0	0	0	1	0	1	0	0	0
ab2050607cb3fe172ea918d5a17a46c7	0	0	0	0	0	4	0	3	0	0	0	3	0	4	0
28b5f35cfb5f0516e5e5f896428abdcd	4	0	2	0	7	0	14	6	0	7	9	32	2	6	14
d96a2ea1b09f080f66ce79b9ddfa768e	0	2	0	1	0	0	1	0	0	0	0	1	0	0	0
d23e07dc0f848e8921532df36254ce29	0	2	3	0	3	1	3	0	0	2	0	0	0	0	4
543dc760699879a2b12cd2e2525e6729	3	3	0	4	0	0	0	3	0	0	4	2	0	0	0
29b313a5262947210e3e9de415abaead	30	78	479	136	81	116	81	151	78	96	61	78	136	133	81
52708c2cfa926ba9b2f69878c97cee2c	0	0	0	0	0	1	0	0	0	0	1	0	0	0	1
09383f3babfd32418e7ba07634680e12	9	5	16	15	130	16	4	15	7	15	130	2	7	0	65
61bffb5ed48deb86adad74d3d45df340	2	3	0	0	5	2	0	4	0	0	5	4	5	0	0
9b6a7459b2c92cee0abfc36d503488b7	0	4	0	3	0	11	15	3	13	13	4	0	3	0	1
a954a29c70499c3c72ee396f69b71c51	0	0	0	0	4	0	0	4	0	0	4	1	0	2	1
4b50be28c2cc7c6a4dbc6300155c5218	13	0	0	5	13	5	1	0	1	1	0	1	0	0	0
c97b49b5849b709da91fb5f6f48cd9eb	5	0	0	3	0	0	0	5	0	5	1	2	6	0	4
b26eb5a5ca6820d220d5433b1cffa5e6	10	14	18	9	7	6	0	7	6	10	9	20	26	19	68
7b29e948451d2fdcce6d39ddc6c25520	0	0	0	3	18	3	2	0	2	0	5	0	0	0	0
c571cb007a7d9e2dfc56e8c0b4e24104	23	23	822	822	256	149	149	65	15	256	13	20	15	244	75
ff6f97ce50ea01298f8e58b53b97d489	73	0	20	48	48	114	48	16	48	224	93	224	397	224	73
efbade8cc54695abfc5c07f21eecb6e7	0	0	0	0	0	0	0	0	0	0	0	0	0	26	0
e6141036b0768b50c8079ce8ba7222f9	0	0	0	0	0	1	0	0	1	1	0	0	0	0	0
a7d0101041a4ff2c176cc0616423387a	1	12	0	0	0	0	0	1	3	0	3	1	0	1	3
d0d582d9d9b71467f236f9bace54eea5	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0
213ec0ef843de45b3db9302876229bed	5	0	8	6	0	9	0	7	9	7	0	0	0	21	0
b5a22689fdda6393715cd10a326927d3	3	0	0	0	0	4	0	0	0	0	0	2	0	0	0
f42aeaf1c13130f1fdfc8bafa43ded29	11	15	6	0	17	15	18	19	11	15	17	7	0	6	0
1d33e98c9d94c262ab0d8b56d0936eb4	0	32	10	2	6	10	0	32	0	0	10	0	11	0	0
9feda0d620fa50b57ce3f848e1b48975	34	8	14	0	10	16	0	18	0	34	3	37	13	18	0
cd05a4b1cda569ae366c6980823f4c72	12	0	0	0	12	0	12	4	1	12	1	0	0	0	6
a6efdb52a04e05a2a1be52f5516784fa	4	0	0	1	1	4	1	4	4	1	6	0	4	0	0
e79a45f432d0ccc86adbf9bbe7cef2a7	39	1	17	1	3	39	59	39	5	30	58	46	1	17	17
cd991e2f230049eb76c8e3b3fcece79f	4	1	5	2	10	3	9	2	3	3	3	7	0	10	2
b64cf0e9dea8cef6b9500b364c179b98	1046	1046	222	4552	1755	307	7779	1046	1230	43	441	164	4552	307	2221
ec716420b2bb28ff5cfc5b19edbe2dfa	0	51	22	0	0	0	0	21	0	51	17	17	21	22	0
21ceeb224e15175f0c85797abce40d0a	7	18	41	2	21	2	4	41	41	15	2	10	69	4	69
8b35589e4e1ef82328d78d533f5fa1a1	3	0	6	1	0	0	1	0	1	1	1	2	1	0	1
8466f2635d9fbf9c51a04877474f3d09	5	0	0	0	1	4	0	1	1	0	0	0	1	5	12
f816f5de71e4c19785cd5dfa8ee073db	1	0	5	0	0	0	0	5	3	0	0	0	5	1	5
acfe0924c0f9c6ca3720854b5b458d54	11	0	2	10	0	2	10	0	1	0	2	1	5	11	1
20823322077cf511c8eff4f0840466fd	0	0	0	3	0	0	5	6	5	5	5	0	1	0	0
ef7c28bb28866912b76003ee110bdf6b	0	0	0	0	0	0	0	0	0	0	2	2	0	0	0
d863bc6a2fa6a8a93787e45a6abe3304	0	0	5	0	145	145	0	0	0	49	11	9	40	5	5
41f01f3e3cbf6beb908ae1ebb553208e	7	0	0	0	0	7	4	4	0	0	0	0	0	21	4
717e65e6ba1d91587e9c1fc36b2b0c44	0	0	0	22	0	0	6	0	0	0	22	0	0	22	0
94ef08db649a5339b6de95109a8bad0f	0	0	0	0	0	0	0	0	0	0	4	0	0	0	2
1ad05a58bf23396d80f11695ad750b75	1	7	16	7	11	7	35	25	31	3	7	3	7	7	0
15c0fe41b25c6504b8dbe48ae72283d0	1	9	9	0	0	7	31	8	0	14	0	0	0	8	11
a19152d55f42fc72a3a0f985d2615aab	49	0	34	0	0	0	0	0	0	0	0	0	49	0	0
d801b2110a503327da848c95357ca4a5	0	34	0	0	4	0	0	0	0	4	34	0	0	0	0
2c452b25c7f3c62be462d8f47ed179e3	14	20	1	2	3	33	26	1	2	30	1	6	0	9	1
8ebc39e79a930b5db089420489c40543	0	10	11	5	43	10	3	5	5	11	11	7	10	10	5
fc7dec198c007a0622c9acba71b1edb1	4	0	0	0	0	0	4	0	0	0	5	0	0	4	4
d3cf08daefed96f494257ceff63a6cf8	120	882	320	868	120	335	868	175	334	705	868	547	592	334	592
7a7c96429cd038c333985399c9eb963c	4	0	0	1	6	0	0	3	0	1	4	0	0	4	0
04869be25e3dc4d526ce3824d407aedf	749	671	703	323	749	346	784	749	583	346	800	583	285	285	749
522fc29c9966a380a17ce86687cc600b	1	0	1	0	1	1	1	0	0	0	5	1	0	0	0
e29f9ab1342fe7d53d4f1e2d03bb5969	28	27	16	128	128	34	56	84	84	0	27	89	56	22	38
a5b2537343a26f4daf0379a8b46eb2ef	120	48	58	120	119	59	192	119	38	42	186	63	63	203	203
3e524f0bf09623c8530930bb8b27045c	13	0	15	17	0	0	0	17	0	0	0	0	0	17	17
793ecb5ed65cd96425a35698e8ab9e78	17	130	17	23	54	105	58	64	91	23	54	54	105	58	54
a49becf5a5dbcb201f091757c62fc6bb	5	2	114	5	0	12	0	0	0	12	14	5	14	0	0
b8299c90e4c775b18c1c5ff6d23ad616	0	2	0	0	0	0	0	2	0	0	0	2	0	0	0
03a6a6d84a7be4b11b6467c91ca79d57	2	2	2	2	0	0	0	3	0	0	0	0	0	0	0
66575db7635d648549a9eb5a4eafb710	37	22	11	10	43	23	5	19	2	10	11	23	23	23	23
e1c573f885ed4c9191a32116f583d78a	29	1	29	29	12	18	29	0	0	12	0	1	1	36	25
0e9cc4c909306f5a9562d84888902e09	8	10	5	0	0	1	0	5	9	10	0	1	1	0	3
a84e1039f9b157a2085d23b4114bc888	0	0	0	0	1	4	0	10	0	1	10	2	4	0	0
b5b93f7fc3d0a88dff0ced83eb0bb5ab	3	0	3	3	0	2	0	2	0	0	4	2	0	0	0
ee14afe4571845779465f8dc9646c7b4	18	0	16	0	0	0	0	0	14	0	0	0	0	0	3
0112df9b91ee10ca73426db0de32571b	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5631fe818e588992529f6071afc9cda5	40	0	7	1	0	0	0	28	21	1	0	0	0	0	24
8c740d5ca21893b47c7619df1247c75d	1	2	2	7	0	1	0	8	2	7	2	5	0	12	1
5ccde7f0ad35d7a47123478dd67b2774	0	0	0	0	0	0	4	9	1	0	1	0	0	0	0
cead0ca51f97bc24bf11b1d1d12aee6e	0	0	0	7	0	0	4	5	1	0	0	0	7	8	0
f1ebac6585a1d66aeb6238227f0db6be	0	0	5	0	5	4	0	8	4	0	0	0	9	4	6
6322c84c5ee6585bf9973a931d8f279d	13	20	24	16	20	24	20	5	5	6	0	8	13	13	5
5ab9c9baf340ca93a35be10b4a5b294a	4	0	0	1	1	0	0	0	5	0	0	0	0	0	0
28f1a500a5a6ebd1cede9322b50bcaad	0	0	0	2	0	0	4	0	0	0	3	0	0	1	0
a82691ab5fd4e8d3d3b23b7958c8e764	2	11	11	8	12	9	0	23	8	23	0	0	9	0	8
89d1d4064aa11fd1f3efb8e1345c813f	0	0	1	1	1	0	0	0	0	1	1	1	1	0	0
916d15ab17794198ea4c5ad1e3fb6258	0	0	0	0	55	0	0	0	0	0	0	0	0	29	55
10ba1c6a051a49b25b443bebd244b71c	6	4	25	0	4	2	6	9	18	7	2	6	18	4	7
37d606d03d54c46da31b937d8f5b6b61	4	0	0	3	0	4	3	0	0	0	3	3	3	0	0
e27928b6f9a580b0d7f95feeb01ba523	10	0	10	16	3	0	0	0	3	3	3	14	3	16	16
ba17ca70d77eba42e5aef9d3fcc1adf3	0	3	2	1	0	0	2	1	1	2	0	3	2	2	5
db5aaacffe4ca31116f5b0e292074588	8	4	10	3	16	8	9	9	8	4	4	4	39	10	9
eb8d145285d4d18dd0c43c75115adbf9	0	0	1	0	0	0	0	0	0	7	2	0	0	0	0
daac17ca54538cbc9aada8497262da96	0	16	5	24	18	0	5	0	0	0	5	0	0	6	0
894d5f2608f2a0e9e3bf2499f1cc6130	10	10	0	0	4	0	4	3	4	0	3	4	0	0	4
deb262fd92af4fdcd3b6240303048b2a	5	21	11	18	5	5	18	5	9	10	0	0	0	5	4
8b2843ccdbc3d39c6d758b7f91388341	0	0	1	1	0	0	0	2	2	3	1	0	0	2	0
f2fbdc2b912ea775653691981335232f	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0
0ef7e12e6eb35a8fd9fac7badac0c381	8	0	0	0	17	0	0	0	0	0	0	6	8	6	0
3e7c933c821c9f18e53e1dda439951cf	24	0	24	0	0	0	0	0	0	4	24	0	0	0	0
ce264b1fd05f8dfc0dd2941a2b170a3a	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5c331188779be5bb65a2e80544aa8dea	0	0	0	12	0	0	0	0	3	0	0	0	0	0	0
7b43b24e8c817bba9f0008696985ae06	5	3	4	0	4	4	4	12	5	13	9	0	4	12	13
f876e4d5cbaa6ac5f3c225bcaf146791	30	11	67	22	16	24	16	41	17	17	23	16	24	67	16
9413dd54243692b250670640c660758d	0	0	9	9	6	6	6	7	1	0	6	6	6	9	0
65c689dc4b8772012494d43535fd1102	4	0	0	0	0	2	4	0	6	0	1	2	0	0	0
cae75e1117d316c3a8f12909f766135b	1	0	0	0	1	0	10	0	0	0	0	0	0	0	0
44f513ba8d222b088ba2ad6e7ab85b8c	5	32	2	0	2	9	0	2	2	0	14	32	2	2	9
6148c6e49d72c0f24a187a979ba7a5aa	8	4	0	8	0	0	0	0	8	0	0	5	0	4	0
5ec4e02584b8c58b33bde92395188ffa	1	6	0	2	0	1	0	2	6	0	0	0	0	1	1
aa20c972229ba580ad2044118ab67181	0	1	0	4	0	0	3	0	4	2	0	0	0	7	0
19083703874fec5c0e976f6ca4fa6bc9	0	37	11	14	8	10	6	15	15	37	121	14	19	19	8
87ec65202e592d81d47b66d1484732df	1	0	0	1	0	2	0	7	0	1	0	0	0	0	0
a53b7a494838590a5600a018277e55ea	6	6	11	14	0	1	3	0	11	8	11	6	17	14	0
06246fa4c1b00ea76b5539442f32c012	0	4	0	0	0	0	0	0	0	5	3	9	9	0	0
0c488eee4c6d02abb4e34df3ec16a09b	8	0	0	0	8	0	0	6	0	1	0	0	0	6	0
c4118088ab2644671a1d9d540c060b19	0	31	0	0	3	0	0	0	0	0	0	2	31	0	3
dc9b83b9dbf521d0d0b0e1576e44d06a	5	4	4	0	0	0	2	0	0	0	0	0	0	4	0
451acf82a2350fce17f55d27708aa232	0	0	0	0	2	0	0	4	0	0	0	0	0	0	0
201a9f507c9b354eb162adf1f311c607	0	1	0	0	0	0	0	3	0	0	0	0	0	0	0
da47a34fd036b068ca0c5eaf185e2082	0	227	47	65	124	30	30	0	0	0	47	44	47	0	30
817555c3b5d93664c38e8fbec64eba2e	0	38	0	3	0	11	0	0	0	8	8	0	0	0	2
3badde1c4760a921d723409ee05fead0	21	21	4	8	24	21	22	9	22	19	9	20	19	20	4
25c54c57b4a4283237b33fdae82003c0	304	458	17	927	18	54	48	17	104	104	17	165	379	104	288
945e47119242497c2e0bc5b3c6b6ba8e	0	15	0	49	0	34	0	0	0	15	15	0	0	0	43
924ba8e00fb9f76de6bf217aac8ca9d4	0	0	1	0	0	3	0	3	0	1	3	2	3	3	3
69dee006368ff49af541d111152b40c6	0	0	2	0	0	1	0	0	0	0	0	2	0	0	0
e144d237c973d831d708cac2c17df968	239	39	302	39	91	91	23	88	302	357	56	65	11	21	65
cfa7e5524c99aac7db9399503a7e846a	0	0	2	0	0	0	0	0	0	3	0	2	0	3	0
fde5fbd4507f68a2eabc92fb449d9965	7	8	0	0	0	0	5	0	0	7	8	0	6	0	8
abaecd8b82d14efc7ccc4dcb7f864cba	2	0	0	2	4	0	0	1	4	12	0	12	2	4	6
2c46a6bd519e153e57e33cbee296bb41	2	1	0	0	0	0	0	0	0	1	0	0	0	0	2
e4486fa2f00016fa6078468bfe73bb89	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0
89dfaf0aa4a8af8e27a826ba8dd97044	0	0	3	2	19	0	0	0	19	0	24	0	2	0	0
b7806c4f83108800a9c32dc83c148d95	134	65	85	62	62	48	62	113	154	154	52	154	62	48	64
58b2cf308363fb35b932620518786116	0	0	0	0	2	0	1	0	0	0	2	0	0	0	1
4c31c3e198534eab45b6d92b61f75b10	8	22	0	0	16	18	18	18	16	27	0	8	22	27	16
be9dcf562f0ab066c0b252d527a42d19	26	99	15	123	101	84	9	84	26	108	124	69	13	9	124
8bc8eb4392eecf9f922bfb55df2c4144	0	10	0	5	0	0	6	0	0	0	4	0	3	3	0
a039c1ac15b3f4bc5cf1db8a5f1cc0fd	43	29	43	43	35	39	43	35	10	32	10	0	10	63	32
387fd7acb95a1f0053edacb08ca9384d	0	0	1	0	0	0	0	0	3	3	0	0	3	0	0
27201d8b9c2a23edc5ee1b093c39fe46	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
c7553191e309cfc2e28aea2507e7afdf	17	32	68	47	68	40	40	40	40	68	48	47	68	48	17
ac9e79a82beb3b70c0c7193fff0a8524	6	10	27	0	0	4	21	0	0	6	6	11	27	0	4
6de274487e1c875df3c574ec3fcd05d0	0	0	0	9	3	3	11	11	0	0	0	0	0	0	0
01bc6f144e0f577c7a5364ebafdb3509	153	58	153	153	115	115	68	69	89	89	153	115	89	105	153
b6e342d9f4e409f24eea3859aa76e82a	3	0	1	3	3	15	0	0	1	7	1	1	0	3	1
ef48b24d461ead26b22d8e442656ccc0	2	0	0	3	0	0	0	0	2	4	5	0	2	0	0
61786e38b934cbe33d5850a578a7ee22	4	0	0	0	0	0	0	1	0	1	0	1	0	0	4
4e4ca97fadb8b8e92470ccce2ff91460	0	0	1	2	0	2	1	0	1	2	1	0	0	0	0
f847d5bbe9c5a3555db3988cfa1b838f	8	4	8	4	5	4	8	5	2	2	2	2	0	4	2
8aa84c2bb23089b38845d45b2f4742a7	0	0	0	0	1	0	0	1	0	0	1	0	0	0	0
6a00993959cfffcd3e54203b0cb659a2	0	2	0	0	12	0	1	0	4	0	12	0	0	2	0
0a052939cf0cfd20acc22c826676e32c	0	6	0	0	4	0	0	0	4	4	0	0	0	4	8
df20ccfbfc0741ee313d9e9433dbac01	0	2	0	0	0	10	0	0	7	0	0	0	0	2	10
1f4fb4bfdca6c9d13106ed533362a62e	5	5	3	0	0	0	0	0	81	3	0	0	0	0	5
f3c13bc899928e8043766ca73a046487	0	1	0	0	0	0	30	0	1	0	0	0	0	0	0
aa9c5ae2ec6da55f30edd92e3de37eff	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2e8ba4a2f665cc3ad88530fc739b1f9c	6	6	0	6	0	4	17	4	0	0	0	0	0	0	0
8b05c693d167b0c68f1316963744f122	0	0	0	0	1	0	1	0	0	1	1	3	1	0	0
659d1fe872c9b31a9e0b81eef5ca6218	15	6	21	15	9	0	21	9	8	2	10	2	12	2	6
d693c275c376753e40770f95ba69a9f9	16	13	0	0	0	2	0	0	0	0	2	17	13	2	0
7d537f12eaa3231c2c2b58b74901051c	0	0	0	11	0	0	0	11	0	11	0	11	0	4	0
94c501c5d59dddbd80effa77dbceebe0	0	0	0	0	2	0	0	1	0	0	0	1	0	0	0
868a2dd217365ddd6d6ab64d48aeed4a	0	1	0	0	0	1	0	2	2	0	2	4	5	0	0
1449d53a8ab97ad249f2332b5bd012b9	1	2	0	2	0	0	3	0	2	3	3	1	0	0	3
0d1f62d4f2f7227766a17f0340567129	5	0	9	8	5	5	8	15	20	15	5	8	9	15	15
b757c414a3bc227758c09624ca177986	0	0	6	6	6	0	7	0	2	28	0	0	11	13	0
113b0d8ebf97fc5aba85fa06ecfdbb1a	4	2	1	0	0	0	0	2	0	1	0	3	0	0	0
0a25bdc3567a1af9c215a6efaf816439	3	4	0	0	0	0	0	5	0	0	0	0	0	0	0
b0c74390aa5ac540757eb2256575019e	4	0	4	0	0	0	0	0	0	4	0	0	0	0	3
8b0ebd33e66653c42aa292e40bf6291c	1	4	2	0	1	1	0	2	2	4	2	0	0	0	2
e9e060e5e0e46911cad92b8292aeefd7	0	0	0	0	0	0	0	1	1	0	0	0	0	0	6
23a68909643e167f508a7baac78d7026	0	0	1	0	0	0	0	2	3	0	0	2	0	0	1
472fdc0687378563f0c9da6da7638e1a	10	6	0	0	5	29	6	5	6	18	6	12	29	1	9
caddc7c3f8e30f2e74778fca73689c4b	6	0	0	0	0	0	0	4	0	0	0	2	0	0	4
d3156233792852376762d588f607ac71	0	0	0	0	0	0	1	0	1	0	1	0	1	0	0
75dd0ee2682cb0bf3146f334b0c41c93	0	1	2	1	0	2	0	0	0	0	0	0	0	0	0
55c520d7fe25c3a704fca36f36fde991	0	5	5	0	8	0	0	0	0	0	0	0	0	0	0
206069e5a5041e6c7f39a4141aefdc19	10	84	14	0	0	1	45	14	0	1	0	1	45	84	45
fbb4d97e016a3fae74e1e3b81805e48e	0	0	0	0	0	0	0	9	0	0	0	0	0	0	9
9711e5e56376fe411f8d9ca9e739c6f1	9	15	0	15	13	15	7	13	7	7	9	9	8	9	7
cf9d6956cc5e9b057171f8ba480e6fbf	0	0	0	0	5	5	4	3	0	3	3	2	5	5	0
42bdb37eaf4585993d2dadc410341bfc	0	2	0	0	6	0	5	6	0	0	6	0	0	0	5
c2d746ce5aed150d6696eed8143ec2c7	8	0	0	0	0	0	0	9	0	8	0	3	8	3	8
85b80813a3be5e162f462e085b709b85	6	0	0	0	5	1	2	2	6	0	1	1	6	2	2
47bb78bbb9b7eab1a487de7f1521ddd6	0	1	1	0	0	3	0	1	0	0	2	0	1	0	1
4835c874610f20a02421b283dbe2f2b6	20	26	20	8	8	1	26	19	26	13	19	13	1	26	5
6aa300d5323cbf75dc53cec3e6acb87c	0	12	0	17	7	0	17	21	2	13	12	17	7	17	0
aca43babf06d3410ce71cad5778ff102	0	0	9	7	11	7	11	9	11	7	0	11	11	0	0
37a9f9625f201b6e61c29ac09ec54683	322	377	514	572	233	341	373	322	341	373	233	572	776	233	216
9418ffbc4dee96cca486adf8b5f5493d	0	0	0	0	0	4	6	3	0	0	3	0	3	5	0
9ff60b1660430eecb3f6b31e6f3db189	2	0	2	1	0	0	1	0	0	1	0	0	0	0	0
519b05506b5c8269406e94701c3ff01a	2	2	0	0	0	0	0	0	4	0	3	0	0	3	0
18b7af5d1e7696bb8cd541bdde042b51	4	0	0	0	2	0	0	0	0	4	4	1	1	0	0
ce96aba4d82cdb5ffa5b76128cfbb917	1	3	3	1	3	0	0	1	0	0	0	0	0	0	0
1cbf580d763d0eb5497ff2d6468e7668	12	0	0	3	0	9	0	0	3	0	0	0	13	0	13
779e393e6ff91129f826c691a0d16db3	0	7	0	0	0	14	7	0	0	0	14	26	0	0	26
4c7b0d554a1103b7872deded4bccb4ea	19	39	25	19	46	4	19	2	15	15	0	15	4	17	15
80b0dd7e363e6128b4335d08d57b5618	0	2	5	11	2	2	4	4	4	0	11	0	5	7	0
dc21153823efbfe6f4e092f110775cde	6	7	0	0	1	0	0	1	0	4	4	0	0	4	2
212e304679f170a464d2616b3f94a250	7	0	0	1	0	0	0	0	0	1	1	0	7	2	0
3fb688a9024c5d9e0c97cf7a6859063a	1	3	0	0	4	2	0	1	2	0	0	2	0	2	0
0e487ab2d5669f87e21a4c0c09d8d952	2	0	3	0	3	9	1	2	3	0	5	1	3	3	5
b4675aefcee3975954467e51b228d6f2	3	4	1	3	0	0	0	0	0	0	0	0	0	0	0
025ef58ad4c94b135c69cb93c2320909	0	0	0	0	1	0	2	0	0	0	0	0	0	0	0
5837405da6036e7481240160de143774	1	0	0	0	0	0	0	0	0	3	13	0	0	0	8
6786956e5d741de3549e1c89e3a608b0	0	3	2	0	1	3	0	3	0	0	3	0	1	1	0
28e70a00b942f129979d73aacfbf7bcd	0	0	1	0	0	0	0	0	1	0	4	0	0	4	1
63adbcb1936348ae36887abcd1e4af55	0	0	0	0	0	2	1	0	1	0	0	1	3	0	4
7bdb643584d385bedc3578796b996258	6	0	2	0	0	0	0	0	6	0	2	0	0	0	0
b1dd093a530c4f323e45823253ee9e15	0	0	1	4	7	0	0	0	0	0	0	4	0	0	0
