af9554a6cc07a34c1cb6004e3dbb865a	0	12	0	0	5	6	0	12	0	0	0	0	5	12	12
c55a8101fb6c187736f0af61f720cb92	869	610	1867	542	1451	67	316	1867	1627	487	1867	316	561	561	610
800e0527da5f9218e61c70f7d0ec8715	0	9	0	9	0	0	0	0	0	0	0	0	3	0	9
179e72f0ecdfeb920df685432f3f2d1a	9	9	20	0	1	0	20	0	0	0	11	29	11	10	9
3343d19c0bc1759a66023cbc86c92592	167	74	53	121	7	190	65	7	121	65	128	57	121	57	167
a061d8883eca2028db1d268500722130	52	3	105	115	3	105	182	52	54	52	64	82	44	54	182
430c875622713c0d7662add2d8e7db60	24	82	24	1	24	121	53	51	4	121	82	51	135	4	110
bb617d32673d5f60d6216a07ad7a42bc	2	0	0	1	0	0	0	0	0	6	0	0	266	266	266
5cb2b4186e2e95521540e2ccbafcb4c9	7	0	0	0	35	21	0	7	0	17	7	47	0	3	7
b3d8bf326297fb9b18ea4fef1ce8d4a6	108	193	128	193	197	287	108	169	121	125	287	125	169	530	197
dd07e924156039f8e953d5ea58ab5023	4	6	0	4	12	4	0	0	4	0	0	0	10	0	4
164212c0910ca9770a6bd13bcb2c5d05	4	1	5	4	0	0	0	7	0	1	0	7	7	0	0
f898c7a8c566d0beb46d5448dde2387c	2	0	0	0	0	0	1	3	0	1	2	0	0	0	0
49c2b5d0aaf2ac8b0ee6cae5b6c5a8f4	0	0	0	0	0	0	1	0	0	0	0	1	0	0	1
8a4c692c01077fa5a93913725097b3bc	27	27	0	0	0	0	0	0	0	0	0	11	0	4	0
d98dabbea4fe10de13ec5310782324e8	0	0	20	0	0	0	0	0	0	0	0	0	0	0	1
0f4c04cefd226f6854ad0fbc2a2de226	4	7	11	7	13	1	9	0	7	4	9	1	11	10	7
3679eb1918d142d7e468ea32c2f42595	13	8	27	30	27	16	8	13	10	8	16	10	27	14	27
daec04577d1843ad73efa35de1d48151	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0
36e38981bc99d5d7fdd5959ca41f6313	2	0	2	0	0	0	0	0	2	0	0	0	0	0	1
344b8fcfc08a17bb7443c1ad11ea3151	0	0	0	0	0	1	0	0	0	0	4	4	0	1	1
ab2050607cb3fe172ea918d5a17a46c7	2	4	4	0	2	3	3	4	6	0	2	0	6	3	0
28b5f35cfb5f0516e5e5f896428abdcd	4	32	4	6	2	2	14	0	5	0	32	14	0	5	14
d96a2ea1b09f080f66ce79b9ddfa768e	2	1	2	0	5	0	1	1	2	2	0	0	5	0	1
d23e07dc0f848e8921532df36254ce29	3	4	9	4	1	7	3	3	0	2	0	3	0	9	0
543dc760699879a2b12cd2e2525e6729	0	2	0	0	2	0	0	0	0	0	3	0	0	0	0
29b313a5262947210e3e9de415abaead	133	151	103	31	20	30	136	30	116	133	31	136	151	20	84
52708c2cfa926ba9b2f69878c97cee2c	0	0	0	0	0	0	3	0	0	0	3	0	1	0	1
09383f3babfd32418e7ba07634680e12	4	130	1	8	7	130	7	15	5	7	16	35	2	15	15
61bffb5ed48deb86adad74d3d45df340	4	3	5	0	0	0	0	0	4	0	0	3	3	0	0
9b6a7459b2c92cee0abfc36d503488b7	24	0	0	0	3	0	0	5	0	3	5	1	0	5	0
a954a29c70499c3c72ee396f69b71c51	2	2	2	0	0	0	2	0	0	0	0	1	0	0	0
4b50be28c2cc7c6a4dbc6300155c5218	0	0	5	0	13	0	0	16	0	13	0	0	0	0	5
c97b49b5849b709da91fb5f6f48cd9eb	0	0	2	0	0	3	2	0	0	0	0	5	0	0	1
b26eb5a5ca6820d220d5433b1cffa5e6	26	20	7	9	20	18	7	10	10	68	26	7	14	12	7
7b29e948451d2fdcce6d39ddc6c25520	7	2	18	0	1	9	0	1	0	11	0	9	3	0	0
c571cb007a7d9e2dfc56e8c0b4e24104	23	466	244	822	466	1573	20	466	244	15	256	256	256	13	20
ff6f97ce50ea01298f8e58b53b97d489	155	48	20	103	73	124	73	103	224	202	4	114	397	202	16
efbade8cc54695abfc5c07f21eecb6e7	0	0	0	0	0	0	19	0	0	0	0	0	0	0	0
e6141036b0768b50c8079ce8ba7222f9	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0
a7d0101041a4ff2c176cc0616423387a	4	4	12	4	0	5	12	0	0	0	0	0	0	57	0
d0d582d9d9b71467f236f9bace54eea5	1	1	0	0	0	0	0	0	6	6	0	0	0	0	0
213ec0ef843de45b3db9302876229bed	0	0	21	7	7	6	13	0	21	0	12	21	6	0	0
b5a22689fdda6393715cd10a326927d3	0	0	0	0	0	0	0	0	7	0	2	0	0	0	1
f42aeaf1c13130f1fdfc8bafa43ded29	3	7	11	12	11	6	17	0	12	18	15	6	6	17	0
1d33e98c9d94c262ab0d8b56d0936eb4	32	0	11	0	32	0	0	0	0	4	11	53	32	2	0
9feda0d620fa50b57ce3f848e1b48975	34	0	8	37	37	8	10	18	139	8	8	10	18	0	9
cd05a4b1cda569ae366c6980823f4c72	0	0	1	0	0	6	12	4	1	0	4	0	0	12	0
a6efdb52a04e05a2a1be52f5516784fa	1	0	1	1	1	3	1	1	0	1	0	4	0	0	0
e79a45f432d0ccc86adbf9bbe7cef2a7	39	3	5	7	30	24	39	1	7	58	39	46	30	39	30
cd991e2f230049eb76c8e3b3fcece79f	3	4	9	9	2	9	7	0	1	0	0	1	1	9	10
b64cf0e9dea8cef6b9500b364c179b98	1046	2072	4723	4723	2221	229	441	222	7779	2072	164	2221	229	43	4723
ec716420b2bb28ff5cfc5b19edbe2dfa	10	22	3	56	3	0	12	0	0	0	0	17	7	31	51
21ceeb224e15175f0c85797abce40d0a	35	69	35	35	35	15	21	2	7	2	7	22	35	35	69
8b35589e4e1ef82328d78d533f5fa1a1	1	0	7	0	1	0	2	7	1	0	0	0	2	0	0
8466f2635d9fbf9c51a04877474f3d09	5	0	0	5	0	1	4	0	0	0	0	12	0	0	0
f816f5de71e4c19785cd5dfa8ee073db	0	3	3	0	0	0	0	5	0	0	0	0	0	1	0
acfe0924c0f9c6ca3720854b5b458d54	10	0	5	0	0	0	3	10	2	9	5	0	0	5	1
20823322077cf511c8eff4f0840466fd	1	0	0	5	0	0	3	0	6	6	6	0	5	0	6
ef7c28bb28866912b76003ee110bdf6b	0	3	0	0	0	0	0	3	2	0	0	0	0	3	0
d863bc6a2fa6a8a93787e45a6abe3304	145	11	21	11	5	9	9	11	11	145	145	11	0	9	40
41f01f3e3cbf6beb908ae1ebb553208e	21	7	0	3	4	0	0	21	21	7	0	0	0	0	0
717e65e6ba1d91587e9c1fc36b2b0c44	6	22	0	0	3	0	6	0	0	0	0	6	0	0	0
94ef08db649a5339b6de95109a8bad0f	25	0	0	0	0	0	0	8	0	25	25	0	2	0	0
1ad05a58bf23396d80f11695ad750b75	1	0	11	25	13	25	3	0	11	3	3	3	40	13	25
15c0fe41b25c6504b8dbe48ae72283d0	0	9	9	0	8	0	9	0	28	0	0	0	9	36	0
a19152d55f42fc72a3a0f985d2615aab	0	0	0	33	0	0	0	33	0	0	67	0	0	49	0
d801b2110a503327da848c95357ca4a5	18	34	0	19	0	0	0	18	0	0	4	0	0	0	4
2c452b25c7f3c62be462d8f47ed179e3	9	14	14	0	14	1	1	9	2	1	3	33	1	3	0
8ebc39e79a930b5db089420489c40543	3	38	5	1	5	43	11	43	10	2	11	10	2	0	5
fc7dec198c007a0622c9acba71b1edb1	28	4	0	0	0	0	0	0	0	0	1	0	0	4	0
d3cf08daefed96f494257ceff63a6cf8	532	705	320	334	592	882	868	263	120	334	532	320	547	882	868
7a7c96429cd038c333985399c9eb963c	9	18	0	1	18	0	9	2	6	0	9	0	0	1	0
04869be25e3dc4d526ce3824d407aedf	285	254	323	671	323	525	1023	323	346	525	525	800	525	542	323
522fc29c9966a380a17ce86687cc600b	0	0	0	0	1	0	1	0	0	1	1	5	0	0	0
e29f9ab1342fe7d53d4f1e2d03bb5969	89	0	56	32	56	38	32	32	28	32	22	28	57	34	28
a5b2537343a26f4daf0379a8b46eb2ef	203	115	186	63	69	115	48	58	69	38	119	115	69	58	42
3e524f0bf09623c8530930bb8b27045c	15	6	15	1	13	0	13	0	0	0	0	0	0	6	17
793ecb5ed65cd96425a35698e8ab9e78	11	58	64	203	23	51	159	14	64	21	14	130	23	14	58
a49becf5a5dbcb201f091757c62fc6bb	1	0	0	0	12	1	2	3	0	0	0	0	1	0	14
b8299c90e4c775b18c1c5ff6d23ad616	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
03a6a6d84a7be4b11b6467c91ca79d57	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3
66575db7635d648549a9eb5a4eafb710	27	19	23	23	11	27	11	23	23	2	22	28	22	27	22
e1c573f885ed4c9191a32116f583d78a	36	25	0	11	0	25	2	16	0	16	42	0	42	11	6
0e9cc4c909306f5a9562d84888902e09	3	0	1	5	0	0	1	0	3	1	1	1	0	8	0
a84e1039f9b157a2085d23b4114bc888	4	4	2	0	2	3	4	0	4	0	0	0	6	6	0
b5b93f7fc3d0a88dff0ced83eb0bb5ab	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ee14afe4571845779465f8dc9646c7b4	18	0	0	14	0	0	0	0	16	0	5	0	0	0	0
0112df9b91ee10ca73426db0de32571b	0	0	0	0	0	0	0	0	0	3	0	4	0	0	0
5631fe818e588992529f6071afc9cda5	0	7	0	0	24	7	0	2	28	7	0	0	7	21	8
8c740d5ca21893b47c7619df1247c75d	7	0	1	7	1	0	0	12	2	0	7	0	0	12	5
5ccde7f0ad35d7a47123478dd67b2774	8	8	0	1	0	0	1	8	0	8	0	0	4	0	0
cead0ca51f97bc24bf11b1d1d12aee6e	0	0	7	5	0	14	7	5	5	0	0	5	7	8	0
f1ebac6585a1d66aeb6238227f0db6be	4	5	5	0	0	0	6	0	0	5	8	4	5	0	0
6322c84c5ee6585bf9973a931d8f279d	0	8	6	0	5	20	4	19	20	6	13	4	24	0	19
5ab9c9baf340ca93a35be10b4a5b294a	0	4	0	0	4	0	5	0	0	0	0	0	0	0	0
28f1a500a5a6ebd1cede9322b50bcaad	0	0	0	0	0	4	0	0	4	0	2	2	0	2	3
a82691ab5fd4e8d3d3b23b7958c8e764	22	0	11	9	0	23	0	23	23	2	9	0	11	0	2
89d1d4064aa11fd1f3efb8e1345c813f	0	0	0	0	5	0	1	4	0	0	1	0	1	0	0
916d15ab17794198ea4c5ad1e3fb6258	55	0	0	0	0	0	0	0	0	29	0	0	0	0	0
10ba1c6a051a49b25b443bebd244b71c	0	6	6	2	0	4	6	6	18	4	7	4	5	7	6
37d606d03d54c46da31b937d8f5b6b61	0	0	0	3	3	0	0	4	0	3	3	0	0	0	0
e27928b6f9a580b0d7f95feeb01ba523	0	0	14	0	16	0	0	14	0	4	0	0	0	14	0
ba17ca70d77eba42e5aef9d3fcc1adf3	5	0	0	0	0	0	0	0	1	2	0	0	0	1	2
db5aaacffe4ca31116f5b0e292074588	6	10	16	39	3	9	16	2	6	6	4	2	15	15	9
eb8d145285d4d18dd0c43c75115adbf9	0	0	7	0	0	0	2	4	0	2	0	0	0	0	2
daac17ca54538cbc9aada8497262da96	0	0	18	0	0	10	16	0	0	10	24	24	0	6	0
894d5f2608f2a0e9e3bf2499f1cc6130	0	3	4	10	20	3	0	3	2	0	4	20	3	0	0
deb262fd92af4fdcd3b6240303048b2a	11	9	10	5	11	9	5	4	0	9	9	0	5	7	9
8b2843ccdbc3d39c6d758b7f91388341	2	2	0	2	2	1	1	4	1	7	0	2	2	4	2
f2fbdc2b912ea775653691981335232f	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0
0ef7e12e6eb35a8fd9fac7badac0c381	0	0	60	0	0	0	0	60	60	0	0	60	0	0	0
3e7c933c821c9f18e53e1dda439951cf	4	0	0	0	0	4	0	0	38	0	0	0	4	0	0
ce264b1fd05f8dfc0dd2941a2b170a3a	2	11	11	0	0	0	0	0	0	0	0	0	0	0	2
5c331188779be5bb65a2e80544aa8dea	0	0	0	0	0	0	0	0	3	12	0	0	0	1	0
7b43b24e8c817bba9f0008696985ae06	4	4	4	4	5	4	4	7	4	7	4	9	5	0	4
f876e4d5cbaa6ac5f3c225bcaf146791	11	71	23	22	24	23	17	71	67	11	16	23	13	23	13
9413dd54243692b250670640c660758d	1	0	0	5	0	7	0	6	6	6	6	0	7	7	6
65c689dc4b8772012494d43535fd1102	0	0	2	0	0	0	6	2	1	0	4	4	2	0	2
cae75e1117d316c3a8f12909f766135b	0	3	3	0	0	0	10	0	2	0	0	0	0	0	0
44f513ba8d222b088ba2ad6e7ab85b8c	32	32	9	15	5	5	2	2	7	15	32	1	9	2	1
6148c6e49d72c0f24a187a979ba7a5aa	0	0	8	6	0	4	0	6	0	4	5	0	5	0	0
5ec4e02584b8c58b33bde92395188ffa	0	0	0	1	2	0	2	1	2	1	0	1	2	1	0
aa20c972229ba580ad2044118ab67181	0	0	6	2	4	4	0	0	4	2	7	0	0	1	5
19083703874fec5c0e976f6ca4fa6bc9	16	18	11	11	16	18	32	8	16	10	10	11	32	0	15
87ec65202e592d81d47b66d1484732df	0	0	2	0	7	3	0	0	0	1	1	0	2	2	3
a53b7a494838590a5600a018277e55ea	10	10	10	17	1	8	0	10	8	11	1	10	0	6	10
06246fa4c1b00ea76b5539442f32c012	3	0	5	0	0	4	4	7	6	4	7	7	3	5	9
0c488eee4c6d02abb4e34df3ec16a09b	0	11	0	0	0	0	0	0	0	0	0	3	0	8	0
c4118088ab2644671a1d9d540c060b19	31	0	0	0	0	3	31	0	2	0	31	31	0	0	0
dc9b83b9dbf521d0d0b0e1576e44d06a	1	5	2	4	1	0	0	0	4	0	0	6	4	6	0
451acf82a2350fce17f55d27708aa232	0	0	2	1	0	0	0	0	0	2	4	2	0	0	0
201a9f507c9b354eb162adf1f311c607	1	0	0	0	0	1	3	0	0	0	0	0	1	0	0
da47a34fd036b068ca0c5eaf185e2082	102	44	22	102	0	227	47	227	227	0	65	47	95	65	124
817555c3b5d93664c38e8fbec64eba2e	0	0	0	0	3	2	28	0	8	38	0	0	2	0	0
3badde1c4760a921d723409ee05fead0	9	13	22	22	22	22	13	19	21	12	20	20	12	20	21
25c54c57b4a4283237b33fdae82003c0	18	379	165	288	18	458	486	304	379	165	927	927	927	379	13
945e47119242497c2e0bc5b3c6b6ba8e	34	43	24	0	0	0	0	0	15	0	31	24	0	0	0
924ba8e00fb9f76de6bf217aac8ca9d4	3	0	0	0	0	1	3	0	3	3	0	0	0	0	0
69dee006368ff49af541d111152b40c6	0	0	2	0	2	0	1	0	1	2	0	0	0	0	2
e144d237c973d831d708cac2c17df968	91	11	11	23	56	39	263	72	239	56	357	72	91	21	302
cfa7e5524c99aac7db9399503a7e846a	0	0	0	0	0	0	0	6	6	3	0	2	0	0	6
fde5fbd4507f68a2eabc92fb449d9965	5	8	0	8	7	0	1	0	0	1	1	0	0	0	0
abaecd8b82d14efc7ccc4dcb7f864cba	5	0	4	0	5	2	0	12	0	0	0	0	6	0	0
2c46a6bd519e153e57e33cbee296bb41	0	0	1	2	0	0	0	0	0	0	0	0	0	0	0
e4486fa2f00016fa6078468bfe73bb89	0	0	0	2	0	0	0	0	1	0	0	0	0	2	0
89dfaf0aa4a8af8e27a826ba8dd97044	1	0	2	0	0	0	0	0	0	0	24	3	3	0	0
b7806c4f83108800a9c32dc83c148d95	154	64	154	64	134	62	121	68	134	64	153	62	52	154	153
58b2cf308363fb35b932620518786116	4	0	0	2	0	0	0	0	1	2	0	0	0	0	0
4c31c3e198534eab45b6d92b61f75b10	18	16	0	0	16	0	18	8	22	20	16	8	27	18	0
be9dcf562f0ab066c0b252d527a42d19	84	123	59	108	9	26	99	193	13	124	13	9	193	57	106
8bc8eb4392eecf9f922bfb55df2c4144	0	0	0	0	3	0	0	3	0	0	0	6	6	5	0
a039c1ac15b3f4bc5cf1db8a5f1cc0fd	63	58	35	26	35	42	10	35	26	29	35	0	26	35	63
387fd7acb95a1f0053edacb08ca9384d	0	0	0	0	0	0	3	0	0	1	0	0	0	0	1
27201d8b9c2a23edc5ee1b093c39fe46	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
c7553191e309cfc2e28aea2507e7afdf	42	16	27	47	32	81	37	42	17	40	45	37	21	48	48
ac9e79a82beb3b70c0c7193fff0a8524	10	16	6	6	10	27	6	27	0	4	6	11	4	3	11
6de274487e1c875df3c574ec3fcd05d0	0	3	0	2	11	0	0	0	0	0	0	0	0	0	9
01bc6f144e0f577c7a5364ebafdb3509	115	105	89	141	69	89	68	89	167	76	51	167	99	99	69
b6e342d9f4e409f24eea3859aa76e82a	0	9	0	0	0	0	0	15	1	3	0	0	3	0	1
ef48b24d461ead26b22d8e442656ccc0	0	0	3	0	0	0	5	0	0	0	0	4	0	0	3
61786e38b934cbe33d5850a578a7ee22	1	0	0	0	0	0	0	1	0	0	1	0	0	0	0
4e4ca97fadb8b8e92470ccce2ff91460	2	1	0	0	2	0	0	0	0	0	0	2	0	0	2
f847d5bbe9c5a3555db3988cfa1b838f	8	0	4	4	4	5	2	2	0	4	0	8	8	4	4
8aa84c2bb23089b38845d45b2f4742a7	0	0	0	0	0	2	0	1	0	0	1	0	0	0	0
6a00993959cfffcd3e54203b0cb659a2	4	4	2	0	0	0	0	4	0	4	1	12	1	18	0
0a052939cf0cfd20acc22c826676e32c	0	4	10	0	4	0	8	10	0	10	0	0	8	0	0
df20ccfbfc0741ee313d9e9433dbac01	12	0	0	0	0	0	0	0	2	12	0	0	0	0	0
1f4fb4bfdca6c9d13106ed533362a62e	0	0	0	5	4	0	0	81	0	142	3	81	0	81	0
f3c13bc899928e8043766ca73a046487	0	0	1	0	0	12	30	0	0	1	1	12	0	0	1
aa9c5ae2ec6da55f30edd92e3de37eff	31	0	2	0	0	0	0	0	0	31	0	31	0	0	0
2e8ba4a2f665cc3ad88530fc739b1f9c	0	0	0	0	0	0	0	6	0	0	0	0	4	0	0
8b05c693d167b0c68f1316963744f122	3	0	0	0	0	0	1	0	1	0	3	2	3	0	2
659d1fe872c9b31a9e0b81eef5ca6218	9	16	15	9	6	10	15	2	0	15	2	6	16	6	6
d693c275c376753e40770f95ba69a9f9	13	16	17	2	0	16	0	0	1	17	2	17	1	0	1
7d537f12eaa3231c2c2b58b74901051c	0	0	0	0	0	0	0	0	0	0	10	0	1	0	0
94c501c5d59dddbd80effa77dbceebe0	0	0	0	2	2	0	0	1	0	0	0	1	0	0	2
868a2dd217365ddd6d6ab64d48aeed4a	0	0	2	0	1	0	0	2	0	0	0	0	0	0	0
1449d53a8ab97ad249f2332b5bd012b9	2	0	3	0	0	0	3	2	3	0	0	3	0	3	3
0d1f62d4f2f7227766a17f0340567129	9	12	9	15	9	20	7	7	5	9	20	3	12	8	8
b757c414a3bc227758c09624ca177986	0	28	2	0	6	28	0	0	28	2	13	28	0	11	0
113b0d8ebf97fc5aba85fa06ecfdbb1a	0	0	0	1	2	1	0	0	0	1	0	0	0	3	0
0a25bdc3567a1af9c215a6efaf816439	4	0	4	0	0	0	0	0	5	0	0	0	0	0	5
b0c74390aa5ac540757eb2256575019e	0	0	0	0	3	0	0	0	0	0	1	0	0	4	0
8b0ebd33e66653c42aa292e40bf6291c	0	0	4	0	0	4	11	0	0	0	0	1	11	11	2
e9e060e5e0e46911cad92b8292aeefd7	1	0	0	0	0	1	1	1	0	6	6	0	0	1	0
23a68909643e167f508a7baac78d7026	0	2	1	0	3	0	1	0	2	6	6	0	0	6	6
472fdc0687378563f0c9da6da7638e1a	1	29	11	11	6	6	0	6	6	10	12	18	9	29	10
caddc7c3f8e30f2e74778fca73689c4b	3	0	2	0	3	0	0	0	0	3	3	0	3	0	0
d3156233792852376762d588f607ac71	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
75dd0ee2682cb0bf3146f334b0c41c93	1	2	1	0	0	2	9	7	0	0	0	0	6	6	2
55c520d7fe25c3a704fca36f36fde991	5	0	0	6	0	6	0	0	0	0	0	2	5	0	6
206069e5a5041e6c7f39a4141aefdc19	3	0	14	6	0	10	1	6	84	6	45	45	6	6	3
fbb4d97e016a3fae74e1e3b81805e48e	0	0	1	0	0	11	0	0	0	9	9	0	1	1	0
9711e5e56376fe411f8d9ca9e739c6f1	8	0	8	7	9	15	9	13	20	20	7	8	8	14	0
cf9d6956cc5e9b057171f8ba480e6fbf	5	3	0	0	3	3	3	0	0	2	0	5	0	0	2
42bdb37eaf4585993d2dadc410341bfc	0	2	2	0	0	0	2	5	0	5	0	2	6	0	2
c2d746ce5aed150d6696eed8143ec2c7	0	0	0	0	8	0	0	3	0	0	0	8	0	3	0
85b80813a3be5e162f462e085b709b85	5	18	0	17	0	0	2	2	0	1	0	18	2	0	0
47bb78bbb9b7eab1a487de7f1521ddd6	0	0	1	1	0	0	0	0	0	0	3	1	1	2	0
4835c874610f20a02421b283dbe2f2b6	0	13	1	3	20	13	0	0	13	4	19	8	0	8	9
6aa300d5323cbf75dc53cec3e6acb87c	18	13	2	0	7	7	0	12	12	7	0	21	0	18	0
aca43babf06d3410ce71cad5778ff102	0	11	11	0	9	7	11	0	3	11	4	3	7	7	11
37a9f9625f201b6e61c29ac09ec54683	322	665	377	572	373	377	339	322	233	191	341	776	270	572	514
9418ffbc4dee96cca486adf8b5f5493d	0	4	0	0	5	8	6	0	2	0	0	0	2	0	0
9ff60b1660430eecb3f6b31e6f3db189	0	0	1	0	0	0	0	0	1	0	0	0	1	0	0
519b05506b5c8269406e94701c3ff01a	0	0	0	3	2	0	0	0	0	4	0	0	0	0	3
18b7af5d1e7696bb8cd541bdde042b51	1	4	1	0	0	1	0	1	1	0	0	1	0	0	1
ce96aba4d82cdb5ffa5b76128cfbb917	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0
1cbf580d763d0eb5497ff2d6468e7668	0	9	3	0	0	0	3	0	0	9	0	0	0	0	0
779e393e6ff91129f826c691a0d16db3	0	0	14	0	7	0	0	0	0	7	7	0	0	0	0
4c7b0d554a1103b7872deded4bccb4ea	19	39	25	19	19	0	39	19	19	25	9	19	0	0	0
80b0dd7e363e6128b4335d08d57b5618	2	5	2	11	5	11	1	5	1	0	2	10	0	1	5
dc21153823efbfe6f4e092f110775cde	2	4	4	4	7	0	4	4	0	0	0	1	0	0	0
212e304679f170a464d2616b3f94a250	0	2	13	0	0	0	1	0	1	0	2	0	0	1	0
3fb688a9024c5d9e0c97cf7a6859063a	0	0	2	2	0	3	4	0	1	2	0	0	1	0	1
0e487ab2d5669f87e21a4c0c09d8d952	0	0	1	0	1	0	3	2	0	5	2	1	2	3	0
b4675aefcee3975954467e51b228d6f2	3	1	0	0	0	0	0	0	3	3	0	0	1	0	1
025ef58ad4c94b135c69cb93c2320909	0	0	0	1	0	3	0	0	7	1	0	0	7	0	0
5837405da6036e7481240160de143774	0	14	3	15	1	0	14	13	0	0	0	14	0	0	1
6786956e5d741de3549e1c89e3a608b0	0	3	0	0	3	1	0	0	3	3	0	0	3	3	3
28e70a00b942f129979d73aacfbf7bcd	0	0	4	0	0	0	0	0	0	1	0	0	0	0	0
63adbcb1936348ae36887abcd1e4af55	3	4	0	0	1	0	0	0	0	1	0	0	0	3	0
7bdb643584d385bedc3578796b996258	0	0	2	0	2	1	5	1	0	2	0	0	2	1	0
b1dd093a530c4f323e45823253ee9e15	2	0	0	2	0	0	0	7	0	0	0	0	0	0	0
