bb617d32673d5f60d6216a07ad7a42bc	0	0	1	0	6	0	0	6	266	0	0	0	6	266	0
5cb2b4186e2e95521540e2ccbafcb4c9	0	17	0	35	7	35	21	3	3	19	0	0	19	0	17
b3d8bf326297fb9b18ea4fef1ce8d4a6	424	287	287	163	530	128	0	169	128	197	0	379	108	530	287
dd07e924156039f8e953d5ea58ab5023	0	0	0	10	4	0	10	0	0	0	10	0	10	0	10
164212c0910ca9770a6bd13bcb2c5d05	1	2	3	0	2	5	5	12	0	12	0	0	0	0	0
f898c7a8c566d0beb46d5448dde2387c	3	0	3	0	3	1	0	0	0	0	2	0	0	3	1
49c2b5d0aaf2ac8b0ee6cae5b6c5a8f4	0	1	0	4	1	0	0	0	4	0	0	0	0	0	0
8a4c692c01077fa5a93913725097b3bc	0	11	27	0	0	0	0	27	14	0	0	0	0	0	28
d98dabbea4fe10de13ec5310782324e8	0	0	20	0	0	0	17	17	0	0	0	0	1	0	0
0f4c04cefd226f6854ad0fbc2a2de226	4	7	9	7	9	10	0	13	4	0	0	4	13	0	0
3679eb1918d142d7e468ea32c2f42595	27	8	27	18	66	27	32	66	13	10	18	16	66	22	8
daec04577d1843ad73efa35de1d48151	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0
36e38981bc99d5d7fdd5959ca41f6313	0	0	0	0	0	0	0	0	0	0	2	1	1	0	0
344b8fcfc08a17bb7443c1ad11ea3151	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ab2050607cb3fe172ea918d5a17a46c7	4	1	0	0	0	0	0	6	0	0	0	3	2	2	0
28b5f35cfb5f0516e5e5f896428abdcd	4	2	2	0	4	0	32	0	7	4	5	32	5	4	32
d96a2ea1b09f080f66ce79b9ddfa768e	0	0	5	0	0	0	0	2	2	0	0	2	2	0	0
d23e07dc0f848e8921532df36254ce29	3	7	3	0	3	3	0	4	4	7	2	1	1	3	0
543dc760699879a2b12cd2e2525e6729	2	0	0	0	0	0	0	0	0	0	0	4	0	2	0
29b313a5262947210e3e9de415abaead	81	479	84	30	151	96	103	20	103	133	84	84	479	192	20
52708c2cfa926ba9b2f69878c97cee2c	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3
09383f3babfd32418e7ba07634680e12	7	16	9	5	65	9	65	0	9	2	2	0	5	2	7
61bffb5ed48deb86adad74d3d45df340	0	4	4	0	0	5	3	3	2	3	0	0	3	2	2
9b6a7459b2c92cee0abfc36d503488b7	5	1	11	3	0	5	15	15	0	0	3	0	5	4	5
a954a29c70499c3c72ee396f69b71c51	4	0	0	0	2	0	0	0	0	0	0	0	0	1	0
4b50be28c2cc7c6a4dbc6300155c5218	13	1	5	0	0	0	0	1	0	0	13	5	13	1	1
c97b49b5849b709da91fb5f6f48cd9eb	0	0	0	0	0	2	0	0	4	0	0	0	5	5	1
b26eb5a5ca6820d220d5433b1cffa5e6	18	14	10	68	10	7	18	12	0	19	19	10	18	19	20
7b29e948451d2fdcce6d39ddc6c25520	2	0	0	0	0	0	5	0	9	1	7	11	1	1	0
c571cb007a7d9e2dfc56e8c0b4e24104	86	820	75	13	820	244	15	15	466	256	20	20	244	15	466
ff6f97ce50ea01298f8e58b53b97d489	93	155	0	124	202	103	20	155	48	114	48	73	114	48	114
efbade8cc54695abfc5c07f21eecb6e7	26	0	0	0	19	19	0	0	0	0	0	23	23	23	0
e6141036b0768b50c8079ce8ba7222f9	0	0	0	0	0	0	0	0	1	5	0	0	0	0	0
a7d0101041a4ff2c176cc0616423387a	7	0	12	0	57	4	0	12	0	0	0	0	0	3	0
d0d582d9d9b71467f236f9bace54eea5	0	0	0	0	1	0	0	1	0	0	0	0	11	0	1
213ec0ef843de45b3db9302876229bed	0	12	0	0	21	8	0	0	0	0	0	9	8	0	0
b5a22689fdda6393715cd10a326927d3	3	0	0	7	0	0	4	0	1	3	0	0	2	0	0
f42aeaf1c13130f1fdfc8bafa43ded29	0	18	3	17	6	19	6	19	7	15	19	7	15	6	6
1d33e98c9d94c262ab0d8b56d0936eb4	0	2	0	11	11	0	11	0	53	2	6	0	32	11	0
9feda0d620fa50b57ce3f848e1b48975	18	0	16	13	16	139	34	8	8	18	10	8	34	18	139
cd05a4b1cda569ae366c6980823f4c72	0	1	12	0	0	1	0	1	0	0	0	6	12	0	0
a6efdb52a04e05a2a1be52f5516784fa	0	4	3	0	0	0	0	1	4	4	0	4	6	0	0
e79a45f432d0ccc86adbf9bbe7cef2a7	17	1	3	7	46	7	5	39	30	1	39	7	7	1	39
cd991e2f230049eb76c8e3b3fcece79f	10	4	0	0	3	1	2	3	3	0	0	2	10	5	2
b64cf0e9dea8cef6b9500b364c179b98	4723	307	5233	5233	43	43	1230	441	164	222	441	229	2221	1230	2072
ec716420b2bb28ff5cfc5b19edbe2dfa	17	12	31	0	0	3	10	7	22	31	0	17	0	17	22
21ceeb224e15175f0c85797abce40d0a	35	18	2	4	2	10	4	4	2	22	35	4	21	69	7
8b35589e4e1ef82328d78d533f5fa1a1	0	6	3	0	1	0	0	1	6	0	3	1	0	2	7
8466f2635d9fbf9c51a04877474f3d09	12	4	12	0	0	0	0	5	4	4	0	0	0	1	1
f816f5de71e4c19785cd5dfa8ee073db	3	0	0	1	3	0	0	1	5	0	0	0	0	0	0
acfe0924c0f9c6ca3720854b5b458d54	0	5	1	0	5	13	13	5	1	0	0	0	1	5	1
20823322077cf511c8eff4f0840466fd	0	34	34	6	6	0	5	0	0	0	0	0	34	0	0
ef7c28bb28866912b76003ee110bdf6b	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0
d863bc6a2fa6a8a93787e45a6abe3304	145	145	145	11	9	0	5	5	9	0	21	40	145	5	0
41f01f3e3cbf6beb908ae1ebb553208e	4	0	0	0	7	0	21	0	0	4	0	4	21	0	0
717e65e6ba1d91587e9c1fc36b2b0c44	6	0	6	6	6	6	0	0	0	0	0	3	0	0	0
94ef08db649a5339b6de95109a8bad0f	0	8	0	0	0	0	2	8	0	0	8	0	0	8	0
1ad05a58bf23396d80f11695ad750b75	16	40	7	7	40	1	40	31	25	0	16	40	40	16	1
15c0fe41b25c6504b8dbe48ae72283d0	0	7	31	11	0	7	14	14	14	11	7	7	14	0	8
a19152d55f42fc72a3a0f985d2615aab	0	67	0	0	67	67	3	3	0	0	0	0	0	0	67
d801b2110a503327da848c95357ca4a5	34	0	0	0	19	0	0	0	0	0	0	4	0	0	0
2c452b25c7f3c62be462d8f47ed179e3	20	8	33	9	33	3	1	3	20	14	30	1	3	6	2
8ebc39e79a930b5db089420489c40543	43	7	5	7	38	10	0	0	5	11	43	0	5	5	10
fc7dec198c007a0622c9acba71b1edb1	5	4	0	1	0	28	4	0	0	0	5	28	1	28	1
d3cf08daefed96f494257ceff63a6cf8	547	592	882	175	175	592	592	175	547	511	592	705	592	532	85
7a7c96429cd038c333985399c9eb963c	3	0	2	2	18	0	2	9	18	0	6	0	0	0	0
04869be25e3dc4d526ce3824d407aedf	800	800	703	800	254	844	583	784	346	671	254	671	844	323	1023
522fc29c9966a380a17ce86687cc600b	0	0	2	0	0	0	0	1	1	0	1	1	1	0	0
e29f9ab1342fe7d53d4f1e2d03bb5969	57	57	28	0	27	128	32	57	34	89	57	32	32	28	56
a5b2537343a26f4daf0379a8b46eb2ef	119	115	59	120	203	120	48	59	186	63	69	58	48	203	69
3e524f0bf09623c8530930bb8b27045c	0	0	0	0	13	0	6	13	0	17	0	0	0	17	13
793ecb5ed65cd96425a35698e8ab9e78	11	91	17	4	130	105	21	21	58	11	17	58	51	91	23
a49becf5a5dbcb201f091757c62fc6bb	1	0	3	5	114	2	0	12	1	0	106	106	5	0	114
b8299c90e4c775b18c1c5ff6d23ad616	0	0	0	0	0	3	0	0	2	0	0	0	0	0	0
03a6a6d84a7be4b11b6467c91ca79d57	0	0	0	2	0	0	0	0	0	0	0	0	2	3	0
66575db7635d648549a9eb5a4eafb710	37	23	22	28	28	22	11	22	37	11	22	28	22	32	10
e1c573f885ed4c9191a32116f583d78a	0	6	11	14	29	25	42	25	16	12	2	18	2	2	36
0e9cc4c909306f5a9562d84888902e09	0	0	1	5	10	3	3	3	1	9	8	0	0	10	3
a84e1039f9b157a2085d23b4114bc888	0	10	4	0	3	2	6	0	2	0	0	2	0	0	0
b5b93f7fc3d0a88dff0ced83eb0bb5ab	0	0	7	0	2	0	0	0	0	0	0	0	4	7	0
ee14afe4571845779465f8dc9646c7b4	0	0	18	0	0	18	0	0	14	0	0	0	0	14	0
0112df9b91ee10ca73426db0de32571b	0	0	3	3	0	0	4	3	0	0	3	0	3	0	0
5631fe818e588992529f6071afc9cda5	2	24	8	0	0	2	21	0	7	0	7	0	24	21	0
8c740d5ca21893b47c7619df1247c75d	2	7	12	5	0	0	2	1	0	2	12	0	1	12	1
5ccde7f0ad35d7a47123478dd67b2774	9	0	0	0	9	1	0	0	0	0	0	0	0	0	9
cead0ca51f97bc24bf11b1d1d12aee6e	8	4	0	8	1	0	0	0	5	0	1	8	14	5	0
f1ebac6585a1d66aeb6238227f0db6be	0	9	0	8	5	0	0	0	9	4	4	0	0	9	5
6322c84c5ee6585bf9973a931d8f279d	16	5	0	13	20	5	24	0	0	5	6	5	5	24	13
5ab9c9baf340ca93a35be10b4a5b294a	0	5	1	0	0	0	0	0	4	0	0	0	1	0	4
28f1a500a5a6ebd1cede9322b50bcaad	0	1	0	0	2	0	0	0	1	0	0	0	2	0	1
a82691ab5fd4e8d3d3b23b7958c8e764	36	9	22	2	0	0	8	9	23	23	8	23	35	2	0
89d1d4064aa11fd1f3efb8e1345c813f	0	1	0	0	0	0	0	0	1	1	0	0	0	1	1
916d15ab17794198ea4c5ad1e3fb6258	0	0	0	0	0	0	0	0	0	54	0	0	0	0	0
10ba1c6a051a49b25b443bebd244b71c	6	4	0	2	6	2	5	0	6	0	6	2	9	5	39
37d606d03d54c46da31b937d8f5b6b61	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
e27928b6f9a580b0d7f95feeb01ba523	0	0	14	0	10	14	10	0	0	3	3	0	1	0	11
ba17ca70d77eba42e5aef9d3fcc1adf3	5	5	1	2	0	0	0	0	1	0	1	0	1	0	2
db5aaacffe4ca31116f5b0e292074588	4	2	9	2	16	39	16	2	2	15	16	10	9	39	2
eb8d145285d4d18dd0c43c75115adbf9	4	0	0	0	0	2	0	2	2	0	0	0	0	0	2
daac17ca54538cbc9aada8497262da96	6	0	5	0	0	0	0	0	18	5	24	10	5	0	0
894d5f2608f2a0e9e3bf2499f1cc6130	0	2	3	0	3	0	0	20	3	0	2	0	3	0	2
deb262fd92af4fdcd3b6240303048b2a	5	0	5	5	0	10	0	21	5	5	21	10	21	7	18
8b2843ccdbc3d39c6d758b7f91388341	0	0	0	1	0	0	0	0	1	2	1	2	1	0	2
f2fbdc2b912ea775653691981335232f	0	0	1	0	0	0	1	4	0	6	0	4	0	6	0
0ef7e12e6eb35a8fd9fac7badac0c381	0	0	0	0	60	0	0	0	0	0	0	0	8	0	0
3e7c933c821c9f18e53e1dda439951cf	4	0	0	0	0	38	0	38	24	0	0	0	0	0	0
ce264b1fd05f8dfc0dd2941a2b170a3a	4	2	0	4	4	0	2	0	0	0	0	0	0	0	0
5c331188779be5bb65a2e80544aa8dea	0	0	0	0	0	0	0	7	0	7	0	0	0	0	12
7b43b24e8c817bba9f0008696985ae06	3	0	13	4	11	13	0	3	4	5	12	0	3	9	12
f876e4d5cbaa6ac5f3c225bcaf146791	30	22	13	41	11	67	11	40	16	40	11	13	24	30	16
9413dd54243692b250670640c660758d	0	6	7	0	0	0	5	0	0	6	9	0	7	7	7
65c689dc4b8772012494d43535fd1102	9	0	0	2	2	4	0	6	0	6	1	0	0	2	4
cae75e1117d316c3a8f12909f766135b	0	0	0	0	1	0	0	0	3	0	10	1	3	1	2
44f513ba8d222b088ba2ad6e7ab85b8c	0	2	1	7	9	2	15	0	32	2	2	1	7	2	2
6148c6e49d72c0f24a187a979ba7a5aa	0	0	4	6	0	0	0	12	0	0	0	0	8	0	0
5ec4e02584b8c58b33bde92395188ffa	0	2	2	0	0	1	2	2	0	0	0	1	0	2	0
aa20c972229ba580ad2044118ab67181	0	6	9	1	0	0	0	3	3	3	4	0	3	0	7
19083703874fec5c0e976f6ca4fa6bc9	8	32	11	0	19	32	11	14	16	19	11	8	6	15	19
87ec65202e592d81d47b66d1484732df	0	3	0	0	0	0	0	1	0	0	0	1	1	3	0
a53b7a494838590a5600a018277e55ea	14	10	17	11	3	0	3	11	14	11	14	6	17	11	3
06246fa4c1b00ea76b5539442f32c012	0	9	6	7	0	7	0	0	4	4	0	0	0	0	0
0c488eee4c6d02abb4e34df3ec16a09b	0	0	10	0	1	1	0	3	3	0	3	0	0	0	0
c4118088ab2644671a1d9d540c060b19	2	0	0	3	0	0	3	0	0	0	3	0	2	0	0
dc9b83b9dbf521d0d0b0e1576e44d06a	5	0	0	0	0	0	2	0	0	0	2	4	0	6	0
451acf82a2350fce17f55d27708aa232	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0
201a9f507c9b354eb162adf1f311c607	0	0	0	0	1	0	3	0	0	0	0	0	0	0	0
da47a34fd036b068ca0c5eaf185e2082	0	0	30	47	95	30	124	34	47	34	227	44	47	227	95
817555c3b5d93664c38e8fbec64eba2e	0	8	3	2	0	0	3	0	0	0	28	3	11	3	0
3badde1c4760a921d723409ee05fead0	9	6	13	19	22	7	22	6	4	22	20	9	24	22	21
25c54c57b4a4283237b33fdae82003c0	48	18	458	288	13	18	927	486	288	379	304	288	13	165	165
945e47119242497c2e0bc5b3c6b6ba8e	0	0	15	31	31	49	0	34	15	15	0	0	0	0	24
924ba8e00fb9f76de6bf217aac8ca9d4	1	1	0	0	0	2	0	3	0	0	0	0	0	1	0
69dee006368ff49af541d111152b40c6	1	0	0	2	0	0	0	0	0	2	0	0	0	0	0
e144d237c973d831d708cac2c17df968	72	145	39	357	88	11	56	72	91	72	302	239	263	88	357
cfa7e5524c99aac7db9399503a7e846a	0	0	0	2	0	0	0	0	0	0	0	0	3	0	6
fde5fbd4507f68a2eabc92fb449d9965	1	0	0	6	0	0	6	1	8	0	0	0	8	1	8
abaecd8b82d14efc7ccc4dcb7f864cba	2	6	4	12	2	5	2	0	6	0	2	6	1	10	4
2c46a6bd519e153e57e33cbee296bb41	0	0	0	0	0	0	0	0	0	1	3	0	0	0	0
e4486fa2f00016fa6078468bfe73bb89	1	0	0	0	0	0	0	1	0	0	0	1	2	0	0
89dfaf0aa4a8af8e27a826ba8dd97044	0	0	0	0	0	0	3	0	0	24	2	0	2	3	0
b7806c4f83108800a9c32dc83c148d95	41	134	48	121	68	68	154	48	52	68	48	134	85	64	68
58b2cf308363fb35b932620518786116	0	0	0	2	2	0	0	0	0	4	2	0	0	0	2
4c31c3e198534eab45b6d92b61f75b10	18	0	0	16	16	8	0	18	16	18	0	8	27	20	18
be9dcf562f0ab066c0b252d527a42d19	84	57	193	84	101	123	193	99	106	99	15	106	57	106	124
8bc8eb4392eecf9f922bfb55df2c4144	0	4	0	0	0	3	10	0	5	10	0	0	4	0	0
a039c1ac15b3f4bc5cf1db8a5f1cc0fd	26	0	32	39	32	29	29	10	29	29	29	39	35	10	0
387fd7acb95a1f0053edacb08ca9384d	0	0	0	0	0	0	1	0	0	0	0	0	1	3	0
27201d8b9c2a23edc5ee1b093c39fe46	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0
c7553191e309cfc2e28aea2507e7afdf	45	16	27	37	62	43	47	40	32	16	68	45	27	45	43
ac9e79a82beb3b70c0c7193fff0a8524	10	6	10	10	10	11	0	0	6	0	0	0	21	5	21
6de274487e1c875df3c574ec3fcd05d0	0	0	3	9	9	0	0	9	9	0	0	0	0	3	9
01bc6f144e0f577c7a5364ebafdb3509	115	115	68	141	51	115	51	76	104	105	104	104	68	69	104
b6e342d9f4e409f24eea3859aa76e82a	0	3	1	0	9	0	7	0	0	0	1	9	0	1	0
ef48b24d461ead26b22d8e442656ccc0	0	0	2	2	4	0	3	4	0	0	3	0	0	2	0
61786e38b934cbe33d5850a578a7ee22	0	0	0	4	0	0	0	0	1	0	0	0	0	1	0
4e4ca97fadb8b8e92470ccce2ff91460	1	2	1	1	0	0	0	0	0	0	0	0	1	1	2
f847d5bbe9c5a3555db3988cfa1b838f	4	0	4	4	2	8	8	0	0	4	5	8	2	2	0
8aa84c2bb23089b38845d45b2f4742a7	0	0	2	0	0	0	0	0	0	0	0	0	0	1	0
6a00993959cfffcd3e54203b0cb659a2	0	0	0	1	0	1	0	0	0	12	0	0	0	12	18
0a052939cf0cfd20acc22c826676e32c	0	0	0	0	8	15	0	0	0	6	0	6	4	6	10
df20ccfbfc0741ee313d9e9433dbac01	0	0	0	0	0	0	0	0	7	2	0	7	12	0	7
1f4fb4bfdca6c9d13106ed533362a62e	16	3	0	0	4	81	5	167	3	0	0	3	0	142	5
f3c13bc899928e8043766ca73a046487	0	0	1	0	0	0	30	0	0	0	0	0	0	1	1
aa9c5ae2ec6da55f30edd92e3de37eff	0	2	0	0	0	0	0	0	0	31	0	0	2	0	0
2e8ba4a2f665cc3ad88530fc739b1f9c	17	0	6	0	0	4	0	17	0	0	0	0	0	4	0
8b05c693d167b0c68f1316963744f122	1	0	0	2	0	0	0	1	0	0	0	0	2	0	0
659d1fe872c9b31a9e0b81eef5ca6218	2	6	10	17	6	2	12	10	12	12	16	2	6	17	10
d693c275c376753e40770f95ba69a9f9	0	0	1	13	2	2	1	0	0	0	16	0	16	0	0
7d537f12eaa3231c2c2b58b74901051c	5	0	0	10	4	1	0	0	10	10	0	5	0	0	0
94c501c5d59dddbd80effa77dbceebe0	0	2	0	2	1	0	0	4	0	0	0	0	0	2	2
868a2dd217365ddd6d6ab64d48aeed4a	1	0	0	4	0	0	2	1	5	0	1	1	1	2	1
1449d53a8ab97ad249f2332b5bd012b9	3	1	3	0	0	1	0	0	0	1	0	0	1	2	0
0d1f62d4f2f7227766a17f0340567129	0	7	20	5	9	7	8	15	7	5	7	8	7	20	15
b757c414a3bc227758c09624ca177986	2	11	13	0	0	13	0	28	6	0	0	6	0	0	2
113b0d8ebf97fc5aba85fa06ecfdbb1a	3	2	0	0	2	2	0	1	0	0	0	0	0	3	3
0a25bdc3567a1af9c215a6efaf816439	0	0	0	2	0	4	0	0	3	0	0	3	5	3	0
b0c74390aa5ac540757eb2256575019e	0	2	0	1	0	0	2	0	0	0	2	0	0	0	0
8b0ebd33e66653c42aa292e40bf6291c	2	2	0	0	0	2	4	2	1	1	0	0	4	0	1
e9e060e5e0e46911cad92b8292aeefd7	6	1	0	0	0	1	0	1	6	0	1	0	0	0	0
23a68909643e167f508a7baac78d7026	3	0	0	0	0	0	1	0	3	2	1	1	0	3	1
472fdc0687378563f0c9da6da7638e1a	5	10	4	5	0	10	29	11	1	6	6	10	29	9	6
caddc7c3f8e30f2e74778fca73689c4b	0	0	2	4	0	2	0	0	0	0	3	0	0	6	0
d3156233792852376762d588f607ac71	0	0	0	0	0	1	0	1	1	0	1	0	0	0	0
75dd0ee2682cb0bf3146f334b0c41c93	1	6	0	0	0	0	2	0	0	6	2	9	0	0	0
55c520d7fe25c3a704fca36f36fde991	0	0	5	0	0	0	0	2	0	0	0	8	0	0	6
206069e5a5041e6c7f39a4141aefdc19	84	84	50	56	3	14	1	50	45	6	84	10	3	0	1
fbb4d97e016a3fae74e1e3b81805e48e	9	0	0	0	1	0	0	0	0	0	11	0	0	1	0
9711e5e56376fe411f8d9ca9e739c6f1	0	9	9	7	7	0	13	13	9	15	8	0	9	13	7
cf9d6956cc5e9b057171f8ba480e6fbf	0	0	2	3	0	5	2	2	3	5	0	0	6	0	0
42bdb37eaf4585993d2dadc410341bfc	5	0	5	0	0	0	5	2	0	2	0	0	2	0	0
c2d746ce5aed150d6696eed8143ec2c7	0	0	8	0	8	0	0	0	0	0	0	0	0	0	0
85b80813a3be5e162f462e085b709b85	6	2	17	0	17	6	0	0	17	18	18	2	0	18	0
47bb78bbb9b7eab1a487de7f1521ddd6	1	1	0	1	0	0	0	2	1	1	0	0	0	0	0
4835c874610f20a02421b283dbe2f2b6	13	1	4	9	5	3	26	8	20	5	26	13	3	20	4
6aa300d5323cbf75dc53cec3e6acb87c	0	0	0	0	17	18	0	0	0	17	0	13	0	7	0
aca43babf06d3410ce71cad5778ff102	7	11	11	0	11	0	0	11	0	0	0	0	0	4	0
37a9f9625f201b6e61c29ac09ec54683	216	341	191	373	514	233	216	270	322	270	665	339	572	339	270
9418ffbc4dee96cca486adf8b5f5493d	2	3	0	0	0	0	0	0	2	6	8	3	0	0	0
9ff60b1660430eecb3f6b31e6f3db189	0	0	0	0	0	0	0	2	2	0	1	0	2	0	0
519b05506b5c8269406e94701c3ff01a	0	0	0	4	0	0	0	2	4	0	0	0	0	0	2
18b7af5d1e7696bb8cd541bdde042b51	1	0	0	0	0	0	0	0	0	4	0	1	0	0	2
ce96aba4d82cdb5ffa5b76128cfbb917	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
1cbf580d763d0eb5497ff2d6468e7668	12	0	0	0	0	0	0	3	0	0	0	3	0	0	3
779e393e6ff91129f826c691a0d16db3	20	3	11	26	7	11	7	0	20	0	0	0	14	0	0
4c7b0d554a1103b7872deded4bccb4ea	2	19	17	2	4	39	19	15	17	25	25	17	0	0	4
80b0dd7e363e6128b4335d08d57b5618	0	4	11	0	2	5	0	5	0	2	0	4	0	7	0
dc21153823efbfe6f4e092f110775cde	0	2	3	4	0	0	0	3	7	0	0	2	0	1	3
212e304679f170a464d2616b3f94a250	0	0	1	0	1	0	1	1	0	0	0	0	0	1	0
3fb688a9024c5d9e0c97cf7a6859063a	2	4	0	4	0	0	0	0	1	2	1	1	0	0	1
0e487ab2d5669f87e21a4c0c09d8d952	1	3	3	2	2	1	3	3	3	3	3	0	0	0	3
b4675aefcee3975954467e51b228d6f2	0	0	0	3	0	0	1	0	0	0	0	0	0	0	4
025ef58ad4c94b135c69cb93c2320909	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0
5837405da6036e7481240160de143774	8	0	1	15	0	0	0	14	13	0	0	0	0	3	0
6786956e5d741de3549e1c89e3a608b0	0	2	0	0	0	0	0	3	3	3	0	0	3	0	3
28e70a00b942f129979d73aacfbf7bcd	0	0	0	0	0	0	4	0	0	0	0	0	0	4	0
63adbcb1936348ae36887abcd1e4af55	4	0	0	0	2	3	0	0	0	1	3	4	4	1	4
7bdb643584d385bedc3578796b996258	0	0	0	6	0	0	0	2	0	1	0	0	0	0	0
b1dd093a530c4f323e45823253ee9e15	0	0	2	7	1	4	0	0	0	0	0	1	2	0	0
