ec92f6331d8ecb50e3f0dee8fbf3bcb0	5	5	16	18	32	6	4	32	6	6	1	164	6	164	32
ea156f972cd3802c3fac147e4200ba7a	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1
4adbf4beb8d2b17f63b543e4d9aa39b6	0	0	97	0	0	0	97	0	0	0	0	22	0	97	22
93fadef301b62aa732e42bf1142b3afa	106	117	113	51	344	113	106	51	269	269	110	113	71	110	181
92f305372628ccbd74b7b28b933d306b	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
d42912a22b570ab99938b745999ae2cc	10	16	11	27	17	4	11	17	19	4	8	19	11	6	149
4bea53b2aad77f2569a0182f6b84255e	53	265	212	71	20	24	13	40	40	40	26	15	49	20	40
83adaf3a09d08c93f2abea6a4c815592	368	368	305	418	777	721	449	305	418	305	418	507	360	313	305
a402fc6f0fd057decbe746f48bf12862	12	48	59	48	0	0	114	110	0	0	12	114	31	48	0
0709277372b3816e3986842fb10c8e96	42	0	0	0	0	44	1	2	0	2	0	1	51	12	42
e6485d233ed2b8b9a2f3f50f0747b9d2	222	11	184	21	54	272	21	98	272	69	252	252	35	272	86
47515cfa358287ae00ead27b78b2285b	0	0	0	0	12	0	0	0	0	0	12	0	0	0	0
2b7dca9f823dab555a368d87f194804f	0	2	0	0	0	9	3	0	3	0	0	0	0	0	4
b64f2cd0b47a6548ebe2077c728b213f	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
4a18801bf3179876e3e063abc1fa1b5c	0	0	0	0	0	0	7	0	0	0	3	0	0	0	0
b4eac52cfa36ce63f24be2fc530ad204	8	0	15	2	4	0	0	0	0	0	0	4	12	2	0
eefd58e34806834774cf090051744fd6	1	0	0	0	0	0	0	1	0	0	5	5	0	0	0
4f3989d95e7611bb6b5307454d75d3ce	1	1	1	7	23	9	0	0	5	12	0	7	1	20	20
5e2e0a4cfc3ab5f1a074ef61d2d6f68b	0	0	0	2	0	0	0	5	2	0	0	1	0	2	0
499a635c6e7dcd5c8ef518302aa50011	45	15	52	58	1	10	52	15	58	52	10	58	87	10	10
af9554a6cc07a34c1cb6004e3dbb865a	6	0	0	12	12	0	0	0	12	0	12	0	0	12	0
c55a8101fb6c187736f0af61f720cb92	1451	542	487	74	625	74	561	1451	67	74	115	1867	316	1162	625
800e0527da5f9218e61c70f7d0ec8715	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0
179e72f0ecdfeb920df685432f3f2d1a	11	9	9	0	1	1	0	0	0	16	0	0	10	1	16
3343d19c0bc1759a66023cbc86c92592	91	60	190	121	76	60	65	167	167	128	128	65	14	91	190
a061d8883eca2028db1d268500722130	43	69	44	171	182	52	182	44	115	69	86	44	64	86	3
430c875622713c0d7662add2d8e7db60	121	4	24	51	53	88	24	2	1	1	4	7	24	51	99
bb617d32673d5f60d6216a07ad7a42bc	6	1	0	2	0	1	1	0	2	0	0	266	0	0	0
5cb2b4186e2e95521540e2ccbafcb4c9	7	35	0	0	21	35	7	17	35	3	0	7	19	3	7
b3d8bf326297fb9b18ea4fef1ce8d4a6	197	379	0	379	0	397	197	197	0	0	128	108	0	397	125
dd07e924156039f8e953d5ea58ab5023	0	0	0	10	0	0	0	12	0	0	0	6	1	0	0
164212c0910ca9770a6bd13bcb2c5d05	5	0	4	5	0	7	5	0	12	0	3	5	0	4	5
f898c7a8c566d0beb46d5448dde2387c	3	0	0	0	0	1	0	2	0	0	2	0	2	3	0
49c2b5d0aaf2ac8b0ee6cae5b6c5a8f4	1	3	0	3	0	0	0	2	0	0	1	1	0	0	0
8a4c692c01077fa5a93913725097b3bc	0	0	14	0	0	27	0	0	0	4	0	0	27	0	28
d98dabbea4fe10de13ec5310782324e8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
0f4c04cefd226f6854ad0fbc2a2de226	11	4	9	4	5	0	5	5	10	1	10	4	7	4	9
3679eb1918d142d7e468ea32c2f42595	18	30	30	27	27	66	4	27	8	18	27	27	21	18	21
daec04577d1843ad73efa35de1d48151	3	0	0	0	0	0	1	0	0	0	0	0	3	0	0
36e38981bc99d5d7fdd5959ca41f6313	0	0	0	0	1	0	4	0	0	0	2	0	0	0	0
344b8fcfc08a17bb7443c1ad11ea3151	4	0	0	0	0	1	0	1	0	0	0	0	0	0	4
ab2050607cb3fe172ea918d5a17a46c7	0	1	0	0	4	3	0	6	1	0	0	0	0	0	0
28b5f35cfb5f0516e5e5f896428abdcd	4	6	7	0	0	5	4	7	9	0	0	7	4	7	2
d96a2ea1b09f080f66ce79b9ddfa768e	0	5	2	2	0	0	1	0	0	2	0	5	0	2	2
d23e07dc0f848e8921532df36254ce29	7	2	7	0	1	3	2	3	0	0	0	0	3	7	2
543dc760699879a2b12cd2e2525e6729	0	0	0	0	0	0	0	0	0	0	0	0	4	2	0
29b313a5262947210e3e9de415abaead	84	133	84	103	20	151	81	103	151	133	61	96	479	103	78
52708c2cfa926ba9b2f69878c97cee2c	0	0	1	0	0	0	0	0	0	0	0	0	3	0	3
09383f3babfd32418e7ba07634680e12	9	2	16	16	2	8	1	8	8	8	16	35	7	1	9
61bffb5ed48deb86adad74d3d45df340	0	5	0	4	0	0	0	0	0	0	0	4	0	0	0
9b6a7459b2c92cee0abfc36d503488b7	0	0	1	13	0	13	0	0	11	24	1	24	5	0	13
a954a29c70499c3c72ee396f69b71c51	2	4	0	0	0	0	0	0	0	0	1	0	0	0	0
4b50be28c2cc7c6a4dbc6300155c5218	0	0	1	0	5	1	9	0	9	13	0	5	0	16	13
c97b49b5849b709da91fb5f6f48cd9eb	0	6	0	0	0	0	0	0	1	0	0	1	0	0	0
b26eb5a5ca6820d220d5433b1cffa5e6	18	0	20	14	10	0	14	7	0	68	26	0	9	6	0
7b29e948451d2fdcce6d39ddc6c25520	0	0	3	0	2	1	18	0	18	3	0	0	0	2	0
c571cb007a7d9e2dfc56e8c0b4e24104	65	41	65	75	244	15	820	256	20	466	822	75	820	13	149
ff6f97ce50ea01298f8e58b53b97d489	224	93	114	48	0	0	202	124	16	4	16	4	124	48	124
efbade8cc54695abfc5c07f21eecb6e7	26	0	0	0	0	0	0	0	9	0	0	0	0	0	0
e6141036b0768b50c8079ce8ba7222f9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
a7d0101041a4ff2c176cc0616423387a	12	5	0	0	0	57	0	3	0	0	12	0	0	5	0
d0d582d9d9b71467f236f9bace54eea5	11	0	0	0	0	0	0	11	1	0	0	0	0	0	0
213ec0ef843de45b3db9302876229bed	0	0	0	0	21	5	0	0	0	7	12	0	12	9	0
b5a22689fdda6393715cd10a326927d3	0	4	1	3	0	0	0	3	0	0	4	0	0	0	0
f42aeaf1c13130f1fdfc8bafa43ded29	11	3	6	15	6	8	6	3	18	0	11	11	0	0	17
1d33e98c9d94c262ab0d8b56d0936eb4	0	6	0	2	10	0	18	0	0	11	0	0	0	4	53
9feda0d620fa50b57ce3f848e1b48975	8	16	37	9	0	139	8	0	8	37	139	139	8	3	10
cd05a4b1cda569ae366c6980823f4c72	12	0	0	6	6	0	0	4	0	6	0	1	0	4	12
a6efdb52a04e05a2a1be52f5516784fa	0	6	0	1	0	0	0	1	0	4	1	0	1	0	3
e79a45f432d0ccc86adbf9bbe7cef2a7	1	46	17	30	39	1	17	30	75	46	1	7	39	46	1
cd991e2f230049eb76c8e3b3fcece79f	2	3	10	3	0	1	0	3	3	9	0	0	0	4	3
b64cf0e9dea8cef6b9500b364c179b98	441	1755	1230	222	164	4552	2072	4723	7779	2072	307	222	7779	164	441
ec716420b2bb28ff5cfc5b19edbe2dfa	31	22	0	17	56	17	17	3	0	0	12	0	0	51	12
21ceeb224e15175f0c85797abce40d0a	41	22	22	7	2	0	15	10	35	10	10	21	2	15	10
8b35589e4e1ef82328d78d533f5fa1a1	7	3	3	0	7	7	1	1	0	1	6	1	1	1	0
8466f2635d9fbf9c51a04877474f3d09	12	0	0	0	1	0	1	0	0	5	0	5	4	0	0
f816f5de71e4c19785cd5dfa8ee073db	0	3	0	0	0	0	0	5	5	0	0	0	5	0	3
acfe0924c0f9c6ca3720854b5b458d54	13	9	3	3	13	0	5	5	5	5	9	5	2	10	2
20823322077cf511c8eff4f0840466fd	0	3	6	1	1	0	0	6	0	5	5	0	0	0	34
ef7c28bb28866912b76003ee110bdf6b	0	0	2	0	0	3	0	0	0	2	0	0	0	3	0
d863bc6a2fa6a8a93787e45a6abe3304	5	5	0	5	21	21	21	0	11	145	11	49	0	9	11
41f01f3e3cbf6beb908ae1ebb553208e	0	0	3	0	0	0	7	0	0	0	3	0	21	0	21
717e65e6ba1d91587e9c1fc36b2b0c44	0	3	0	22	0	0	0	0	0	0	0	22	0	0	0
94ef08db649a5339b6de95109a8bad0f	25	0	0	0	0	25	0	0	0	25	0	0	0	0	8
1ad05a58bf23396d80f11695ad750b75	1	3	11	0	7	0	3	0	16	25	40	0	1	0	1
15c0fe41b25c6504b8dbe48ae72283d0	0	9	0	0	7	0	1	7	9	31	8	0	0	0	0
a19152d55f42fc72a3a0f985d2615aab	34	0	34	0	49	33	49	0	3	34	0	0	33	0	3
d801b2110a503327da848c95357ca4a5	18	0	19	0	19	0	0	0	0	0	0	0	0	0	0
2c452b25c7f3c62be462d8f47ed179e3	9	0	8	2	30	6	33	0	1	2	2	0	0	6	6
8ebc39e79a930b5db089420489c40543	1	11	0	1	13	11	3	10	5	3	0	5	13	5	2
fc7dec198c007a0622c9acba71b1edb1	0	0	0	4	5	0	0	1	0	5	0	1	4	28	0
d3cf08daefed96f494257ceff63a6cf8	85	320	335	592	454	532	454	882	320	263	335	705	592	532	263
7a7c96429cd038c333985399c9eb963c	0	2	18	0	18	0	0	6	0	2	3	0	0	18	0
04869be25e3dc4d526ce3824d407aedf	346	800	296	542	1023	323	703	296	784	800	323	346	525	346	542
522fc29c9966a380a17ce86687cc600b	0	0	0	0	0	0	1	1	1	0	0	0	2	2	1
e29f9ab1342fe7d53d4f1e2d03bb5969	128	34	89	16	89	27	16	22	89	56	34	84	28	84	89
a5b2537343a26f4daf0379a8b46eb2ef	120	186	186	59	69	42	115	63	203	59	58	119	48	63	69
3e524f0bf09623c8530930bb8b27045c	0	0	0	0	15	15	15	15	0	13	17	0	1	0	17
793ecb5ed65cd96425a35698e8ab9e78	14	4	14	21	51	11	51	17	58	130	54	159	23	54	159
a49becf5a5dbcb201f091757c62fc6bb	0	12	1	0	114	0	3	3	114	0	0	114	14	5	0
b8299c90e4c775b18c1c5ff6d23ad616	0	3	0	0	0	0	0	0	0	0	0	0	2	0	0
03a6a6d84a7be4b11b6467c91ca79d57	0	2	0	0	0	0	0	0	0	0	0	3	0	0	3
66575db7635d648549a9eb5a4eafb710	11	5	23	2	32	37	22	27	2	19	22	19	23	19	2
e1c573f885ed4c9191a32116f583d78a	36	0	0	6	25	14	14	25	2	16	16	29	0	11	2
0e9cc4c909306f5a9562d84888902e09	3	1	9	1	10	0	0	1	8	0	0	9	0	0	0
a84e1039f9b157a2085d23b4114bc888	2	3	0	0	0	0	6	10	0	0	10	2	1	6	0
b5b93f7fc3d0a88dff0ced83eb0bb5ab	3	0	3	0	7	0	7	0	1	0	2	0	1	0	0
ee14afe4571845779465f8dc9646c7b4	0	0	0	0	5	0	0	5	0	0	0	18	0	0	0
0112df9b91ee10ca73426db0de32571b	0	0	4	0	0	3	0	0	0	0	3	0	0	0	0
5631fe818e588992529f6071afc9cda5	2	28	0	7	0	0	40	28	0	21	0	0	28	0	0
8c740d5ca21893b47c7619df1247c75d	0	2	0	1	2	12	0	2	2	5	1	1	2	0	5
5ccde7f0ad35d7a47123478dd67b2774	0	4	0	0	0	0	0	4	0	0	0	1	0	4	4
cead0ca51f97bc24bf11b1d1d12aee6e	0	8	8	0	0	1	8	1	5	8	0	14	1	4	0
f1ebac6585a1d66aeb6238227f0db6be	9	4	9	9	6	0	4	0	5	6	0	6	0	0	9
6322c84c5ee6585bf9973a931d8f279d	19	13	0	19	13	19	19	5	19	19	13	4	4	5	8
5ab9c9baf340ca93a35be10b4a5b294a	0	1	0	5	0	0	4	0	0	0	0	0	0	5	0
28f1a500a5a6ebd1cede9322b50bcaad	0	3	0	2	0	0	0	0	0	0	0	1	0	0	0
a82691ab5fd4e8d3d3b23b7958c8e764	23	35	23	22	36	0	35	0	0	8	11	0	2	12	0
89d1d4064aa11fd1f3efb8e1345c813f	1	4	4	0	1	0	5	0	0	5	1	0	5	0	4
916d15ab17794198ea4c5ad1e3fb6258	29	0	0	0	0	0	0	0	0	0	0	0	0	29	0
10ba1c6a051a49b25b443bebd244b71c	2	0	39	0	4	39	9	0	6	5	0	7	6	0	5
37d606d03d54c46da31b937d8f5b6b61	0	3	3	0	0	3	0	0	4	0	0	0	0	0	0
e27928b6f9a580b0d7f95feeb01ba523	1	4	11	0	1	3	16	11	14	1	14	0	16	3	11
ba17ca70d77eba42e5aef9d3fcc1adf3	0	3	1	5	0	1	0	1	3	1	2	0	2	2	0
db5aaacffe4ca31116f5b0e292074588	8	10	6	9	6	16	9	15	4	10	2	6	6	3	16
eb8d145285d4d18dd0c43c75115adbf9	0	0	4	0	0	0	0	7	0	7	2	0	0	0	0
daac17ca54538cbc9aada8497262da96	0	0	24	0	0	18	0	0	6	24	0	0	0	0	0
894d5f2608f2a0e9e3bf2499f1cc6130	2	0	0	4	10	0	0	10	0	20	4	20	4	0	3
deb262fd92af4fdcd3b6240303048b2a	4	0	21	5	18	4	5	11	21	18	7	4	11	0	4
8b2843ccdbc3d39c6d758b7f91388341	1	0	0	0	0	0	0	0	7	0	0	0	7	1	1
f2fbdc2b912ea775653691981335232f	4	0	0	0	0	0	4	0	1	0	0	0	6	4	0
0ef7e12e6eb35a8fd9fac7badac0c381	0	60	0	60	8	0	0	60	0	0	0	0	0	0	0
3e7c933c821c9f18e53e1dda439951cf	0	0	0	0	8	6	0	8	4	0	0	0	0	0	38
ce264b1fd05f8dfc0dd2941a2b170a3a	2	2	0	0	0	0	0	0	0	0	11	0	0	4	2
5c331188779be5bb65a2e80544aa8dea	0	0	0	0	7	0	0	0	0	12	7	0	0	0	3
7b43b24e8c817bba9f0008696985ae06	4	13	4	4	0	12	7	0	4	0	0	7	13	5	12
f876e4d5cbaa6ac5f3c225bcaf146791	40	16	16	16	40	16	67	22	24	30	11	30	16	24	11
9413dd54243692b250670640c660758d	0	6	0	9	0	6	7	0	5	6	6	9	0	6	6
65c689dc4b8772012494d43535fd1102	0	0	2	0	0	2	4	2	0	1	0	0	2	2	9
cae75e1117d316c3a8f12909f766135b	0	0	3	0	0	0	1	3	0	0	1	3	0	3	0
44f513ba8d222b088ba2ad6e7ab85b8c	1	2	12	32	2	1	2	2	7	0	1	2	2	5	2
6148c6e49d72c0f24a187a979ba7a5aa	0	0	0	0	0	8	5	0	12	0	12	0	6	0	6
5ec4e02584b8c58b33bde92395188ffa	6	6	1	0	0	0	0	0	6	0	1	6	1	0	1
aa20c972229ba580ad2044118ab67181	4	6	0	0	9	0	1	6	9	7	0	0	3	6	0
19083703874fec5c0e976f6ca4fa6bc9	11	14	8	10	121	14	16	16	14	11	32	48	11	16	18
87ec65202e592d81d47b66d1484732df	0	0	1	0	3	0	0	0	0	1	0	7	0	1	0
a53b7a494838590a5600a018277e55ea	10	8	8	3	0	0	11	11	11	17	1	10	33	3	0
06246fa4c1b00ea76b5539442f32c012	5	7	7	0	9	0	0	0	5	7	0	7	7	0	0
0c488eee4c6d02abb4e34df3ec16a09b	6	0	0	1	0	0	3	11	8	11	0	8	11	0	11
c4118088ab2644671a1d9d540c060b19	0	0	0	0	3	0	0	31	0	0	2	0	0	0	0
dc9b83b9dbf521d0d0b0e1576e44d06a	0	0	5	4	0	0	0	0	0	6	0	5	0	0	0
451acf82a2350fce17f55d27708aa232	0	0	0	0	0	0	2	0	4	0	0	0	0	0	0
201a9f507c9b354eb162adf1f311c607	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0
da47a34fd036b068ca0c5eaf185e2082	44	44	34	0	0	30	22	124	47	56	0	34	101	34	44
817555c3b5d93664c38e8fbec64eba2e	8	2	0	0	0	0	3	28	0	2	8	3	3	2	0
3badde1c4760a921d723409ee05fead0	24	22	19	22	19	24	6	22	19	12	21	22	20	19	21
25c54c57b4a4283237b33fdae82003c0	18	165	54	18	54	135	304	104	794	54	17	486	288	104	486
945e47119242497c2e0bc5b3c6b6ba8e	0	0	0	31	0	0	0	31	0	0	0	0	0	0	0
924ba8e00fb9f76de6bf217aac8ca9d4	0	0	4	0	0	0	0	0	0	1	4	0	0	0	0
69dee006368ff49af541d111152b40c6	0	0	1	0	2	0	1	0	0	0	0	1	0	0	1
e144d237c973d831d708cac2c17df968	302	91	239	39	72	11	11	56	21	37	56	145	21	88	263
cfa7e5524c99aac7db9399503a7e846a	0	2	0	0	0	0	0	0	0	2	0	0	0	0	0
fde5fbd4507f68a2eabc92fb449d9965	0	0	0	5	6	8	0	1	1	0	0	5	8	0	0
abaecd8b82d14efc7ccc4dcb7f864cba	0	0	0	0	0	10	0	0	10	12	0	2	5	2	0
2c46a6bd519e153e57e33cbee296bb41	3	0	0	0	0	0	0	0	0	0	3	0	2	0	0
e4486fa2f00016fa6078468bfe73bb89	1	0	0	1	0	1	2	0	0	0	0	0	0	0	0
89dfaf0aa4a8af8e27a826ba8dd97044	0	0	0	0	0	3	0	3	19	0	1	0	0	0	1
b7806c4f83108800a9c32dc83c148d95	64	65	64	113	85	62	52	153	62	113	113	65	113	121	41
58b2cf308363fb35b932620518786116	0	0	0	2	0	1	0	0	2	0	0	1	0	0	0
4c31c3e198534eab45b6d92b61f75b10	18	8	13	21	0	21	27	24	0	18	18	0	27	24	22
be9dcf562f0ab066c0b252d527a42d19	108	26	123	99	123	108	106	69	26	13	59	57	13	26	124
8bc8eb4392eecf9f922bfb55df2c4144	0	0	4	0	10	0	0	0	0	0	0	10	6	0	0
a039c1ac15b3f4bc5cf1db8a5f1cc0fd	46	29	42	32	43	43	43	32	10	29	39	29	46	26	46
387fd7acb95a1f0053edacb08ca9384d	1	1	0	0	1	0	0	0	0	0	0	3	1	0	0
27201d8b9c2a23edc5ee1b093c39fe46	0	0	0	1	3	0	0	0	0	0	0	0	3	0	0
c7553191e309cfc2e28aea2507e7afdf	68	17	45	37	27	32	68	43	42	42	81	81	21	42	47
ac9e79a82beb3b70c0c7193fff0a8524	0	16	0	6	4	6	6	0	6	0	16	6	21	6	0
6de274487e1c875df3c574ec3fcd05d0	0	11	0	0	9	0	9	0	11	0	0	0	0	0	0
01bc6f144e0f577c7a5364ebafdb3509	105	115	103	167	140	76	104	69	167	104	51	58	105	167	69
b6e342d9f4e409f24eea3859aa76e82a	1	9	1	0	3	1	3	0	1	9	9	15	0	9	9
ef48b24d461ead26b22d8e442656ccc0	0	0	3	2	0	5	2	0	4	0	3	0	0	0	0
61786e38b934cbe33d5850a578a7ee22	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0
4e4ca97fadb8b8e92470ccce2ff91460	1	0	0	0	0	0	1	1	1	0	0	1	1	0	1
f847d5bbe9c5a3555db3988cfa1b838f	5	0	0	4	0	2	5	5	4	0	2	0	0	8	5
8aa84c2bb23089b38845d45b2f4742a7	0	0	0	0	0	0	1	0	2	0	0	0	0	0	2
6a00993959cfffcd3e54203b0cb659a2	0	0	0	0	0	0	0	0	2	0	0	0	0	0	1
0a052939cf0cfd20acc22c826676e32c	0	0	15	10	0	8	8	0	15	6	4	6	0	0	0
df20ccfbfc0741ee313d9e9433dbac01	0	0	0	0	0	0	12	0	0	2	0	7	0	0	2
1f4fb4bfdca6c9d13106ed533362a62e	16	0	0	0	167	0	0	0	0	0	3	0	16	0	0
f3c13bc899928e8043766ca73a046487	0	0	1	0	0	30	0	0	1	0	1	30	0	0	0
aa9c5ae2ec6da55f30edd92e3de37eff	0	2	0	0	0	2	2	0	0	0	31	0	0	0	0
2e8ba4a2f665cc3ad88530fc739b1f9c	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0
8b05c693d167b0c68f1316963744f122	0	0	0	0	0	0	0	0	3	0	0	0	1	1	0
659d1fe872c9b31a9e0b81eef5ca6218	9	21	21	6	6	2	6	10	2	10	21	8	10	10	6
d693c275c376753e40770f95ba69a9f9	0	1	13	17	16	17	0	1	2	2	0	1	0	0	2
7d537f12eaa3231c2c2b58b74901051c	0	0	8	0	0	0	0	8	0	0	0	1	0	0	0
94c501c5d59dddbd80effa77dbceebe0	1	0	1	0	0	0	0	4	0	0	0	0	0	0	4
868a2dd217365ddd6d6ab64d48aeed4a	0	0	4	1	1	2	2	1	4	0	0	0	2	0	1
1449d53a8ab97ad249f2332b5bd012b9	0	0	0	3	2	3	0	0	0	0	0	0	3	0	0
0d1f62d4f2f7227766a17f0340567129	5	3	8	8	8	12	5	8	8	5	5	5	5	5	5
b757c414a3bc227758c09624ca177986	28	28	0	11	0	0	6	0	0	28	0	2	6	13	28
113b0d8ebf97fc5aba85fa06ecfdbb1a	1	4	0	2	0	3	0	0	2	0	1	1	1	0	0
0a25bdc3567a1af9c215a6efaf816439	0	0	0	5	0	0	0	0	0	0	0	0	3	0	0
b0c74390aa5ac540757eb2256575019e	0	3	0	0	2	0	2	2	0	1	3	1	0	0	0
8b0ebd33e66653c42aa292e40bf6291c	0	1	0	0	0	11	2	0	0	0	1	0	0	0	0
e9e060e5e0e46911cad92b8292aeefd7	0	0	1	0	0	0	6	0	0	6	0	0	0	6	0
23a68909643e167f508a7baac78d7026	0	0	0	0	1	1	2	0	1	0	0	3	0	0	0
472fdc0687378563f0c9da6da7638e1a	0	10	0	0	5	6	12	4	1	5	0	10	0	29	9
caddc7c3f8e30f2e74778fca73689c4b	0	0	2	0	0	0	2	3	4	0	0	0	0	2	3
d3156233792852376762d588f607ac71	0	0	1	0	0	0	1	1	1	0	0	0	0	0	0
75dd0ee2682cb0bf3146f334b0c41c93	0	1	7	6	0	7	6	7	2	0	0	0	0	6	1
55c520d7fe25c3a704fca36f36fde991	0	0	0	5	0	0	0	5	0	6	2	0	0	0	5
206069e5a5041e6c7f39a4141aefdc19	3	3	1	56	6	6	0	56	14	14	3	45	0	14	0
fbb4d97e016a3fae74e1e3b81805e48e	0	0	1	0	0	0	0	0	11	0	1	1	0	0	0
9711e5e56376fe411f8d9ca9e739c6f1	14	11	13	13	13	8	13	0	15	9	20	0	13	9	0
cf9d6956cc5e9b057171f8ba480e6fbf	0	3	1	5	3	0	5	3	5	0	0	3	6	3	3
42bdb37eaf4585993d2dadc410341bfc	0	0	2	0	5	2	6	0	0	0	0	0	5	0	2
c2d746ce5aed150d6696eed8143ec2c7	0	0	3	0	0	0	0	0	3	0	0	0	0	3	0
85b80813a3be5e162f462e085b709b85	0	1	0	2	0	18	2	5	0	0	0	2	2	2	1
47bb78bbb9b7eab1a487de7f1521ddd6	0	0	1	0	1	0	0	0	0	0	1	1	0	0	0
4835c874610f20a02421b283dbe2f2b6	5	5	9	26	8	20	13	8	8	1	13	8	20	26	1
6aa300d5323cbf75dc53cec3e6acb87c	0	19	3	12	18	7	0	17	0	0	19	19	13	7	7
aca43babf06d3410ce71cad5778ff102	0	0	0	0	0	0	0	0	0	0	7	0	0	11	0
37a9f9625f201b6e61c29ac09ec54683	216	340	322	339	270	322	514	216	572	776	373	233	191	340	191
9418ffbc4dee96cca486adf8b5f5493d	3	0	6	0	0	4	0	3	5	4	5	6	8	3	2
9ff60b1660430eecb3f6b31e6f3db189	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0
519b05506b5c8269406e94701c3ff01a	3	0	0	3	0	0	0	0	4	0	0	3	4	0	0
18b7af5d1e7696bb8cd541bdde042b51	0	0	0	0	4	1	4	0	0	4	0	1	1	0	1
ce96aba4d82cdb5ffa5b76128cfbb917	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1
1cbf580d763d0eb5497ff2d6468e7668	0	0	0	9	0	0	0	13	0	0	0	0	0	0	3
779e393e6ff91129f826c691a0d16db3	7	2	0	0	7	0	0	20	0	0	20	20	11	3	2
4c7b0d554a1103b7872deded4bccb4ea	2	4	26	19	4	9	0	15	4	19	0	19	25	0	9
80b0dd7e363e6128b4335d08d57b5618	2	2	0	1	0	2	7	1	11	5	0	0	2	5	10
dc21153823efbfe6f4e092f110775cde	2	4	0	4	0	0	2	7	0	0	4	0	0	4	0
212e304679f170a464d2616b3f94a250	13	5	0	7	0	0	0	0	1	0	0	1	0	0	0
3fb688a9024c5d9e0c97cf7a6859063a	0	0	0	0	1	0	0	2	3	0	0	1	0	2	4
0e487ab2d5669f87e21a4c0c09d8d952	3	1	2	9	0	0	1	1	1	3	0	0	2	3	2
b4675aefcee3975954467e51b228d6f2	0	0	1	0	1	0	0	0	0	0	1	0	0	0	4
025ef58ad4c94b135c69cb93c2320909	0	0	3	0	0	0	2	0	2	1	7	0	1	1	3
5837405da6036e7481240160de143774	0	0	14	15	0	8	0	13	6	0	0	0	1	8	0
6786956e5d741de3549e1c89e3a608b0	3	0	0	3	3	0	0	0	0	2	3	3	2	0	3
28e70a00b942f129979d73aacfbf7bcd	0	0	0	0	0	0	0	0	0	0	4	2	1	0	0
63adbcb1936348ae36887abcd1e4af55	3	0	0	2	3	0	3	2	4	1	0	0	0	0	0
7bdb643584d385bedc3578796b996258	0	6	1	5	0	0	0	6	0	5	0	2	6	0	0
b1dd093a530c4f323e45823253ee9e15	7	0	5	0	2	4	0	0	0	0	7	0	0	0	0
