5976a56adfe903f7348b5eb5689e3c55	8	8	21	32	129	8	8	106	8	92	8	8	106	32	92
43a52ec4605b37f3671b33e61ff6fedd	44	0	76	46	48	25	76	23	91	48	0	44	91	23	76
ec92f6331d8ecb50e3f0dee8fbf3bcb0	18	164	20	16	164	1	18	18	18	4	5	4	4	32	5
ea156f972cd3802c3fac147e4200ba7a	1	0	0	0	0	0	0	0	0	0	0	1	0	3	0
4adbf4beb8d2b17f63b543e4d9aa39b6	0	0	0	0	0	97	0	0	0	0	97	22	0	0	0
93fadef301b62aa732e42bf1142b3afa	262	262	606	262	344	88	55	88	71	341	117	606	606	106	106
92f305372628ccbd74b7b28b933d306b	2	0	6	2	6	0	0	0	0	0	0	0	2	0	0
d42912a22b570ab99938b745999ae2cc	16	19	14	16	14	17	11	16	14	27	4	27	4	16	6
4bea53b2aad77f2569a0182f6b84255e	62	24	20	24	53	62	71	53	40	49	20	62	16	20	53
83adaf3a09d08c93f2abea6a4c815592	342	368	721	507	368	360	316	342	316	721	316	418	377	360	777
a402fc6f0fd057decbe746f48bf12862	59	110	46	30	10	59	30	10	0	0	48	0	48	114	30
0709277372b3816e3986842fb10c8e96	0	0	39	0	51	0	0	0	0	0	45	44	2	0	1
e6485d233ed2b8b9a2f3f50f0747b9d2	222	222	252	98	193	188	11	11	35	184	69	69	193	35	193
47515cfa358287ae00ead27b78b2285b	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0
2b7dca9f823dab555a368d87f194804f	0	0	0	0	2	0	4	0	0	3	2	0	0	0	2
b64f2cd0b47a6548ebe2077c728b213f	3	1	0	0	0	1	0	1	0	0	0	0	0	0	0
4a18801bf3179876e3e063abc1fa1b5c	3	0	0	0	0	0	0	0	0	0	0	0	4	0	0
b4eac52cfa36ce63f24be2fc530ad204	0	0	0	15	0	0	0	0	0	0	27	0	12	0	2
eefd58e34806834774cf090051744fd6	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0
4f3989d95e7611bb6b5307454d75d3ce	12	20	5	6	2	7	0	9	9	0	0	9	20	4	10
5e2e0a4cfc3ab5f1a074ef61d2d6f68b	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0
499a635c6e7dcd5c8ef518302aa50011	15	87	0	10	15	8	52	10	45	0	4	1	10	87	15
af9554a6cc07a34c1cb6004e3dbb865a	6	0	0	0	0	0	0	0	0	0	0	5	12	0	0
c55a8101fb6c187736f0af61f720cb92	610	625	869	74	625	487	487	610	1162	869	67	1627	1867	542	542
800e0527da5f9218e61c70f7d0ec8715	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0
179e72f0ecdfeb920df685432f3f2d1a	16	11	11	11	9	16	20	20	10	10	0	20	0	9	0
3343d19c0bc1759a66023cbc86c92592	1	167	53	190	57	76	190	57	74	1	167	71	128	190	74
a061d8883eca2028db1d268500722130	52	3	3	43	69	43	105	3	82	43	82	54	105	52	3
430c875622713c0d7662add2d8e7db60	4	135	88	110	88	7	51	2	121	7	1	4	4	82	51
bb617d32673d5f60d6216a07ad7a42bc	266	0	2	0	0	0	0	0	0	0	0	0	0	0	6
5cb2b4186e2e95521540e2ccbafcb4c9	19	0	0	47	7	35	0	7	0	47	0	0	0	0	0
b3d8bf326297fb9b18ea4fef1ce8d4a6	197	121	163	193	379	197	379	287	0	193	530	169	397	163	128
dd07e924156039f8e953d5ea58ab5023	12	10	0	6	0	0	0	0	12	0	6	0	0	0	0
164212c0910ca9770a6bd13bcb2c5d05	0	0	0	12	2	5	7	0	4	0	1	12	0	0	1
f898c7a8c566d0beb46d5448dde2387c	1	0	1	0	0	3	0	0	0	1	0	3	0	0	3
49c2b5d0aaf2ac8b0ee6cae5b6c5a8f4	0	4	0	2	4	1	0	0	0	2	0	0	1	0	0
8a4c692c01077fa5a93913725097b3bc	0	27	14	14	28	4	0	0	0	4	28	0	0	0	0
d98dabbea4fe10de13ec5310782324e8	0	0	0	0	0	0	0	0	0	0	0	0	0	17	0
0f4c04cefd226f6854ad0fbc2a2de226	10	9	9	0	1	5	4	9	4	4	11	1	7	13	11
3679eb1918d142d7e468ea32c2f42595	66	13	27	21	30	16	8	66	18	27	14	27	66	30	30
daec04577d1843ad73efa35de1d48151	0	0	0	0	1	0	0	0	0	0	0	3	1	0	0
36e38981bc99d5d7fdd5959ca41f6313	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0
344b8fcfc08a17bb7443c1ad11ea3151	1	0	0	4	0	0	4	0	0	1	1	1	0	0	0
ab2050607cb3fe172ea918d5a17a46c7	6	6	4	3	0	2	0	4	3	0	0	0	3	4	1
28b5f35cfb5f0516e5e5f896428abdcd	4	0	4	5	14	0	0	7	0	7	4	9	32	5	32
d96a2ea1b09f080f66ce79b9ddfa768e	5	1	0	1	5	0	2	1	0	2	1	2	1	1	0
d23e07dc0f848e8921532df36254ce29	4	3	1	0	2	0	0	3	2	4	0	7	0	0	4
543dc760699879a2b12cd2e2525e6729	0	0	2	2	2	0	3	3	0	0	0	0	0	0	0
29b313a5262947210e3e9de415abaead	479	103	136	30	136	96	20	192	30	81	136	84	31	116	96
52708c2cfa926ba9b2f69878c97cee2c	0	0	3	0	1	1	0	0	0	0	0	1	0	0	0
09383f3babfd32418e7ba07634680e12	7	35	130	5	1	1	15	35	9	8	15	7	65	1	9
61bffb5ed48deb86adad74d3d45df340	0	0	0	5	3	3	3	0	0	0	2	0	0	0	0
9b6a7459b2c92cee0abfc36d503488b7	0	0	15	0	0	13	3	15	11	0	0	0	4	1	5
a954a29c70499c3c72ee396f69b71c51	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0
4b50be28c2cc7c6a4dbc6300155c5218	5	0	0	0	0	5	5	0	3	0	1	13	0	0	9
c97b49b5849b709da91fb5f6f48cd9eb	0	0	0	0	4	0	1	3	2	2	5	2	0	0	6
b26eb5a5ca6820d220d5433b1cffa5e6	19	12	19	6	0	68	68	0	10	10	20	0	0	10	19
7b29e948451d2fdcce6d39ddc6c25520	0	0	1	2	3	2	2	3	0	2	0	2	9	0	2
c571cb007a7d9e2dfc56e8c0b4e24104	820	41	244	256	65	149	149	75	41	20	256	149	41	149	149
ff6f97ce50ea01298f8e58b53b97d489	0	103	103	155	114	155	224	114	124	224	155	224	124	155	4
efbade8cc54695abfc5c07f21eecb6e7	0	26	0	0	0	0	0	26	0	0	0	0	0	0	0
e6141036b0768b50c8079ce8ba7222f9	0	0	1	0	0	0	0	1	5	0	0	0	0	0	0
a7d0101041a4ff2c176cc0616423387a	5	7	0	0	1	0	5	4	12	7	0	4	57	0	57
d0d582d9d9b71467f236f9bace54eea5	0	0	6	0	0	6	11	0	0	0	0	0	11	0	0
213ec0ef843de45b3db9302876229bed	5	0	8	0	0	5	9	13	0	0	8	0	6	9	8
b5a22689fdda6393715cd10a326927d3	0	3	0	0	0	0	7	4	0	3	0	0	0	3	0
f42aeaf1c13130f1fdfc8bafa43ded29	0	7	0	0	6	0	7	17	0	17	11	0	3	6	7
1d33e98c9d94c262ab0d8b56d0936eb4	4	32	6	0	0	0	18	32	11	18	6	0	0	0	0
9feda0d620fa50b57ce3f848e1b48975	9	37	18	14	0	0	139	139	3	9	16	34	14	0	18
cd05a4b1cda569ae366c6980823f4c72	4	0	4	12	1	0	1	0	0	1	0	4	0	1	12
a6efdb52a04e05a2a1be52f5516784fa	0	0	0	0	0	1	4	0	0	1	0	0	0	0	6
e79a45f432d0ccc86adbf9bbe7cef2a7	39	1	1	75	59	39	24	1	39	5	30	1	24	7	1
cd991e2f230049eb76c8e3b3fcece79f	2	2	0	9	7	1	3	7	0	9	3	4	0	0	0
b64cf0e9dea8cef6b9500b364c179b98	43	164	441	4552	1046	1046	1755	2072	7779	164	229	1755	5233	5233	2072
ec716420b2bb28ff5cfc5b19edbe2dfa	31	0	0	51	17	17	0	3	10	51	0	7	56	0	0
21ceeb224e15175f0c85797abce40d0a	41	4	35	10	10	15	10	69	10	15	15	21	4	2	21
8b35589e4e1ef82328d78d533f5fa1a1	6	6	1	0	0	0	0	1	0	0	0	0	1	0	1
8466f2635d9fbf9c51a04877474f3d09	0	0	0	0	0	4	0	4	12	0	0	0	0	0	0
f816f5de71e4c19785cd5dfa8ee073db	0	5	0	1	0	5	3	0	0	0	1	1	0	0	0
acfe0924c0f9c6ca3720854b5b458d54	13	0	0	5	11	13	1	1	0	5	11	2	11	13	0
20823322077cf511c8eff4f0840466fd	0	5	3	0	34	0	0	0	3	0	0	34	0	34	5
ef7c28bb28866912b76003ee110bdf6b	0	0	0	0	0	0	0	0	3	0	3	0	0	0	0
d863bc6a2fa6a8a93787e45a6abe3304	0	0	11	0	9	11	0	0	145	21	21	0	7	145	21
41f01f3e3cbf6beb908ae1ebb553208e	7	0	0	0	0	0	21	0	0	0	0	21	0	0	0
717e65e6ba1d91587e9c1fc36b2b0c44	0	0	3	3	6	3	0	0	0	6	0	3	6	0	0
94ef08db649a5339b6de95109a8bad0f	0	0	0	4	0	0	0	0	0	25	0	0	4	0	2
1ad05a58bf23396d80f11695ad750b75	35	40	3	13	3	1	7	1	3	25	25	3	3	0	3
15c0fe41b25c6504b8dbe48ae72283d0	31	36	0	0	9	11	0	0	36	36	14	0	0	9	7
a19152d55f42fc72a3a0f985d2615aab	67	33	0	0	0	49	3	0	3	67	0	0	0	0	33
d801b2110a503327da848c95357ca4a5	4	0	18	19	0	34	34	0	34	0	0	34	0	0	4
2c452b25c7f3c62be462d8f47ed179e3	2	1	0	3	2	30	2	6	33	3	3	2	6	1	26
8ebc39e79a930b5db089420489c40543	5	10	7	10	10	13	1	10	1	0	3	43	43	10	0
fc7dec198c007a0622c9acba71b1edb1	28	28	28	28	0	0	0	0	28	4	0	0	4	0	1
d3cf08daefed96f494257ceff63a6cf8	705	263	511	868	547	592	335	263	511	705	263	547	454	511	335
7a7c96429cd038c333985399c9eb963c	2	4	0	0	4	0	6	0	0	0	6	0	0	0	0
04869be25e3dc4d526ce3824d407aedf	800	285	525	323	542	1023	583	1023	525	583	285	583	844	800	323
522fc29c9966a380a17ce86687cc600b	1	1	0	0	0	0	0	2	6	0	5	6	1	0	0
e29f9ab1342fe7d53d4f1e2d03bb5969	56	56	0	16	56	22	56	27	27	57	57	38	28	84	84
a5b2537343a26f4daf0379a8b46eb2ef	63	203	69	63	42	186	69	69	42	58	120	38	48	63	42
3e524f0bf09623c8530930bb8b27045c	13	15	0	0	17	0	0	0	0	17	0	15	0	1	17
793ecb5ed65cd96425a35698e8ab9e78	159	58	64	105	23	14	11	105	159	105	21	11	64	64	17
a49becf5a5dbcb201f091757c62fc6bb	14	2	0	1	2	12	1	0	2	3	0	0	0	1	106
b8299c90e4c775b18c1c5ff6d23ad616	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0
03a6a6d84a7be4b11b6467c91ca79d57	3	0	0	0	0	0	0	0	0	0	0	3	0	2	2
66575db7635d648549a9eb5a4eafb710	19	10	23	28	11	28	5	11	5	18	22	10	32	43	10
e1c573f885ed4c9191a32116f583d78a	29	29	14	18	0	36	1	0	12	6	36	42	18	1	14
0e9cc4c909306f5a9562d84888902e09	10	10	9	10	3	9	1	0	3	3	1	1	0	3	9
a84e1039f9b157a2085d23b4114bc888	10	4	0	4	0	6	1	0	0	0	0	0	0	0	0
b5b93f7fc3d0a88dff0ced83eb0bb5ab	0	0	0	1	0	0	2	0	1	0	0	0	0	0	4
ee14afe4571845779465f8dc9646c7b4	0	0	3	0	0	0	0	0	0	0	0	0	0	0	14
0112df9b91ee10ca73426db0de32571b	0	0	0	0	0	0	0	0	4	0	0	3	0	0	0
5631fe818e588992529f6071afc9cda5	0	0	8	0	28	0	0	24	1	40	0	0	0	0	0
8c740d5ca21893b47c7619df1247c75d	0	0	5	12	12	1	0	1	12	5	1	1	8	0	12
5ccde7f0ad35d7a47123478dd67b2774	0	0	0	0	0	4	0	8	0	0	0	0	0	8	0
cead0ca51f97bc24bf11b1d1d12aee6e	4	0	0	5	0	14	7	0	5	0	0	7	0	4	4
f1ebac6585a1d66aeb6238227f0db6be	0	0	8	0	9	0	0	0	0	0	0	5	0	0	7
6322c84c5ee6585bf9973a931d8f279d	5	8	0	0	0	16	13	20	5	4	5	20	5	4	19
5ab9c9baf340ca93a35be10b4a5b294a	0	0	0	5	0	0	0	0	0	0	0	5	0	0	0
28f1a500a5a6ebd1cede9322b50bcaad	2	0	0	4	0	0	0	0	0	2	0	0	1	0	0
a82691ab5fd4e8d3d3b23b7958c8e764	0	22	22	23	2	0	0	35	0	9	9	36	0	23	9
89d1d4064aa11fd1f3efb8e1345c813f	0	5	0	0	0	1	1	0	1	1	0	4	5	1	1
916d15ab17794198ea4c5ad1e3fb6258	0	0	0	0	0	0	0	0	29	55	0	0	0	55	0
10ba1c6a051a49b25b443bebd244b71c	0	0	18	4	4	0	39	9	0	4	6	7	39	9	6
37d606d03d54c46da31b937d8f5b6b61	0	0	3	0	0	0	4	0	0	0	0	3	3	0	0
e27928b6f9a580b0d7f95feeb01ba523	14	4	4	1	0	0	3	0	11	0	0	0	3	3	14
ba17ca70d77eba42e5aef9d3fcc1adf3	2	3	3	1	2	1	2	0	0	0	0	0	0	0	0
db5aaacffe4ca31116f5b0e292074588	2	16	10	9	10	39	10	4	9	6	15	4	4	6	39
eb8d145285d4d18dd0c43c75115adbf9	0	0	0	0	0	0	7	4	0	4	0	0	0	1	0
daac17ca54538cbc9aada8497262da96	6	24	0	0	5	0	24	0	5	10	0	0	6	0	18
894d5f2608f2a0e9e3bf2499f1cc6130	10	4	0	20	0	0	0	3	3	20	0	4	0	4	0
deb262fd92af4fdcd3b6240303048b2a	5	5	10	4	10	11	18	9	5	21	0	4	10	5	0
8b2843ccdbc3d39c6d758b7f91388341	0	0	1	3	7	7	2	2	1	0	4	1	0	0	0
f2fbdc2b912ea775653691981335232f	0	0	0	0	0	1	0	6	0	0	4	0	0	0	0
0ef7e12e6eb35a8fd9fac7badac0c381	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0
3e7c933c821c9f18e53e1dda439951cf	8	0	0	6	8	6	38	0	0	38	0	0	24	0	0
ce264b1fd05f8dfc0dd2941a2b170a3a	0	4	0	0	0	0	0	0	11	0	0	0	0	0	0
5c331188779be5bb65a2e80544aa8dea	7	0	3	0	0	0	0	1	0	0	0	0	0	0	0
7b43b24e8c817bba9f0008696985ae06	13	0	0	13	13	0	12	5	13	7	4	4	4	4	7
f876e4d5cbaa6ac5f3c225bcaf146791	16	17	41	17	41	24	24	41	23	30	30	30	11	30	17
9413dd54243692b250670640c660758d	0	0	0	6	7	0	1	7	0	0	0	9	7	7	5
65c689dc4b8772012494d43535fd1102	0	0	0	0	0	9	0	6	6	2	0	0	2	2	0
cae75e1117d316c3a8f12909f766135b	0	3	0	0	1	0	0	0	1	10	0	0	0	0	3
44f513ba8d222b088ba2ad6e7ab85b8c	2	1	12	12	15	9	10	2	2	5	2	10	0	2	9
6148c6e49d72c0f24a187a979ba7a5aa	0	12	0	4	12	5	12	0	0	0	0	0	0	0	0
5ec4e02584b8c58b33bde92395188ffa	0	0	1	6	0	0	0	2	0	2	0	1	2	0	1
aa20c972229ba580ad2044118ab67181	0	5	1	0	0	2	4	2	0	1	7	9	4	2	0
19083703874fec5c0e976f6ca4fa6bc9	18	11	11	11	32	18	0	19	48	16	0	15	16	48	10
87ec65202e592d81d47b66d1484732df	0	0	2	1	0	1	0	0	7	0	0	1	0	0	0
a53b7a494838590a5600a018277e55ea	6	17	3	17	1	10	11	33	10	0	17	10	8	10	10
06246fa4c1b00ea76b5539442f32c012	4	0	0	3	0	4	0	5	0	0	5	0	0	6	0
0c488eee4c6d02abb4e34df3ec16a09b	0	3	0	6	0	1	1	0	0	0	0	0	0	0	3
c4118088ab2644671a1d9d540c060b19	0	3	0	0	0	3	0	0	0	0	0	0	2	3	0
dc9b83b9dbf521d0d0b0e1576e44d06a	4	0	0	0	0	0	4	1	0	0	0	5	0	1	0
451acf82a2350fce17f55d27708aa232	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0
201a9f507c9b354eb162adf1f311c607	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
da47a34fd036b068ca0c5eaf185e2082	56	47	0	56	30	227	22	47	101	0	44	0	34	102	22
817555c3b5d93664c38e8fbec64eba2e	11	11	0	0	3	3	0	3	2	0	0	38	0	0	0
3badde1c4760a921d723409ee05fead0	19	19	6	22	20	6	20	24	20	19	19	12	22	9	12
25c54c57b4a4283237b33fdae82003c0	104	304	379	486	165	486	54	288	794	927	927	13	486	54	486
945e47119242497c2e0bc5b3c6b6ba8e	0	49	0	31	0	0	0	49	0	15	15	34	43	34	43
924ba8e00fb9f76de6bf217aac8ca9d4	0	0	4	0	1	0	0	0	0	0	0	0	1	1	0
69dee006368ff49af541d111152b40c6	0	0	1	0	0	0	0	0	0	2	2	2	1	0	0
e144d237c973d831d708cac2c17df968	65	145	145	11	23	56	357	72	65	23	239	65	23	91	56
cfa7e5524c99aac7db9399503a7e846a	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0
fde5fbd4507f68a2eabc92fb449d9965	0	0	7	8	1	0	0	1	0	1	8	7	6	0	0
abaecd8b82d14efc7ccc4dcb7f864cba	12	4	5	6	0	2	0	1	10	0	10	0	0	2	6
2c46a6bd519e153e57e33cbee296bb41	2	3	1	0	3	1	0	0	0	2	0	0	0	0	3
e4486fa2f00016fa6078468bfe73bb89	0	0	0	0	0	0	0	0	0	1	0	0	2	0	0
89dfaf0aa4a8af8e27a826ba8dd97044	0	0	0	0	19	0	0	0	0	2	2	0	0	0	0
b7806c4f83108800a9c32dc83c148d95	52	134	65	65	113	154	62	64	154	113	64	153	121	121	154
58b2cf308363fb35b932620518786116	0	0	4	0	0	0	2	0	2	0	0	4	2	1	0
4c31c3e198534eab45b6d92b61f75b10	18	8	8	21	18	22	0	24	18	21	18	0	22	0	20
be9dcf562f0ab066c0b252d527a42d19	57	15	106	124	106	69	124	101	9	84	59	84	108	13	124
8bc8eb4392eecf9f922bfb55df2c4144	3	3	0	4	3	0	0	0	3	3	5	0	4	3	4
a039c1ac15b3f4bc5cf1db8a5f1cc0fd	10	58	32	42	29	39	39	63	29	29	43	10	46	10	46
387fd7acb95a1f0053edacb08ca9384d	1	0	0	0	0	3	0	0	0	0	0	0	1	0	1
27201d8b9c2a23edc5ee1b093c39fe46	0	0	0	0	0	3	0	0	1	0	3	3	0	0	0
c7553191e309cfc2e28aea2507e7afdf	32	32	81	62	16	42	21	37	62	62	81	48	47	42	27
ac9e79a82beb3b70c0c7193fff0a8524	5	0	0	0	11	0	5	16	3	10	6	4	6	0	0
6de274487e1c875df3c574ec3fcd05d0	0	0	9	0	3	0	3	2	2	0	0	0	0	0	0
01bc6f144e0f577c7a5364ebafdb3509	140	51	99	76	69	51	69	68	51	115	99	140	141	167	153
b6e342d9f4e409f24eea3859aa76e82a	1	0	0	1	0	0	0	0	1	1	0	3	1	0	0
ef48b24d461ead26b22d8e442656ccc0	0	0	0	0	5	0	0	2	2	0	0	0	2	0	0
61786e38b934cbe33d5850a578a7ee22	4	0	0	0	0	1	0	0	0	0	1	1	0	0	0
4e4ca97fadb8b8e92470ccce2ff91460	0	0	0	0	1	0	0	0	2	3	2	1	2	0	1
f847d5bbe9c5a3555db3988cfa1b838f	0	0	0	2	2	0	8	0	0	0	4	0	4	2	5
8aa84c2bb23089b38845d45b2f4742a7	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
6a00993959cfffcd3e54203b0cb659a2	0	1	0	1	0	1	0	0	2	12	0	0	18	12	0
0a052939cf0cfd20acc22c826676e32c	8	4	4	0	6	0	0	0	4	15	0	4	0	0	0
df20ccfbfc0741ee313d9e9433dbac01	0	12	10	0	0	0	0	0	12	0	0	0	7	12	0
1f4fb4bfdca6c9d13106ed533362a62e	0	0	0	4	3	0	0	167	142	0	0	5	5	167	142
f3c13bc899928e8043766ca73a046487	0	30	0	0	1	0	0	0	0	1	0	12	0	0	0
aa9c5ae2ec6da55f30edd92e3de37eff	2	0	0	0	0	0	0	0	0	0	0	0	31	0	0
2e8ba4a2f665cc3ad88530fc739b1f9c	0	6	0	0	0	0	0	0	17	0	6	0	0	17	0
8b05c693d167b0c68f1316963744f122	0	1	0	3	0	0	0	1	0	0	0	0	0	0	0
659d1fe872c9b31a9e0b81eef5ca6218	0	10	6	12	8	0	16	10	10	16	16	0	6	12	0
d693c275c376753e40770f95ba69a9f9	0	17	0	1	16	1	17	17	1	0	0	17	0	0	1
7d537f12eaa3231c2c2b58b74901051c	0	0	0	10	0	0	1	0	10	1	0	4	8	0	0
94c501c5d59dddbd80effa77dbceebe0	2	0	0	1	2	0	0	0	0	2	0	1	0	4	1
868a2dd217365ddd6d6ab64d48aeed4a	1	0	0	4	0	2	0	4	4	0	2	0	0	0	0
1449d53a8ab97ad249f2332b5bd012b9	0	2	3	2	0	0	0	0	3	3	2	0	3	3	1
0d1f62d4f2f7227766a17f0340567129	5	8	15	20	5	20	20	0	8	9	12	8	15	8	7
b757c414a3bc227758c09624ca177986	6	28	11	0	0	0	0	0	0	0	0	6	0	7	0
113b0d8ebf97fc5aba85fa06ecfdbb1a	0	0	2	0	0	1	0	4	0	3	1	0	0	0	4
0a25bdc3567a1af9c215a6efaf816439	2	0	5	0	2	0	0	0	0	0	0	0	0	0	3
b0c74390aa5ac540757eb2256575019e	0	0	0	6	0	0	0	0	0	1	3	6	1	0	3
8b0ebd33e66653c42aa292e40bf6291c	0	0	0	0	0	0	0	0	2	1	4	0	0	0	11
e9e060e5e0e46911cad92b8292aeefd7	1	0	0	0	0	1	0	0	6	1	0	0	0	0	1
23a68909643e167f508a7baac78d7026	2	1	2	2	3	1	0	3	0	2	0	2	2	1	6
472fdc0687378563f0c9da6da7638e1a	10	6	10	0	5	1	0	6	10	1	18	10	0	18	18
caddc7c3f8e30f2e74778fca73689c4b	0	0	0	0	0	3	2	3	4	2	2	2	0	6	3
d3156233792852376762d588f607ac71	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0
75dd0ee2682cb0bf3146f334b0c41c93	0	0	1	2	0	0	0	0	1	0	6	1	0	1	7
55c520d7fe25c3a704fca36f36fde991	0	0	0	0	0	0	0	0	8	5	8	0	0	6	0
206069e5a5041e6c7f39a4141aefdc19	45	0	6	56	56	0	0	0	6	84	50	0	0	6	6
fbb4d97e016a3fae74e1e3b81805e48e	0	9	0	0	0	0	11	0	0	0	1	0	1	0	1
9711e5e56376fe411f8d9ca9e739c6f1	8	14	0	9	9	0	11	9	11	9	9	0	0	7	9
cf9d6956cc5e9b057171f8ba480e6fbf	5	3	3	5	3	3	3	0	3	0	4	5	0	0	0
42bdb37eaf4585993d2dadc410341bfc	0	0	2	0	0	2	5	5	6	0	0	0	5	0	0
c2d746ce5aed150d6696eed8143ec2c7	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0
85b80813a3be5e162f462e085b709b85	2	5	2	5	2	2	0	0	2	0	0	0	0	18	2
47bb78bbb9b7eab1a487de7f1521ddd6	0	0	0	0	0	1	0	0	0	0	1	0	1	3	0
4835c874610f20a02421b283dbe2f2b6	5	26	9	1	20	0	9	8	13	4	26	8	13	8	19
6aa300d5323cbf75dc53cec3e6acb87c	21	0	13	13	7	19	0	2	0	0	0	7	19	3	19
aca43babf06d3410ce71cad5778ff102	7	7	0	0	9	4	3	0	7	0	9	0	0	0	4
37a9f9625f201b6e61c29ac09ec54683	233	233	514	284	270	339	284	216	191	233	514	339	514	572	233
9418ffbc4dee96cca486adf8b5f5493d	2	0	0	2	4	0	0	0	0	0	2	0	0	8	0
9ff60b1660430eecb3f6b31e6f3db189	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
519b05506b5c8269406e94701c3ff01a	0	3	0	0	2	0	4	0	0	0	0	0	0	0	0
18b7af5d1e7696bb8cd541bdde042b51	0	4	0	0	0	2	0	0	0	4	0	0	0	1	1
ce96aba4d82cdb5ffa5b76128cfbb917	0	1	0	0	0	0	3	0	0	0	1	0	0	0	0
1cbf580d763d0eb5497ff2d6468e7668	0	0	13	13	0	0	0	12	3	0	0	0	0	3	0
779e393e6ff91129f826c691a0d16db3	14	0	26	0	11	20	11	26	7	0	0	2	0	0	0
4c7b0d554a1103b7872deded4bccb4ea	0	46	0	19	25	0	17	9	2	25	0	17	39	19	0
80b0dd7e363e6128b4335d08d57b5618	2	0	5	0	1	0	2	1	2	0	0	2	1	2	1
dc21153823efbfe6f4e092f110775cde	0	0	4	0	0	6	0	7	0	1	0	6	0	0	7
212e304679f170a464d2616b3f94a250	7	0	0	0	0	0	7	7	0	7	0	0	2	0	0
3fb688a9024c5d9e0c97cf7a6859063a	2	1	4	2	4	0	3	0	1	1	2	3	0	0	1
0e487ab2d5669f87e21a4c0c09d8d952	9	0	3	0	2	1	3	0	5	2	0	0	3	0	2
b4675aefcee3975954467e51b228d6f2	0	0	0	0	0	3	0	1	0	0	1	3	0	0	0
025ef58ad4c94b135c69cb93c2320909	7	7	3	0	0	0	0	0	0	1	0	3	0	3	0
5837405da6036e7481240160de143774	0	0	0	13	0	1	14	14	0	6	0	0	0	13	13
6786956e5d741de3549e1c89e3a608b0	3	0	0	0	1	2	3	0	0	0	2	0	3	3	2
28e70a00b942f129979d73aacfbf7bcd	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0
63adbcb1936348ae36887abcd1e4af55	1	4	2	0	0	0	4	1	1	0	2	0	1	0	0
7bdb643584d385bedc3578796b996258	0	0	0	0	0	0	0	2	0	2	0	0	0	0	0
b1dd093a530c4f323e45823253ee9e15	0	0	4	0	0	1	0	0	1	0	7	0	0	0	1
