4adbf4beb8d2b17f63b543e4d9aa39b6	0	0	0	0	0	0	0	0	97	97	0	0	0	0	97
93fadef301b62aa732e42bf1142b3afa	51	88	51	341	606	106	71	71	341	606	209	88	71	71	344
92f305372628ccbd74b7b28b933d306b	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0
d42912a22b570ab99938b745999ae2cc	16	19	14	11	17	6	4	13	11	19	17	6	149	11	19
4bea53b2aad77f2569a0182f6b84255e	20	71	13	20	40	212	81	265	265	265	265	13	13	81	49
83adaf3a09d08c93f2abea6a4c815592	449	326	418	326	777	418	360	368	449	777	777	418	721	316	293
a402fc6f0fd057decbe746f48bf12862	0	46	0	12	0	30	0	0	0	0	0	31	46	0	30
0709277372b3816e3986842fb10c8e96	0	0	44	8	2	8	31	8	0	0	0	2	31	44	42
e6485d233ed2b8b9a2f3f50f0747b9d2	252	11	272	193	21	98	188	26	188	252	35	224	26	188	188
47515cfa358287ae00ead27b78b2285b	0	5	0	0	0	0	5	0	0	0	0	0	0	0	5
2b7dca9f823dab555a368d87f194804f	0	0	0	9	0	0	4	0	2	9	0	0	2	0	0
b64f2cd0b47a6548ebe2077c728b213f	0	0	0	0	0	0	1	0	0	0	0	0	3	0	0
4a18801bf3179876e3e063abc1fa1b5c	0	0	0	0	0	4	3	0	0	0	0	0	0	0	0
b4eac52cfa36ce63f24be2fc530ad204	0	8	0	15	0	0	0	0	2	0	27	0	0	27	2
eefd58e34806834774cf090051744fd6	0	1	0	0	0	1	0	1	0	0	0	0	0	0	1
4f3989d95e7611bb6b5307454d75d3ce	12	4	1	2	10	12	20	10	2	12	12	0	2	4	5
5e2e0a4cfc3ab5f1a074ef61d2d6f68b	0	0	0	0	2	0	0	0	0	0	2	0	0	0	1
499a635c6e7dcd5c8ef518302aa50011	0	15	87	4	45	8	8	8	10	4	15	0	24	0	15
af9554a6cc07a34c1cb6004e3dbb865a	12	5	0	8	5	12	12	0	0	8	0	12	0	12	0
c55a8101fb6c187736f0af61f720cb92	74	1867	625	1451	72	67	1451	561	115	487	1627	610	74	67	74
800e0527da5f9218e61c70f7d0ec8715	0	3	0	0	0	0	0	0	0	0	0	0	3	0	4
179e72f0ecdfeb920df685432f3f2d1a	0	1	1	20	10	0	0	9	11	20	0	20	0	20	29
3343d19c0bc1759a66023cbc86c92592	57	190	76	74	60	53	60	60	190	128	65	1	128	57	91
a061d8883eca2028db1d268500722130	10	52	43	3	54	171	10	3	86	3	43	115	3	3	64
430c875622713c0d7662add2d8e7db60	51	28	4	24	53	51	4	88	24	121	51	1	24	7	24
bb617d32673d5f60d6216a07ad7a42bc	6	0	0	2	0	0	0	0	266	0	266	1	0	0	0
5cb2b4186e2e95521540e2ccbafcb4c9	3	0	3	0	3	3	0	0	0	17	3	47	3	47	0
b3d8bf326297fb9b18ea4fef1ce8d4a6	197	379	0	397	0	0	125	163	169	424	163	0	125	108	0
dd07e924156039f8e953d5ea58ab5023	10	0	1	0	0	0	0	1	0	6	6	0	0	12	10
164212c0910ca9770a6bd13bcb2c5d05	4	0	0	7	12	2	0	3	0	0	5	0	3	0	3
f898c7a8c566d0beb46d5448dde2387c	0	1	1	0	0	0	0	0	0	0	0	0	0	3	0
49c2b5d0aaf2ac8b0ee6cae5b6c5a8f4	2	0	0	0	0	0	0	0	2	0	0	0	0	0	2
8a4c692c01077fa5a93913725097b3bc	0	0	0	0	0	0	0	28	0	14	0	0	0	14	0
d98dabbea4fe10de13ec5310782324e8	0	0	1	0	0	0	0	0	0	20	0	0	0	0	0
0f4c04cefd226f6854ad0fbc2a2de226	10	10	9	11	4	0	7	4	9	7	0	9	0	4	5
3679eb1918d142d7e468ea32c2f42595	66	27	21	22	21	30	32	32	16	16	30	21	32	21	21
daec04577d1843ad73efa35de1d48151	0	0	0	0	0	0	0	0	1	0	1	3	0	0	0
36e38981bc99d5d7fdd5959ca41f6313	4	0	0	0	0	0	0	0	1	0	0	0	0	0	0
344b8fcfc08a17bb7443c1ad11ea3151	0	0	0	4	0	0	0	0	0	0	0	1	0	0	0
ab2050607cb3fe172ea918d5a17a46c7	0	0	6	0	0	4	3	1	0	0	0	0	0	0	1
28b5f35cfb5f0516e5e5f896428abdcd	2	0	7	9	2	32	9	5	4	0	7	6	0	32	5
d96a2ea1b09f080f66ce79b9ddfa768e	0	2	0	0	0	0	1	0	5	1	0	0	2	0	5
d23e07dc0f848e8921532df36254ce29	0	4	0	3	2	4	9	7	0	0	0	0	4	1	3
543dc760699879a2b12cd2e2525e6729	0	0	4	2	0	0	0	0	0	0	2	0	0	2	0
29b313a5262947210e3e9de415abaead	81	31	192	78	84	136	192	61	20	151	30	479	61	96	133
52708c2cfa926ba9b2f69878c97cee2c	1	0	0	0	3	0	0	3	0	1	0	0	0	0	0
09383f3babfd32418e7ba07634680e12	16	9	9	5	65	130	8	4	7	16	0	8	1	16	1
61bffb5ed48deb86adad74d3d45df340	4	0	2	0	2	0	0	2	2	0	4	4	0	5	5
9b6a7459b2c92cee0abfc36d503488b7	0	0	0	1	24	0	0	5	1	1	0	0	0	3	1
a954a29c70499c3c72ee396f69b71c51	0	4	0	0	0	1	1	0	2	1	0	2	0	0	4
4b50be28c2cc7c6a4dbc6300155c5218	0	9	16	5	9	5	16	1	0	0	5	0	3	0	0
c97b49b5849b709da91fb5f6f48cd9eb	0	4	0	0	0	0	1	0	0	0	2	2	0	0	0
b26eb5a5ca6820d220d5433b1cffa5e6	10	19	12	9	7	68	26	68	0	14	26	19	10	12	7
7b29e948451d2fdcce6d39ddc6c25520	1	2	0	2	0	7	0	11	9	3	11	2	0	0	0
c571cb007a7d9e2dfc56e8c0b4e24104	149	256	65	822	1573	86	41	822	1573	86	256	822	149	75	149
ff6f97ce50ea01298f8e58b53b97d489	124	397	0	224	202	124	0	202	73	224	20	4	20	224	155
efbade8cc54695abfc5c07f21eecb6e7	0	0	0	0	19	0	0	9	0	0	26	0	0	0	0
e6141036b0768b50c8079ce8ba7222f9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
a7d0101041a4ff2c176cc0616423387a	57	0	12	0	5	0	12	0	3	0	0	0	0	0	0
d0d582d9d9b71467f236f9bace54eea5	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0
213ec0ef843de45b3db9302876229bed	12	0	0	8	8	13	5	9	13	0	0	0	0	13	5
b5a22689fdda6393715cd10a326927d3	7	7	0	4	0	0	0	0	0	0	0	4	0	0	0
f42aeaf1c13130f1fdfc8bafa43ded29	0	12	18	0	6	11	3	8	19	0	17	15	0	8	3
1d33e98c9d94c262ab0d8b56d0936eb4	11	53	32	0	2	32	0	53	32	2	0	18	0	10	32
9feda0d620fa50b57ce3f848e1b48975	16	14	34	34	18	3	34	0	8	8	10	0	8	34	139
cd05a4b1cda569ae366c6980823f4c72	12	0	0	12	6	0	0	12	0	0	12	1	0	12	0
a6efdb52a04e05a2a1be52f5516784fa	0	1	6	1	0	4	0	0	0	0	0	0	0	0	3
e79a45f432d0ccc86adbf9bbe7cef2a7	39	46	1	1	5	39	58	7	59	7	46	17	24	59	5
cd991e2f230049eb76c8e3b3fcece79f	3	9	2	5	9	9	7	2	0	3	3	3	0	0	0
b64cf0e9dea8cef6b9500b364c179b98	1755	1230	229	2221	5233	7779	2072	2221	1230	229	441	307	2221	5233	7779
ec716420b2bb28ff5cfc5b19edbe2dfa	0	0	31	21	10	22	31	51	0	0	12	31	56	0	10
21ceeb224e15175f0c85797abce40d0a	10	4	22	10	10	4	22	15	15	35	15	41	10	15	4
8b35589e4e1ef82328d78d533f5fa1a1	0	1	0	1	3	1	0	0	1	0	3	1	2	7	0
8466f2635d9fbf9c51a04877474f3d09	1	5	1	4	12	5	12	5	0	1	4	0	12	0	1
f816f5de71e4c19785cd5dfa8ee073db	5	0	1	0	0	0	0	1	0	1	0	0	0	0	0
acfe0924c0f9c6ca3720854b5b458d54	10	13	0	13	1	0	5	5	11	0	0	13	13	11	9
20823322077cf511c8eff4f0840466fd	5	0	0	0	3	5	0	6	0	0	34	3	1	0	6
ef7c28bb28866912b76003ee110bdf6b	0	0	0	0	2	0	0	0	0	3	0	0	0	0	0
d863bc6a2fa6a8a93787e45a6abe3304	11	0	0	40	5	7	9	5	145	49	0	11	11	0	21
41f01f3e3cbf6beb908ae1ebb553208e	0	0	0	0	0	0	7	0	0	0	0	0	0	3	0
717e65e6ba1d91587e9c1fc36b2b0c44	0	0	0	0	0	22	0	0	0	0	22	0	6	0	0
94ef08db649a5339b6de95109a8bad0f	0	0	0	0	0	2	0	0	0	0	2	0	0	0	0
1ad05a58bf23396d80f11695ad750b75	0	1	3	13	11	3	7	1	25	25	7	7	40	35	1
15c0fe41b25c6504b8dbe48ae72283d0	7	0	7	14	0	28	1	28	0	0	0	28	14	0	8
a19152d55f42fc72a3a0f985d2615aab	0	33	0	67	0	34	0	0	0	34	0	0	49	0	0
d801b2110a503327da848c95357ca4a5	0	0	4	0	0	19	0	4	0	18	19	0	0	0	0
2c452b25c7f3c62be462d8f47ed179e3	30	8	1	26	1	3	8	0	20	1	8	9	8	3	2
8ebc39e79a930b5db089420489c40543	43	5	0	0	2	7	1	0	2	0	0	0	0	11	5
fc7dec198c007a0622c9acba71b1edb1	0	0	4	0	5	4	0	0	0	1	5	28	0	5	0
d3cf08daefed96f494257ceff63a6cf8	592	120	511	882	705	882	592	263	175	335	532	705	882	263	85
7a7c96429cd038c333985399c9eb963c	2	9	0	0	1	0	0	0	0	0	3	0	0	1	6
04869be25e3dc4d526ce3824d407aedf	671	671	285	784	784	323	800	800	285	254	323	749	1023	800	542
522fc29c9966a380a17ce86687cc600b	5	2	1	0	0	0	5	0	6	0	0	0	0	0	6
e29f9ab1342fe7d53d4f1e2d03bb5969	0	32	0	28	28	28	84	16	28	28	0	89	34	34	128
a5b2537343a26f4daf0379a8b46eb2ef	69	192	42	48	115	42	120	115	59	58	48	69	192	42	59
3e524f0bf09623c8530930bb8b27045c	0	0	0	15	15	0	0	6	17	0	0	0	0	17	0
793ecb5ed65cd96425a35698e8ab9e78	4	21	64	23	64	91	51	54	51	4	105	203	17	105	4
a49becf5a5dbcb201f091757c62fc6bb	14	0	0	5	1	114	14	0	3	0	12	0	1	0	0
b8299c90e4c775b18c1c5ff6d23ad616	0	0	2	0	0	0	0	0	0	1	0	0	0	0	2
03a6a6d84a7be4b11b6467c91ca79d57	0	3	3	0	0	0	0	0	0	0	0	3	0	0	0
66575db7635d648549a9eb5a4eafb710	18	27	37	2	18	11	37	23	10	32	32	5	32	32	43
e1c573f885ed4c9191a32116f583d78a	12	29	42	11	6	14	2	0	0	6	25	0	0	18	1
0e9cc4c909306f5a9562d84888902e09	0	3	10	10	3	1	10	0	0	5	0	3	1	0	1
a84e1039f9b157a2085d23b4114bc888	0	4	0	4	6	0	4	3	2	6	1	0	10	2	4
b5b93f7fc3d0a88dff0ced83eb0bb5ab	0	0	0	0	2	0	0	1	4	2	0	0	0	0	0
ee14afe4571845779465f8dc9646c7b4	3	0	0	0	0	0	16	0	14	0	14	14	14	0	3
0112df9b91ee10ca73426db0de32571b	4	4	0	0	0	0	0	0	0	0	3	0	0	0	0
5631fe818e588992529f6071afc9cda5	0	0	0	7	0	8	2	24	8	0	24	8	0	28	8
8c740d5ca21893b47c7619df1247c75d	1	0	0	2	12	0	7	8	0	0	7	0	1	5	0
5ccde7f0ad35d7a47123478dd67b2774	0	0	8	0	0	0	4	1	1	4	0	4	0	0	9
cead0ca51f97bc24bf11b1d1d12aee6e	7	14	0	5	8	5	4	0	1	1	0	5	5	4	4
f1ebac6585a1d66aeb6238227f0db6be	0	7	0	0	5	6	4	0	0	0	7	7	0	0	0
6322c84c5ee6585bf9973a931d8f279d	16	24	6	5	6	0	4	20	0	16	6	20	5	8	4
5ab9c9baf340ca93a35be10b4a5b294a	0	0	0	4	0	0	0	0	0	0	1	0	0	0	0
28f1a500a5a6ebd1cede9322b50bcaad	0	2	1	0	0	3	2	0	2	0	2	0	2	4	1
a82691ab5fd4e8d3d3b23b7958c8e764	0	22	12	36	12	8	36	0	11	2	0	22	11	0	0
89d1d4064aa11fd1f3efb8e1345c813f	0	5	0	4	0	0	5	1	0	0	0	0	0	0	4
916d15ab17794198ea4c5ad1e3fb6258	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
10ba1c6a051a49b25b443bebd244b71c	0	0	25	0	0	4	39	39	39	0	18	4	25	7	9
37d606d03d54c46da31b937d8f5b6b61	0	4	0	0	0	3	0	3	4	0	3	0	0	0	3
e27928b6f9a580b0d7f95feeb01ba523	0	0	3	4	16	0	14	0	0	10	0	16	0	1	4
ba17ca70d77eba42e5aef9d3fcc1adf3	0	0	1	0	0	0	1	1	0	2	0	1	0	0	0
db5aaacffe4ca31116f5b0e292074588	8	2	6	2	10	3	8	39	6	4	3	39	3	10	16
eb8d145285d4d18dd0c43c75115adbf9	0	0	0	0	0	0	0	1	0	0	0	0	0	7	0
daac17ca54538cbc9aada8497262da96	0	0	0	0	0	0	0	16	0	0	0	0	0	0	0
894d5f2608f2a0e9e3bf2499f1cc6130	0	0	0	4	3	2	3	0	0	0	3	3	0	0	3
deb262fd92af4fdcd3b6240303048b2a	11	7	5	9	5	0	5	10	11	9	9	10	4	7	0
8b2843ccdbc3d39c6d758b7f91388341	0	0	0	3	7	1	1	0	0	7	0	0	0	0	0
f2fbdc2b912ea775653691981335232f	0	0	0	0	1	0	0	1	0	0	1	0	0	1	4
0ef7e12e6eb35a8fd9fac7badac0c381	0	0	17	60	0	60	60	0	8	60	6	0	0	0	0
3e7c933c821c9f18e53e1dda439951cf	0	0	24	0	24	0	0	0	0	6	0	0	0	0	24
ce264b1fd05f8dfc0dd2941a2b170a3a	4	2	0	0	0	2	4	0	2	0	4	0	0	4	0
5c331188779be5bb65a2e80544aa8dea	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0
7b43b24e8c817bba9f0008696985ae06	3	0	0	4	4	5	4	13	5	5	4	5	4	4	4
f876e4d5cbaa6ac5f3c225bcaf146791	30	67	23	13	22	16	13	41	11	40	30	16	17	16	24
9413dd54243692b250670640c660758d	6	6	0	6	0	0	0	6	0	6	6	7	0	0	9
65c689dc4b8772012494d43535fd1102	0	1	0	2	4	2	0	4	1	0	0	1	0	0	0
cae75e1117d316c3a8f12909f766135b	0	0	3	3	0	10	2	0	0	0	0	0	0	0	0
44f513ba8d222b088ba2ad6e7ab85b8c	2	2	2	0	2	14	0	1	12	7	14	10	14	10	2
6148c6e49d72c0f24a187a979ba7a5aa	0	0	0	6	0	0	8	6	6	4	0	0	0	0	4
5ec4e02584b8c58b33bde92395188ffa	0	0	2	2	0	2	2	1	6	0	1	0	1	2	2
aa20c972229ba580ad2044118ab67181	0	0	4	5	9	0	0	0	5	4	6	0	3	7	0
19083703874fec5c0e976f6ca4fa6bc9	16	32	121	11	121	15	10	32	6	15	11	32	14	11	6
87ec65202e592d81d47b66d1484732df	3	1	1	0	3	0	0	0	0	0	0	0	7	0	0
a53b7a494838590a5600a018277e55ea	10	33	10	1	6	14	10	3	3	11	11	10	10	8	17
06246fa4c1b00ea76b5539442f32c012	0	0	0	0	9	7	7	0	0	0	0	3	3	0	9
0c488eee4c6d02abb4e34df3ec16a09b	0	1	0	0	1	11	1	0	8	0	0	0	0	8	0
c4118088ab2644671a1d9d540c060b19	0	3	0	0	31	0	0	31	0	0	0	2	0	0	0
dc9b83b9dbf521d0d0b0e1576e44d06a	0	0	0	0	4	0	0	6	5	0	0	4	0	4	0
451acf82a2350fce17f55d27708aa232	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
201a9f507c9b354eb162adf1f311c607	1	0	0	0	0	0	0	0	0	0	0	0	0	1	1
da47a34fd036b068ca0c5eaf185e2082	34	102	95	47	102	22	22	95	0	22	30	47	22	34	65
817555c3b5d93664c38e8fbec64eba2e	3	0	0	0	2	0	0	8	8	3	0	0	0	3	0
3badde1c4760a921d723409ee05fead0	6	4	24	21	6	19	22	22	19	8	19	12	19	19	22
25c54c57b4a4283237b33fdae82003c0	18	17	379	17	18	288	135	54	54	458	18	135	165	48	18
945e47119242497c2e0bc5b3c6b6ba8e	0	0	0	0	0	0	24	49	0	0	24	0	31	0	34
924ba8e00fb9f76de6bf217aac8ca9d4	3	0	0	0	0	1	0	0	3	0	2	0	0	0	0
69dee006368ff49af541d111152b40c6	0	0	0	0	0	0	2	1	0	0	2	0	0	0	0
e144d237c973d831d708cac2c17df968	263	65	263	11	302	56	302	145	88	21	91	37	263	11	65
cfa7e5524c99aac7db9399503a7e846a	0	0	0	0	0	2	3	2	3	0	0	0	2	0	0
fde5fbd4507f68a2eabc92fb449d9965	0	6	0	0	0	0	0	6	0	0	0	0	6	0	0
abaecd8b82d14efc7ccc4dcb7f864cba	2	12	10	3	6	10	0	3	3	0	2	0	3	0	3
2c46a6bd519e153e57e33cbee296bb41	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0
e4486fa2f00016fa6078468bfe73bb89	0	2	0	0	0	0	0	0	2	1	0	0	0	0	2
89dfaf0aa4a8af8e27a826ba8dd97044	0	0	2	0	3	1	0	0	0	0	0	0	0	2	0
b7806c4f83108800a9c32dc83c148d95	62	41	62	52	62	113	65	113	48	48	68	64	121	65	64
58b2cf308363fb35b932620518786116	0	0	1	0	1	0	0	0	0	1	1	2	0	2	1
4c31c3e198534eab45b6d92b61f75b10	18	8	8	16	13	16	0	13	16	8	13	22	24	18	0
be9dcf562f0ab066c0b252d527a42d19	124	84	15	193	84	123	193	9	15	193	9	108	124	108	84
8bc8eb4392eecf9f922bfb55df2c4144	4	5	0	0	0	0	0	4	3	10	3	3	0	0	0
a039c1ac15b3f4bc5cf1db8a5f1cc0fd	58	35	29	43	29	63	29	63	63	46	10	35	0	58	10
387fd7acb95a1f0053edacb08ca9384d	0	0	0	0	0	0	0	0	0	0	0	3	0	0	1
27201d8b9c2a23edc5ee1b093c39fe46	0	0	3	0	0	0	0	0	0	1	0	0	0	0	0
c7553191e309cfc2e28aea2507e7afdf	17	62	42	43	32	43	16	16	81	81	42	32	43	27	40
ac9e79a82beb3b70c0c7193fff0a8524	6	16	3	0	4	0	16	4	0	6	6	4	21	6	6
6de274487e1c875df3c574ec3fcd05d0	0	0	0	11	2	0	0	0	0	0	9	11	0	0	0
01bc6f144e0f577c7a5364ebafdb3509	103	103	104	51	69	89	167	140	58	89	141	115	68	104	141
b6e342d9f4e409f24eea3859aa76e82a	0	0	3	0	0	0	7	1	0	0	0	15	0	1	0
ef48b24d461ead26b22d8e442656ccc0	0	0	1	0	3	0	0	0	0	0	0	2	0	0	0
61786e38b934cbe33d5850a578a7ee22	4	0	0	1	0	1	0	1	0	1	0	0	0	0	0
4e4ca97fadb8b8e92470ccce2ff91460	0	0	0	0	0	0	0	0	3	2	0	0	0	2	0
f847d5bbe9c5a3555db3988cfa1b838f	0	0	8	5	5	0	2	4	8	0	0	0	8	2	4
8aa84c2bb23089b38845d45b2f4742a7	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0
6a00993959cfffcd3e54203b0cb659a2	1	12	2	4	0	0	0	0	0	0	0	0	0	1	4
0a052939cf0cfd20acc22c826676e32c	8	0	4	8	6	0	0	0	0	4	0	0	4	10	0
df20ccfbfc0741ee313d9e9433dbac01	0	0	0	0	0	0	0	0	0	10	0	12	10	0	0
1f4fb4bfdca6c9d13106ed533362a62e	0	5	16	167	0	167	81	0	16	0	167	0	0	0	3
f3c13bc899928e8043766ca73a046487	1	0	0	0	0	0	0	0	0	0	0	30	0	12	0
aa9c5ae2ec6da55f30edd92e3de37eff	0	0	16	0	0	0	0	0	0	0	16	0	0	0	0
2e8ba4a2f665cc3ad88530fc739b1f9c	0	0	0	0	0	0	0	0	0	0	17	0	6	0	11
8b05c693d167b0c68f1316963744f122	3	1	0	0	0	0	0	0	0	1	1	0	1	0	0
659d1fe872c9b31a9e0b81eef5ca6218	9	6	2	16	10	9	2	10	15	21	16	16	21	10	8
d693c275c376753e40770f95ba69a9f9	0	0	1	0	0	0	1	0	0	0	17	13	1	16	0
7d537f12eaa3231c2c2b58b74901051c	4	11	0	10	0	8	4	1	0	11	0	0	1	8	11
94c501c5d59dddbd80effa77dbceebe0	1	4	0	2	2	0	0	4	0	0	1	0	0	2	0
868a2dd217365ddd6d6ab64d48aeed4a	5	5	5	0	0	2	2	2	5	4	0	0	1	0	0
1449d53a8ab97ad249f2332b5bd012b9	3	3	0	3	0	0	0	3	0	0	0	0	0	0	0
0d1f62d4f2f7227766a17f0340567129	5	0	15	20	8	8	5	8	8	5	5	20	5	0	0
b757c414a3bc227758c09624ca177986	7	11	0	6	0	11	13	6	0	0	2	0	11	13	0
113b0d8ebf97fc5aba85fa06ecfdbb1a	0	0	1	2	1	0	0	0	0	2	2	0	3	0	0
0a25bdc3567a1af9c215a6efaf816439	5	0	0	0	3	0	0	0	0	3	0	0	0	2	0
b0c74390aa5ac540757eb2256575019e	1	4	0	4	1	6	2	0	1	0	3	0	0	0	0
8b0ebd33e66653c42aa292e40bf6291c	0	0	2	2	0	0	0	2	2	0	4	2	4	4	2
e9e060e5e0e46911cad92b8292aeefd7	0	1	0	1	0	0	0	0	0	0	0	0	1	1	0
23a68909643e167f508a7baac78d7026	0	0	0	2	0	0	0	2	0	2	6	0	0	3	0
472fdc0687378563f0c9da6da7638e1a	18	11	10	1	0	12	0	4	1	1	1	6	18	6	29
caddc7c3f8e30f2e74778fca73689c4b	0	0	0	0	2	6	6	3	0	0	0	6	0	0	2
d3156233792852376762d588f607ac71	0	1	0	0	1	1	1	0	0	0	0	0	0	0	1
75dd0ee2682cb0bf3146f334b0c41c93	1	0	9	0	0	0	6	1	6	7	9	7	0	6	0
55c520d7fe25c3a704fca36f36fde991	0	5	0	0	0	0	0	5	0	5	0	0	8	0	0
206069e5a5041e6c7f39a4141aefdc19	0	0	84	6	0	6	10	6	3	45	0	6	6	50	14
fbb4d97e016a3fae74e1e3b81805e48e	9	0	0	0	1	0	0	0	0	1	0	0	0	9	0
9711e5e56376fe411f8d9ca9e739c6f1	20	8	0	8	7	15	9	0	7	11	8	13	7	11	9
cf9d6956cc5e9b057171f8ba480e6fbf	0	0	0	5	0	3	0	4	4	3	0	2	0	3	3
42bdb37eaf4585993d2dadc410341bfc	0	0	0	0	0	2	0	2	2	0	2	0	6	5	0
c2d746ce5aed150d6696eed8143ec2c7	3	0	0	0	3	0	0	8	3	0	0	9	0	0	0
85b80813a3be5e162f462e085b709b85	0	0	17	0	0	0	6	0	1	18	0	0	5	2	2
47bb78bbb9b7eab1a487de7f1521ddd6	0	1	0	1	3	1	0	3	2	0	0	1	1	0	3
4835c874610f20a02421b283dbe2f2b6	20	19	8	5	9	3	0	5	8	1	8	8	26	1	20
6aa300d5323cbf75dc53cec3e6acb87c	7	0	2	7	7	3	17	7	13	17	17	12	0	0	17
aca43babf06d3410ce71cad5778ff102	9	0	9	11	0	4	3	11	0	0	0	7	0	0	0
37a9f9625f201b6e61c29ac09ec54683	373	270	776	339	572	514	339	373	191	191	514	191	216	373	776
9418ffbc4dee96cca486adf8b5f5493d	0	0	2	5	0	0	6	0	6	8	0	0	4	3	0
9ff60b1660430eecb3f6b31e6f3db189	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0
519b05506b5c8269406e94701c3ff01a	2	0	0	0	0	0	0	0	0	0	0	0	2	0	0
18b7af5d1e7696bb8cd541bdde042b51	2	1	0	0	0	1	0	4	0	0	0	0	0	0	1
ce96aba4d82cdb5ffa5b76128cfbb917	0	0	3	0	0	1	0	0	0	0	0	0	0	0	0
1cbf580d763d0eb5497ff2d6468e7668	0	0	13	0	3	0	3	0	3	3	3	0	3	0	3
779e393e6ff91129f826c691a0d16db3	2	2	0	0	11	2	14	0	2	0	20	20	0	0	7
4c7b0d554a1103b7872deded4bccb4ea	17	2	46	19	19	0	17	0	26	26	0	0	0	26	0
80b0dd7e363e6128b4335d08d57b5618	10	1	1	11	0	0	5	0	10	5	5	1	2	10	4
dc21153823efbfe6f4e092f110775cde	4	0	0	0	2	0	0	2	0	3	6	0	2	2	4
212e304679f170a464d2616b3f94a250	0	0	0	0	13	13	5	0	0	0	0	1	5	5	0
3fb688a9024c5d9e0c97cf7a6859063a	3	4	1	1	1	1	0	0	2	0	0	4	0	1	0
0e487ab2d5669f87e21a4c0c09d8d952	0	0	0	1	0	0	9	3	3	3	9	1	2	1	2
b4675aefcee3975954467e51b228d6f2	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0
025ef58ad4c94b135c69cb93c2320909	7	7	0	0	0	0	0	1	7	0	3	3	0	0	1
5837405da6036e7481240160de143774	0	0	0	0	0	14	1	15	0	1	3	0	1	0	0
6786956e5d741de3549e1c89e3a608b0	0	2	0	2	3	0	0	1	1	0	0	3	1	1	2
28e70a00b942f129979d73aacfbf7bcd	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0
63adbcb1936348ae36887abcd1e4af55	4	0	2	2	2	1	0	0	0	0	0	0	0	0	2
7bdb643584d385bedc3578796b996258	1	2	0	0	0	0	5	0	0	0	0	0	1	0	6
b1dd093a530c4f323e45823253ee9e15	7	2	0	0	2	2	0	0	4	2	0	0	0	7	4
