09383f3babfd32418e7ba07634680e12	9	7	8	65	15	7	8	5	16	9	130	7	8	2	8
61bffb5ed48deb86adad74d3d45df340	0	5	2	0	0	0	0	0	0	0	4	4	2	0	0
9b6a7459b2c92cee0abfc36d503488b7	1	0	15	5	5	0	0	1	0	0	11	13	15	0	0
a954a29c70499c3c72ee396f69b71c51	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0
4b50be28c2cc7c6a4dbc6300155c5218	5	0	0	1	5	1	0	0	16	5	0	0	13	0	0
c97b49b5849b709da91fb5f6f48cd9eb	0	5	4	0	4	5	1	0	0	0	0	6	0	0	0
b26eb5a5ca6820d220d5433b1cffa5e6	6	0	7	10	68	0	6	6	0	0	7	0	20	12	10
7b29e948451d2fdcce6d39ddc6c25520	5	0	2	18	7	0	0	7	0	0	9	2	0	0	9
c571cb007a7d9e2dfc56e8c0b4e24104	256	256	86	822	466	149	15	23	820	466	13	466	20	820	256
ff6f97ce50ea01298f8e58b53b97d489	155	0	0	224	16	124	397	114	16	48	397	20	155	20	0
efbade8cc54695abfc5c07f21eecb6e7	0	0	0	23	0	0	0	0	0	0	9	0	0	0	0
e6141036b0768b50c8079ce8ba7222f9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
a7d0101041a4ff2c176cc0616423387a	0	0	57	12	0	4	57	57	3	5	12	7	12	1	5
d0d582d9d9b71467f236f9bace54eea5	1	0	0	0	0	0	0	6	0	0	0	0	0	0	0
213ec0ef843de45b3db9302876229bed	0	0	12	5	0	0	0	6	9	0	8	0	6	0	0
b5a22689fdda6393715cd10a326927d3	0	1	7	4	0	0	0	3	0	0	0	3	0	4	4
f42aeaf1c13130f1fdfc8bafa43ded29	17	0	7	6	3	8	17	0	18	8	3	6	0	7	7
1d33e98c9d94c262ab0d8b56d0936eb4	32	32	0	0	2	0	32	10	0	53	32	0	10	0	0
9feda0d620fa50b57ce3f848e1b48975	16	0	9	18	14	9	34	3	37	139	10	0	37	8	9
cd05a4b1cda569ae366c6980823f4c72	0	4	1	1	6	0	1	1	0	0	0	0	1	0	0
a6efdb52a04e05a2a1be52f5516784fa	1	0	0	6	0	1	0	0	0	0	0	0	0	0	0
e79a45f432d0ccc86adbf9bbe7cef2a7	59	58	7	1	7	46	1	1	24	17	1	5	59	24	46
cd991e2f230049eb76c8e3b3fcece79f	5	3	10	5	10	0	10	0	4	0	0	0	10	10	3
b64cf0e9dea8cef6b9500b364c179b98	222	43	229	1755	2221	229	4552	441	441	4723	43	4723	4552	5233	307
ec716420b2bb28ff5cfc5b19edbe2dfa	56	10	51	51	7	0	31	12	21	0	0	0	0	7	0
21ceeb224e15175f0c85797abce40d0a	15	4	7	41	0	4	41	7	69	10	10	7	41	18	41
8b35589e4e1ef82328d78d533f5fa1a1	3	2	0	1	1	0	1	3	0	1	1	7	2	1	7
8466f2635d9fbf9c51a04877474f3d09	0	0	0	0	0	0	0	1	12	1	0	0	0	0	0
f816f5de71e4c19785cd5dfa8ee073db	3	1	1	3	3	0	5	0	0	1	1	0	1	0	3
acfe0924c0f9c6ca3720854b5b458d54	3	13	11	13	10	11	13	0	0	2	9	13	0	1	11
20823322077cf511c8eff4f0840466fd	0	0	0	1	0	0	5	0	0	3	5	0	0	0	1
ef7c28bb28866912b76003ee110bdf6b	0	0	3	0	3	0	0	0	0	2	0	0	0	0	0
d863bc6a2fa6a8a93787e45a6abe3304	0	0	40	21	40	0	5	145	5	21	5	5	7	0	9
41f01f3e3cbf6beb908ae1ebb553208e	0	0	0	7	4	3	0	0	0	0	4	0	0	21	0
717e65e6ba1d91587e9c1fc36b2b0c44	6	0	6	0	3	0	0	0	0	0	6	0	0	6	22
94ef08db649a5339b6de95109a8bad0f	0	8	0	0	2	0	0	8	0	0	0	0	0	0	0
1ad05a58bf23396d80f11695ad750b75	0	3	1	31	16	16	1	0	35	7	25	25	13	3	13
15c0fe41b25c6504b8dbe48ae72283d0	1	8	0	36	0	0	0	28	0	0	11	8	0	11	31
a19152d55f42fc72a3a0f985d2615aab	0	0	0	0	0	34	0	0	67	67	3	0	0	3	0
d801b2110a503327da848c95357ca4a5	0	19	0	0	0	4	0	0	18	0	0	0	0	0	0
2c452b25c7f3c62be462d8f47ed179e3	3	9	14	9	9	2	30	30	26	30	9	1	1	9	9
8ebc39e79a930b5db089420489c40543	0	0	0	1	38	2	38	13	1	0	5	11	13	7	0
fc7dec198c007a0622c9acba71b1edb1	0	0	0	1	1	4	4	0	28	0	0	4	0	5	0
d3cf08daefed96f494257ceff63a6cf8	120	547	263	334	263	263	120	592	868	335	335	335	454	705	454
7a7c96429cd038c333985399c9eb963c	0	0	0	9	6	1	1	2	3	0	18	0	0	0	0
04869be25e3dc4d526ce3824d407aedf	844	1023	323	800	844	254	323	323	296	254	800	346	844	542	323
522fc29c9966a380a17ce86687cc600b	0	0	1	0	6	5	0	0	0	0	1	0	0	0	2
e29f9ab1342fe7d53d4f1e2d03bb5969	27	34	22	57	0	28	38	27	22	28	0	28	27	0	34
a5b2537343a26f4daf0379a8b46eb2ef	203	63	48	59	203	63	69	59	69	119	69	48	58	63	115
3e524f0bf09623c8530930bb8b27045c	0	15	6	0	13	6	13	0	1	0	0	0	0	17	13
793ecb5ed65cd96425a35698e8ab9e78	21	23	54	203	21	159	54	4	21	203	159	51	23	203	64
a49becf5a5dbcb201f091757c62fc6bb	0	0	0	106	1	106	12	12	0	14	5	0	1	1	1
b8299c90e4c775b18c1c5ff6d23ad616	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
03a6a6d84a7be4b11b6467c91ca79d57	0	0	0	0	2	0	0	0	0	0	0	0	0	0	3
66575db7635d648549a9eb5a4eafb710	32	23	5	22	32	5	27	2	19	37	2	23	5	28	28
e1c573f885ed4c9191a32116f583d78a	36	1	2	18	12	11	12	0	36	29	36	25	36	11	18
0e9cc4c909306f5a9562d84888902e09	3	1	0	0	0	0	5	9	9	5	0	1	0	3	3
a84e1039f9b157a2085d23b4114bc888	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0
b5b93f7fc3d0a88dff0ced83eb0bb5ab	4	7	4	0	0	0	0	0	0	0	0	0	0	0	0
ee14afe4571845779465f8dc9646c7b4	3	0	0	18	0	16	0	3	18	14	3	0	18	18	0
0112df9b91ee10ca73426db0de32571b	0	3	3	0	0	0	0	0	0	0	0	3	0	0	0
5631fe818e588992529f6071afc9cda5	0	2	0	24	8	0	2	21	0	2	0	0	8	24	40
8c740d5ca21893b47c7619df1247c75d	0	8	0	0	7	0	2	7	2	0	0	2	0	0	7
5ccde7f0ad35d7a47123478dd67b2774	1	0	0	0	0	0	8	0	8	0	0	0	0	0	4
cead0ca51f97bc24bf11b1d1d12aee6e	0	0	0	4	0	7	1	1	0	4	7	0	7	1	0
f1ebac6585a1d66aeb6238227f0db6be	0	0	8	0	6	5	0	6	0	7	4	0	0	0	0
6322c84c5ee6585bf9973a931d8f279d	6	5	20	4	16	4	8	0	0	5	0	24	5	5	0
5ab9c9baf340ca93a35be10b4a5b294a	0	0	0	5	4	5	1	0	0	0	0	1	0	5	0
28f1a500a5a6ebd1cede9322b50bcaad	2	0	0	0	0	0	0	3	0	0	0	2	0	0	0
a82691ab5fd4e8d3d3b23b7958c8e764	23	8	0	9	0	2	0	0	0	12	2	12	11	12	9
89d1d4064aa11fd1f3efb8e1345c813f	0	1	3	0	1	0	3	0	0	0	0	4	4	1	3
916d15ab17794198ea4c5ad1e3fb6258	0	0	0	0	0	0	0	0	0	0	0	29	0	0	0
10ba1c6a051a49b25b443bebd244b71c	7	18	6	0	0	25	7	7	25	6	2	6	0	6	39
37d606d03d54c46da31b937d8f5b6b61	0	0	4	4	0	3	0	0	0	0	0	3	0	0	0
e27928b6f9a580b0d7f95feeb01ba523	3	3	1	3	10	3	11	0	4	14	0	0	0	11	3
ba17ca70d77eba42e5aef9d3fcc1adf3	2	1	0	1	0	0	2	0	2	5	0	1	0	0	0
db5aaacffe4ca31116f5b0e292074588	15	15	3	9	15	39	8	9	6	8	16	2	10	10	6
eb8d145285d4d18dd0c43c75115adbf9	4	7	4	0	0	0	0	4	0	2	0	0	0	0	0
daac17ca54538cbc9aada8497262da96	18	0	0	18	0	0	0	0	0	16	0	0	0	0	5
894d5f2608f2a0e9e3bf2499f1cc6130	0	20	2	0	3	0	0	0	0	3	3	0	2	2	3
deb262fd92af4fdcd3b6240303048b2a	0	9	9	5	18	9	4	4	4	5	10	10	9	10	9
8b2843ccdbc3d39c6d758b7f91388341	0	1	0	7	4	7	0	1	2	2	3	2	7	0	0
f2fbdc2b912ea775653691981335232f	0	0	0	4	0	0	0	4	0	0	1	4	0	0	0
0ef7e12e6eb35a8fd9fac7badac0c381	0	60	6	0	0	6	0	0	0	0	0	0	0	0	60
3e7c933c821c9f18e53e1dda439951cf	8	0	0	8	8	0	0	24	24	8	0	0	4	6	0
ce264b1fd05f8dfc0dd2941a2b170a3a	0	0	0	0	0	2	2	0	0	0	0	0	0	0	0
5c331188779be5bb65a2e80544aa8dea	12	1	0	0	7	0	0	0	0	0	0	0	12	12	0
7b43b24e8c817bba9f0008696985ae06	0	4	4	4	4	4	5	3	11	4	4	4	0	9	4
f876e4d5cbaa6ac5f3c225bcaf146791	13	67	22	71	30	67	17	40	17	41	16	67	23	11	11
9413dd54243692b250670640c660758d	7	0	0	0	0	6	5	0	0	1	0	9	0	9	0
65c689dc4b8772012494d43535fd1102	0	1	0	0	4	0	0	2	4	0	4	0	0	0	0
cae75e1117d316c3a8f12909f766135b	0	0	10	10	2	0	10	0	0	0	0	1	0	1	0
44f513ba8d222b088ba2ad6e7ab85b8c	1	12	0	15	14	12	9	2	14	2	10	7	0	14	1
6148c6e49d72c0f24a187a979ba7a5aa	12	0	0	0	0	6	0	6	5	0	0	0	0	0	5
5ec4e02584b8c58b33bde92395188ffa	0	0	2	0	0	2	0	1	0	1	2	1	0	2	0
aa20c972229ba580ad2044118ab67181	0	4	4	0	0	0	5	1	4	4	0	9	1	4	7
19083703874fec5c0e976f6ca4fa6bc9	11	48	11	10	19	37	32	14	14	32	15	37	0	18	18
87ec65202e592d81d47b66d1484732df	0	0	7	0	0	7	7	2	1	1	1	0	0	0	0
a53b7a494838590a5600a018277e55ea	8	10	17	11	11	17	3	1	8	10	8	1	10	10	33
06246fa4c1b00ea76b5539442f32c012	5	5	0	0	9	0	0	3	0	5	0	0	0	3	4
0c488eee4c6d02abb4e34df3ec16a09b	3	8	8	0	0	8	0	1	1	1	0	0	0	0	6
c4118088ab2644671a1d9d540c060b19	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0
dc9b83b9dbf521d0d0b0e1576e44d06a	0	0	5	0	5	2	0	0	0	6	0	0	0	0	1
451acf82a2350fce17f55d27708aa232	2	0	4	0	0	0	2	0	0	0	0	0	0	0	0
201a9f507c9b354eb162adf1f311c607	0	0	0	0	1	0	0	0	3	0	0	0	0	1	1
da47a34fd036b068ca0c5eaf185e2082	30	227	102	124	0	56	65	56	47	102	102	65	47	227	65
817555c3b5d93664c38e8fbec64eba2e	0	0	28	28	28	11	0	38	0	2	0	38	2	3	3
3badde1c4760a921d723409ee05fead0	19	12	22	6	12	4	19	12	12	13	22	19	24	7	20
25c54c57b4a4283237b33fdae82003c0	18	379	13	48	104	794	486	18	48	135	486	17	458	54	486
945e47119242497c2e0bc5b3c6b6ba8e	49	34	24	49	15	24	15	49	31	24	0	0	0	0	49
924ba8e00fb9f76de6bf217aac8ca9d4	0	0	3	4	0	2	0	0	4	0	0	1	0	0	0
69dee006368ff49af541d111152b40c6	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0
e144d237c973d831d708cac2c17df968	65	239	91	21	11	88	357	88	145	37	357	37	239	23	91
cfa7e5524c99aac7db9399503a7e846a	2	0	0	0	0	6	0	0	6	0	0	0	0	0	0
fde5fbd4507f68a2eabc92fb449d9965	0	0	0	0	0	1	0	6	0	0	0	1	8	0	0
abaecd8b82d14efc7ccc4dcb7f864cba	10	0	0	4	0	4	4	4	5	4	0	0	3	5	12
2c46a6bd519e153e57e33cbee296bb41	0	0	0	3	0	0	0	0	0	3	0	0	0	0	0
e4486fa2f00016fa6078468bfe73bb89	1	1	0	0	0	0	1	0	0	0	0	0	2	0	1
89dfaf0aa4a8af8e27a826ba8dd97044	2	0	0	0	0	0	0	0	0	0	3	0	0	0	0
b7806c4f83108800a9c32dc83c148d95	52	154	121	48	154	62	62	41	52	121	154	85	41	153	68
58b2cf308363fb35b932620518786116	0	0	1	0	2	1	0	0	0	0	0	0	0	0	0
4c31c3e198534eab45b6d92b61f75b10	22	0	18	27	13	18	18	0	22	16	13	24	0	0	22
be9dcf562f0ab066c0b252d527a42d19	13	57	106	106	101	9	84	123	84	69	13	15	108	124	124
8bc8eb4392eecf9f922bfb55df2c4144	6	0	4	4	3	0	6	0	4	4	0	3	4	0	0
a039c1ac15b3f4bc5cf1db8a5f1cc0fd	42	29	29	42	46	42	29	32	63	63	63	32	10	42	10
387fd7acb95a1f0053edacb08ca9384d	0	0	0	0	3	0	0	0	1	1	0	0	0	1	0
27201d8b9c2a23edc5ee1b093c39fe46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
c7553191e309cfc2e28aea2507e7afdf	16	48	45	21	68	43	47	48	21	16	16	62	42	27	40
ac9e79a82beb3b70c0c7193fff0a8524	6	27	5	5	6	16	0	5	6	0	0	27	0	10	16
6de274487e1c875df3c574ec3fcd05d0	11	0	0	0	9	0	0	0	3	0	0	0	3	11	3
01bc6f144e0f577c7a5364ebafdb3509	103	153	103	89	103	104	51	69	103	115	104	89	140	115	99
b6e342d9f4e409f24eea3859aa76e82a	1	0	3	1	0	9	1	0	0	15	0	1	0	3	0
ef48b24d461ead26b22d8e442656ccc0	0	0	0	5	1	3	0	0	3	0	0	1	0	1	0
61786e38b934cbe33d5850a578a7ee22	0	0	1	0	0	0	0	0	1	1	4	0	0	0	0
4e4ca97fadb8b8e92470ccce2ff91460	0	0	0	2	0	2	0	0	0	0	0	0	0	0	0
f847d5bbe9c5a3555db3988cfa1b838f	2	4	5	5	0	0	0	4	2	5	0	0	0	0	4
8aa84c2bb23089b38845d45b2f4742a7	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
6a00993959cfffcd3e54203b0cb659a2	0	0	0	18	0	0	1	0	0	1	0	0	0	12	18
0a052939cf0cfd20acc22c826676e32c	10	0	4	6	6	0	4	15	0	4	0	0	15	0	0
df20ccfbfc0741ee313d9e9433dbac01	0	0	0	0	0	12	0	2	0	0	10	0	12	0	2
1f4fb4bfdca6c9d13106ed533362a62e	0	0	5	5	16	5	4	0	0	3	0	142	5	167	0
f3c13bc899928e8043766ca73a046487	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0
aa9c5ae2ec6da55f30edd92e3de37eff	0	0	31	0	0	2	0	0	0	2	0	0	31	0	2
2e8ba4a2f665cc3ad88530fc739b1f9c	4	0	0	0	11	0	0	0	0	0	6	0	0	0	0
8b05c693d167b0c68f1316963744f122	1	1	0	1	1	0	3	0	1	0	1	0	0	0	0
659d1fe872c9b31a9e0b81eef5ca6218	6	8	17	17	16	10	2	17	10	0	8	2	10	12	12
d693c275c376753e40770f95ba69a9f9	2	1	1	17	2	0	16	17	0	2	2	0	16	0	0
7d537f12eaa3231c2c2b58b74901051c	8	0	0	5	4	11	8	0	0	0	0	0	0	0	0
94c501c5d59dddbd80effa77dbceebe0	2	0	0	0	0	0	1	0	0	2	0	0	0	0	2
868a2dd217365ddd6d6ab64d48aeed4a	1	1	0	0	1	0	1	1	0	0	0	0	0	0	1
1449d53a8ab97ad249f2332b5bd012b9	0	0	2	0	2	0	2	2	0	0	0	3	0	2	1
0d1f62d4f2f7227766a17f0340567129	3	9	3	5	5	0	8	8	5	8	8	9	8	20	7
b757c414a3bc227758c09624ca177986	0	0	0	0	6	13	6	0	2	0	0	0	0	2	2
113b0d8ebf97fc5aba85fa06ecfdbb1a	0	1	0	0	0	2	2	4	1	1	0	0	0	0	2
0a25bdc3567a1af9c215a6efaf816439	0	5	0	0	0	0	0	0	0	0	4	0	0	4	0
b0c74390aa5ac540757eb2256575019e	6	0	0	0	0	0	0	0	0	2	1	6	0	2	0
8b0ebd33e66653c42aa292e40bf6291c	0	0	0	0	4	2	0	0	0	0	0	2	0	11	0
e9e060e5e0e46911cad92b8292aeefd7	1	1	0	1	0	0	0	0	1	0	0	0	0	6	1
23a68909643e167f508a7baac78d7026	0	0	2	0	0	0	2	1	3	0	2	0	2	1	0
472fdc0687378563f0c9da6da7638e1a	10	6	29	29	10	0	5	12	4	11	5	29	29	1	1
caddc7c3f8e30f2e74778fca73689c4b	0	0	4	0	0	0	0	0	0	0	3	6	0	6	3
d3156233792852376762d588f607ac71	0	0	0	0	0	0	1	1	0	1	0	0	0	0	0
75dd0ee2682cb0bf3146f334b0c41c93	0	0	0	0	0	0	1	0	1	1	0	0	0	0	0
55c520d7fe25c3a704fca36f36fde991	0	6	0	8	0	2	0	0	0	0	0	0	0	0	0
206069e5a5041e6c7f39a4141aefdc19	0	84	50	84	0	1	1	6	0	1	3	6	0	0	6
fbb4d97e016a3fae74e1e3b81805e48e	0	0	0	0	0	0	0	1	1	1	0	0	0	0	0
9711e5e56376fe411f8d9ca9e739c6f1	8	13	8	7	11	9	8	13	11	13	8	8	20	15	7
cf9d6956cc5e9b057171f8ba480e6fbf	0	0	5	1	1	1	0	5	1	5	3	5	6	0	5
42bdb37eaf4585993d2dadc410341bfc	0	0	0	6	2	5	0	2	0	0	0	0	0	0	0
c2d746ce5aed150d6696eed8143ec2c7	0	0	3	3	0	0	0	0	0	3	9	0	0	0	0
85b80813a3be5e162f462e085b709b85	0	18	0	0	0	0	2	6	0	2	0	0	6	0	5
47bb78bbb9b7eab1a487de7f1521ddd6	1	2	0	0	1	0	0	0	0	0	1	0	2	1	0
4835c874610f20a02421b283dbe2f2b6	20	5	20	4	0	13	20	8	26	8	13	5	8	8	0
6aa300d5323cbf75dc53cec3e6acb87c	12	0	2	0	0	13	7	2	19	0	3	0	21	0	2
aca43babf06d3410ce71cad5778ff102	0	0	0	11	0	0	0	0	11	9	0	11	0	0	4
37a9f9625f201b6e61c29ac09ec54683	776	216	572	270	340	340	377	191	322	270	776	339	776	322	216
9418ffbc4dee96cca486adf8b5f5493d	3	3	0	5	0	0	3	0	0	0	0	4	0	5	3
9ff60b1660430eecb3f6b31e6f3db189	0	2	0	1	0	0	0	0	0	0	0	1	0	1	0
519b05506b5c8269406e94701c3ff01a	3	2	0	0	0	0	0	0	0	2	0	0	0	0	4
18b7af5d1e7696bb8cd541bdde042b51	0	0	0	1	0	2	0	0	1	4	4	0	0	1	1
ce96aba4d82cdb5ffa5b76128cfbb917	0	1	1	0	1	0	0	0	0	0	0	0	0	0	1
1cbf580d763d0eb5497ff2d6468e7668	0	12	0	0	3	9	13	0	0	0	0	0	0	0	0
779e393e6ff91129f826c691a0d16db3	0	2	20	0	20	0	20	14	11	0	0	0	0	0	0
4c7b0d554a1103b7872deded4bccb4ea	25	46	0	19	0	9	19	17	17	9	0	15	0	2	4
80b0dd7e363e6128b4335d08d57b5618	0	0	2	2	4	0	7	5	0	2	0	0	10	5	0
dc21153823efbfe6f4e092f110775cde	0	0	0	4	0	0	4	0	2	0	1	1	6	0	0
212e304679f170a464d2616b3f94a250	1	0	13	0	13	1	2	0	0	0	2	1	2	0	0
3fb688a9024c5d9e0c97cf7a6859063a	0	1	0	0	1	0	3	2	4	0	2	0	3	1	1
0e487ab2d5669f87e21a4c0c09d8d952	1	0	1	3	3	1	0	3	3	5	3	1	2	3	2
b4675aefcee3975954467e51b228d6f2	1	0	3	0	0	4	0	3	0	1	3	3	0	0	1
025ef58ad4c94b135c69cb93c2320909	0	3	0	0	0	0	0	2	0	0	7	0	1	0	0
5837405da6036e7481240160de143774	14	0	0	0	0	15	0	3	3	0	0	0	0	14	0
6786956e5d741de3549e1c89e3a608b0	3	2	2	0	0	0	3	0	0	0	3	1	2	0	2
28e70a00b942f129979d73aacfbf7bcd	0	0	0	0	1	0	0	0	0	0	4	0	0	0	0
63adbcb1936348ae36887abcd1e4af55	0	0	0	4	0	4	0	2	1	0	1	3	2	4	4
7bdb643584d385bedc3578796b996258	1	2	0	0	0	0	0	0	6	0	2	5	6	0	0
b1dd093a530c4f323e45823253ee9e15	2	4	0	0	0	2	0	0	0	0	0	0	0	0	0
