a402fc6f0fd057decbe746f48bf12862	110	0	31	110	55	18	55	10	59	0	31	18	0	0	0
0709277372b3816e3986842fb10c8e96	39	42	0	42	0	0	39	0	42	31	0	0	39	45	0
e6485d233ed2b8b9a2f3f50f0747b9d2	272	193	252	21	252	193	35	224	252	26	188	11	193	69	222
47515cfa358287ae00ead27b78b2285b	5	0	0	0	0	0	0	0	0	0	12	5	0	0	0
2b7dca9f823dab555a368d87f194804f	4	0	2	0	0	0	0	0	4	0	0	0	0	0	3
b64f2cd0b47a6548ebe2077c728b213f	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4a18801bf3179876e3e063abc1fa1b5c	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0
b4eac52cfa36ce63f24be2fc530ad204	0	0	8	12	15	0	0	2	4	0	0	0	0	0	0
eefd58e34806834774cf090051744fd6	0	1	5	0	0	0	0	0	1	0	0	0	0	0	0
4f3989d95e7611bb6b5307454d75d3ce	7	2	4	4	20	9	7	1	9	9	10	6	9	5	9
5e2e0a4cfc3ab5f1a074ef61d2d6f68b	0	0	0	0	0	0	0	0	2	2	0	0	0	0	0
499a635c6e7dcd5c8ef518302aa50011	24	24	24	52	45	0	87	24	4	87	15	52	8	8	52
af9554a6cc07a34c1cb6004e3dbb865a	6	0	0	0	0	12	0	12	8	0	0	0	0	0	0
c55a8101fb6c187736f0af61f720cb92	487	74	72	625	610	74	610	1867	72	67	74	625	1162	1451	67
800e0527da5f9218e61c70f7d0ec8715	0	9	0	0	0	0	0	0	0	0	4	0	3	4	9
179e72f0ecdfeb920df685432f3f2d1a	20	0	11	29	0	0	0	9	0	16	0	9	29	11	11
3343d19c0bc1759a66023cbc86c92592	91	128	76	91	65	121	167	190	1	1	76	76	60	121	167
a061d8883eca2028db1d268500722130	43	115	54	54	44	86	82	105	171	3	171	44	3	69	69
430c875622713c0d7662add2d8e7db60	53	4	110	82	121	51	28	82	88	135	110	121	7	4	28
bb617d32673d5f60d6216a07ad7a42bc	0	1	0	0	0	6	0	0	0	0	0	0	0	0	0
5cb2b4186e2e95521540e2ccbafcb4c9	0	0	21	17	0	3	0	19	0	3	0	21	0	0	0
b3d8bf326297fb9b18ea4fef1ce8d4a6	0	163	193	163	197	169	193	121	530	121	108	379	169	163	287
dd07e924156039f8e953d5ea58ab5023	6	0	0	0	0	10	10	1	0	4	0	4	10	1	1
164212c0910ca9770a6bd13bcb2c5d05	2	0	1	3	7	1	0	0	0	12	0	12	0	3	5
f898c7a8c566d0beb46d5448dde2387c	0	1	0	0	3	0	3	1	0	0	0	0	0	2	0
49c2b5d0aaf2ac8b0ee6cae5b6c5a8f4	0	2	2	0	1	0	2	2	1	1	1	3	0	0	1
8a4c692c01077fa5a93913725097b3bc	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0
d98dabbea4fe10de13ec5310782324e8	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
0f4c04cefd226f6854ad0fbc2a2de226	4	4	1	13	1	0	11	11	0	4	13	9	9	9	4
3679eb1918d142d7e468ea32c2f42595	66	8	30	27	22	27	18	14	4	27	66	13	16	10	18
daec04577d1843ad73efa35de1d48151	0	0	0	0	1	1	1	0	0	0	0	0	0	0	0
36e38981bc99d5d7fdd5959ca41f6313	4	0	0	0	0	0	0	4	2	0	0	4	0	0	1
344b8fcfc08a17bb7443c1ad11ea3151	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0
ab2050607cb3fe172ea918d5a17a46c7	3	1	0	4	0	0	1	0	0	0	1	3	4	0	0
28b5f35cfb5f0516e5e5f896428abdcd	32	0	0	5	14	4	0	0	4	0	0	7	4	2	4
d96a2ea1b09f080f66ce79b9ddfa768e	2	0	1	0	0	1	1	0	0	0	5	0	1	0	2
d23e07dc0f848e8921532df36254ce29	0	3	2	0	4	3	1	3	3	2	9	4	0	3	0
543dc760699879a2b12cd2e2525e6729	0	0	0	0	3	2	4	2	0	0	0	0	4	0	4
29b313a5262947210e3e9de415abaead	30	151	20	96	84	192	136	84	84	103	61	78	136	116	192
52708c2cfa926ba9b2f69878c97cee2c	0	3	0	3	1	0	0	0	0	3	0	0	0	3	0
09383f3babfd32418e7ba07634680e12	7	4	4	1	5	7	8	15	15	8	65	9	65	2	35
61bffb5ed48deb86adad74d3d45df340	0	0	0	0	0	2	3	2	0	3	0	3	0	0	0
9b6a7459b2c92cee0abfc36d503488b7	0	0	0	3	0	0	3	24	24	4	0	1	11	4	1
a954a29c70499c3c72ee396f69b71c51	0	0	4	0	0	0	0	0	0	4	2	2	0	0	2
4b50be28c2cc7c6a4dbc6300155c5218	0	16	9	16	5	3	5	3	9	0	0	3	9	0	3
c97b49b5849b709da91fb5f6f48cd9eb	5	0	2	6	2	5	1	6	0	0	0	0	6	0	0
b26eb5a5ca6820d220d5433b1cffa5e6	6	12	6	20	10	12	14	10	19	14	19	0	0	18	19
7b29e948451d2fdcce6d39ddc6c25520	0	0	7	0	18	2	11	7	5	3	0	18	0	5	0
c571cb007a7d9e2dfc56e8c0b4e24104	75	1573	1573	1573	244	822	820	820	20	1573	86	15	820	13	65
ff6f97ce50ea01298f8e58b53b97d489	124	16	0	73	103	397	4	20	103	155	155	0	124	397	224
efbade8cc54695abfc5c07f21eecb6e7	26	0	26	0	9	0	0	0	0	0	0	26	0	19	0
e6141036b0768b50c8079ce8ba7222f9	5	0	0	0	0	0	1	0	0	0	0	0	0	1	0
a7d0101041a4ff2c176cc0616423387a	4	0	1	0	0	3	0	0	57	3	5	12	5	3	0
d0d582d9d9b71467f236f9bace54eea5	0	0	0	0	0	0	6	0	0	0	0	1	0	0	0
213ec0ef843de45b3db9302876229bed	9	0	12	0	0	0	6	13	0	0	0	0	0	7	13
b5a22689fdda6393715cd10a326927d3	4	0	0	0	1	0	1	0	0	0	4	2	7	7	0
f42aeaf1c13130f1fdfc8bafa43ded29	3	0	6	18	6	0	8	6	0	17	11	8	6	8	0
1d33e98c9d94c262ab0d8b56d0936eb4	0	32	18	0	0	0	10	0	2	32	18	0	0	10	6
9feda0d620fa50b57ce3f848e1b48975	3	139	8	0	18	37	14	8	37	14	0	34	139	0	9
cd05a4b1cda569ae366c6980823f4c72	0	1	6	12	0	0	0	0	1	0	1	1	0	12	0
a6efdb52a04e05a2a1be52f5516784fa	1	4	1	1	3	0	3	0	0	1	0	0	6	4	1
e79a45f432d0ccc86adbf9bbe7cef2a7	58	17	59	1	1	1	5	3	75	75	75	46	58	39	39
cd991e2f230049eb76c8e3b3fcece79f	4	2	2	4	4	3	4	10	2	2	4	0	7	1	2
b64cf0e9dea8cef6b9500b364c179b98	2072	222	222	4552	441	5233	1046	5233	1755	7779	222	2221	1230	441	4723
ec716420b2bb28ff5cfc5b19edbe2dfa	0	3	56	0	17	21	0	12	12	10	0	31	22	0	22
21ceeb224e15175f0c85797abce40d0a	22	41	10	35	10	22	15	15	15	0	7	4	0	2	41
8b35589e4e1ef82328d78d533f5fa1a1	3	1	0	0	1	0	1	1	1	1	1	7	2	0	0
8466f2635d9fbf9c51a04877474f3d09	0	0	4	0	1	1	4	0	0	12	0	0	0	5	1
f816f5de71e4c19785cd5dfa8ee073db	3	5	1	3	5	0	0	0	5	1	0	1	5	0	1
acfe0924c0f9c6ca3720854b5b458d54	0	10	3	0	0	0	0	10	2	13	0	5	10	5	13
20823322077cf511c8eff4f0840466fd	6	0	0	6	0	34	1	0	1	34	6	34	0	0	0
ef7c28bb28866912b76003ee110bdf6b	0	0	0	0	2	2	0	0	0	0	0	0	0	0	0
d863bc6a2fa6a8a93787e45a6abe3304	5	11	0	11	7	5	0	9	49	0	11	5	49	49	11
41f01f3e3cbf6beb908ae1ebb553208e	0	7	4	0	0	4	0	3	0	0	0	0	4	0	0
717e65e6ba1d91587e9c1fc36b2b0c44	22	0	0	0	0	0	0	0	0	0	0	0	0	0	22
94ef08db649a5339b6de95109a8bad0f	2	0	8	2	0	0	0	0	8	0	0	25	0	0	0
1ad05a58bf23396d80f11695ad750b75	16	1	7	1	35	0	13	1	7	40	35	1	40	40	3
15c0fe41b25c6504b8dbe48ae72283d0	7	7	0	14	0	0	31	7	9	8	9	31	11	0	7
a19152d55f42fc72a3a0f985d2615aab	0	67	0	0	3	0	0	0	33	0	33	0	34	0	3
d801b2110a503327da848c95357ca4a5	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0
2c452b25c7f3c62be462d8f47ed179e3	0	14	9	1	2	2	30	33	2	26	30	2	30	2	26
8ebc39e79a930b5db089420489c40543	2	10	5	5	1	0	10	5	13	11	1	0	0	0	1
fc7dec198c007a0622c9acba71b1edb1	0	0	0	28	4	5	0	0	5	0	0	28	5	0	0
d3cf08daefed96f494257ceff63a6cf8	175	335	882	320	320	175	454	263	705	705	85	120	454	85	868
7a7c96429cd038c333985399c9eb963c	2	0	6	0	1	3	0	9	3	0	0	4	0	0	18
04869be25e3dc4d526ce3824d407aedf	323	671	285	254	844	323	784	800	671	800	296	671	1023	703	583
522fc29c9966a380a17ce86687cc600b	1	6	0	0	0	0	0	0	5	0	0	0	0	1	1
e29f9ab1342fe7d53d4f1e2d03bb5969	32	28	27	22	84	84	28	22	22	38	0	34	56	34	34
a5b2537343a26f4daf0379a8b46eb2ef	69	192	42	186	59	120	63	192	119	58	63	63	120	192	63
3e524f0bf09623c8530930bb8b27045c	0	0	0	0	0	15	17	17	17	0	6	0	0	0	13
793ecb5ed65cd96425a35698e8ab9e78	17	11	4	51	105	64	11	105	23	14	58	14	105	105	203
a49becf5a5dbcb201f091757c62fc6bb	12	1	0	0	3	0	14	12	1	0	5	114	0	5	12
b8299c90e4c775b18c1c5ff6d23ad616	0	0	2	0	0	3	2	0	0	0	0	0	0	0	0
03a6a6d84a7be4b11b6467c91ca79d57	0	0	0	0	3	0	2	0	0	0	0	0	0	0	0
66575db7635d648549a9eb5a4eafb710	43	27	22	23	22	43	22	32	27	27	27	11	11	10	2
e1c573f885ed4c9191a32116f583d78a	11	16	6	18	6	6	2	16	16	25	12	36	36	6	6
0e9cc4c909306f5a9562d84888902e09	0	0	0	3	9	8	3	3	0	3	3	3	3	3	0
a84e1039f9b157a2085d23b4114bc888	4	4	2	0	4	0	6	4	0	6	0	1	1	0	6
b5b93f7fc3d0a88dff0ced83eb0bb5ab	1	2	0	0	0	2	1	7	0	4	3	0	0	0	0
ee14afe4571845779465f8dc9646c7b4	0	3	0	0	0	0	0	0	0	0	0	0	0	16	0
0112df9b91ee10ca73426db0de32571b	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0
5631fe818e588992529f6071afc9cda5	0	0	28	24	0	21	8	1	8	0	21	7	0	1	8
8c740d5ca21893b47c7619df1247c75d	7	0	12	0	8	2	1	1	2	12	2	0	12	2	1
5ccde7f0ad35d7a47123478dd67b2774	8	0	0	0	0	0	0	0	4	0	0	0	4	0	0
cead0ca51f97bc24bf11b1d1d12aee6e	8	0	1	1	0	7	4	0	0	4	0	5	7	1	0
f1ebac6585a1d66aeb6238227f0db6be	4	0	9	0	4	0	0	4	6	5	0	0	0	5	0
6322c84c5ee6585bf9973a931d8f279d	20	5	16	20	5	13	5	5	5	13	0	5	8	4	13
5ab9c9baf340ca93a35be10b4a5b294a	1	0	0	4	0	0	0	1	0	0	5	0	0	0	0
28f1a500a5a6ebd1cede9322b50bcaad	0	4	0	0	3	0	0	0	4	0	0	0	1	2	4
a82691ab5fd4e8d3d3b23b7958c8e764	0	0	2	0	2	11	23	35	23	8	23	2	9	2	35
89d1d4064aa11fd1f3efb8e1345c813f	1	1	1	0	0	4	0	1	5	0	0	1	4	0	1
916d15ab17794198ea4c5ad1e3fb6258	0	55	54	29	0	0	0	0	0	0	0	0	0	0	0
10ba1c6a051a49b25b443bebd244b71c	25	7	4	7	4	39	4	6	18	9	0	9	0	9	4
37d606d03d54c46da31b937d8f5b6b61	0	4	0	0	0	0	0	0	0	0	3	0	0	0	0
e27928b6f9a580b0d7f95feeb01ba523	4	1	10	0	0	14	0	0	0	0	11	1	16	0	3
ba17ca70d77eba42e5aef9d3fcc1adf3	1	0	0	0	0	2	0	0	0	3	0	0	0	5	3
db5aaacffe4ca31116f5b0e292074588	10	16	9	3	3	3	6	6	39	10	16	2	6	2	6
eb8d145285d4d18dd0c43c75115adbf9	0	0	0	0	0	0	0	4	0	1	0	1	0	0	0
daac17ca54538cbc9aada8497262da96	5	0	0	18	24	24	0	0	0	18	0	0	0	0	10
894d5f2608f2a0e9e3bf2499f1cc6130	0	20	3	0	0	3	0	0	0	4	20	20	20	0	10
deb262fd92af4fdcd3b6240303048b2a	5	5	0	5	5	7	4	9	0	4	9	10	10	0	5
8b2843ccdbc3d39c6d758b7f91388341	7	3	0	2	1	0	2	2	0	1	2	1	3	2	4
f2fbdc2b912ea775653691981335232f	4	6	6	0	0	0	0	0	0	0	0	0	0	4	0
0ef7e12e6eb35a8fd9fac7badac0c381	0	0	0	0	0	17	0	6	8	0	60	6	0	0	0
3e7c933c821c9f18e53e1dda439951cf	0	0	0	0	0	0	0	0	24	8	0	8	0	0	0
ce264b1fd05f8dfc0dd2941a2b170a3a	0	0	11	0	0	0	0	0	0	0	0	4	4	0	0
5c331188779be5bb65a2e80544aa8dea	12	0	0	12	7	0	0	0	0	12	0	0	0	0	0
7b43b24e8c817bba9f0008696985ae06	0	0	3	4	5	4	7	4	3	7	4	3	9	4	7
f876e4d5cbaa6ac5f3c225bcaf146791	30	24	24	24	30	71	11	41	22	17	13	41	40	22	71
9413dd54243692b250670640c660758d	7	0	6	0	6	9	0	0	5	5	0	7	0	1	0
65c689dc4b8772012494d43535fd1102	0	0	2	0	9	4	0	1	4	9	2	0	4	9	0
cae75e1117d316c3a8f12909f766135b	0	0	10	0	0	0	3	0	3	0	0	3	0	10	0
44f513ba8d222b088ba2ad6e7ab85b8c	1	7	0	12	12	0	32	2	2	0	2	0	1	0	0
6148c6e49d72c0f24a187a979ba7a5aa	5	5	8	0	12	0	0	5	0	0	12	0	0	0	4
5ec4e02584b8c58b33bde92395188ffa	2	2	0	1	0	1	2	1	1	6	6	0	0	2	0
aa20c972229ba580ad2044118ab67181	3	1	3	0	4	4	6	6	0	0	4	5	0	2	6
19083703874fec5c0e976f6ca4fa6bc9	16	6	11	121	37	11	14	6	19	10	6	10	6	6	16
87ec65202e592d81d47b66d1484732df	1	0	0	0	0	0	2	1	0	0	3	0	0	0	0
a53b7a494838590a5600a018277e55ea	10	17	3	1	1	17	0	3	10	10	10	6	10	14	17
06246fa4c1b00ea76b5539442f32c012	0	0	0	7	5	0	0	0	0	4	3	3	7	7	3
0c488eee4c6d02abb4e34df3ec16a09b	0	6	8	6	0	6	0	0	0	0	8	0	11	1	0
c4118088ab2644671a1d9d540c060b19	0	0	0	0	0	2	0	0	31	0	0	0	0	0	2
dc9b83b9dbf521d0d0b0e1576e44d06a	4	5	6	0	0	4	0	0	0	5	0	0	1	6	6
451acf82a2350fce17f55d27708aa232	0	0	2	0	0	0	0	0	0	4	0	0	0	1	4
201a9f507c9b354eb162adf1f311c607	0	0	0	0	1	3	0	1	0	3	0	0	1	0	0
da47a34fd036b068ca0c5eaf185e2082	47	124	65	0	227	65	101	124	0	56	22	30	47	0	44
817555c3b5d93664c38e8fbec64eba2e	0	0	0	2	38	0	8	0	0	28	0	0	0	0	2
3badde1c4760a921d723409ee05fead0	19	19	21	19	21	13	13	13	9	9	22	24	9	19	4
25c54c57b4a4283237b33fdae82003c0	54	165	18	288	17	794	17	104	18	927	794	54	794	104	794
945e47119242497c2e0bc5b3c6b6ba8e	15	43	0	0	49	24	31	0	34	0	0	49	31	43	0
924ba8e00fb9f76de6bf217aac8ca9d4	0	0	3	0	4	3	0	0	0	0	0	0	0	0	0
69dee006368ff49af541d111152b40c6	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
e144d237c973d831d708cac2c17df968	39	239	239	302	37	21	39	72	11	21	302	91	302	302	56
cfa7e5524c99aac7db9399503a7e846a	0	3	0	2	0	6	6	6	2	0	0	0	0	2	0
fde5fbd4507f68a2eabc92fb449d9965	0	0	0	8	1	0	0	0	0	0	1	0	0	0	0
abaecd8b82d14efc7ccc4dcb7f864cba	2	4	0	5	2	12	4	3	0	10	4	6	2	4	3
2c46a6bd519e153e57e33cbee296bb41	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
e4486fa2f00016fa6078468bfe73bb89	0	0	0	2	0	0	0	0	0	0	0	0	0	0	1
89dfaf0aa4a8af8e27a826ba8dd97044	0	0	0	3	0	0	24	2	0	24	0	0	0	0	3
b7806c4f83108800a9c32dc83c148d95	62	154	65	68	41	65	62	48	153	65	85	41	62	134	48
58b2cf308363fb35b932620518786116	0	0	0	0	0	0	0	1	0	2	0	0	0	0	2
4c31c3e198534eab45b6d92b61f75b10	22	0	18	0	18	8	27	13	22	21	16	16	16	21	16
be9dcf562f0ab066c0b252d527a42d19	101	124	106	101	15	15	84	106	193	9	123	99	59	193	108
8bc8eb4392eecf9f922bfb55df2c4144	3	0	10	3	0	3	10	5	0	0	0	4	0	3	0
a039c1ac15b3f4bc5cf1db8a5f1cc0fd	42	29	32	10	35	42	58	29	29	39	0	46	43	10	46
387fd7acb95a1f0053edacb08ca9384d	0	3	0	0	1	3	0	1	0	0	0	0	1	0	0
27201d8b9c2a23edc5ee1b093c39fe46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
c7553191e309cfc2e28aea2507e7afdf	68	48	68	45	27	37	62	47	32	62	16	81	16	68	48
ac9e79a82beb3b70c0c7193fff0a8524	6	4	0	3	0	10	4	4	21	3	10	6	0	0	6
6de274487e1c875df3c574ec3fcd05d0	0	2	0	0	0	3	9	0	11	3	0	11	0	0	0
01bc6f144e0f577c7a5364ebafdb3509	76	76	153	76	153	89	115	105	140	105	68	76	104	141	68
b6e342d9f4e409f24eea3859aa76e82a	1	1	0	3	1	1	9	1	15	3	9	0	0	7	1
ef48b24d461ead26b22d8e442656ccc0	4	5	0	0	0	3	0	2	5	0	0	2	0	2	0
61786e38b934cbe33d5850a578a7ee22	0	0	0	0	0	0	0	0	0	0	4	0	0	1	1
4e4ca97fadb8b8e92470ccce2ff91460	0	0	3	2	1	0	0	1	2	0	0	0	2	0	0
f847d5bbe9c5a3555db3988cfa1b838f	2	0	0	5	0	2	0	0	0	5	0	0	0	5	0
8aa84c2bb23089b38845d45b2f4742a7	1	0	0	0	0	0	0	0	1	0	0	2	0	0	1
6a00993959cfffcd3e54203b0cb659a2	0	0	0	0	0	0	2	12	0	0	4	0	12	4	18
0a052939cf0cfd20acc22c826676e32c	4	0	0	0	4	0	10	0	15	0	0	8	0	10	0
df20ccfbfc0741ee313d9e9433dbac01	0	7	0	10	2	12	0	0	0	0	0	0	2	0	2
1f4fb4bfdca6c9d13106ed533362a62e	3	0	142	0	4	0	0	4	5	0	16	0	81	0	5
f3c13bc899928e8043766ca73a046487	0	0	0	0	0	0	0	0	0	12	1	0	0	0	0
aa9c5ae2ec6da55f30edd92e3de37eff	0	0	0	0	0	16	0	0	2	0	2	0	0	0	0
2e8ba4a2f665cc3ad88530fc739b1f9c	0	0	0	0	0	11	17	0	0	0	0	0	0	0	0
8b05c693d167b0c68f1316963744f122	0	0	0	0	2	0	0	2	0	3	0	1	2	0	0
659d1fe872c9b31a9e0b81eef5ca6218	12	15	2	8	17	17	2	10	10	6	6	10	10	15	16
d693c275c376753e40770f95ba69a9f9	0	0	1	2	16	0	0	0	1	1	0	2	17	1	0
7d537f12eaa3231c2c2b58b74901051c	0	0	8	5	0	1	0	1	1	0	1	0	5	4	0
94c501c5d59dddbd80effa77dbceebe0	0	0	0	2	0	0	4	2	0	0	0	0	0	0	2
868a2dd217365ddd6d6ab64d48aeed4a	5	1	4	1	0	0	0	0	0	2	0	5	1	0	2
1449d53a8ab97ad249f2332b5bd012b9	2	3	1	0	0	0	0	0	3	2	3	3	1	3	0
0d1f62d4f2f7227766a17f0340567129	15	8	5	20	5	9	0	5	9	5	8	8	9	8	5
b757c414a3bc227758c09624ca177986	0	6	2	2	0	6	6	2	13	0	6	0	0	0	6
113b0d8ebf97fc5aba85fa06ecfdbb1a	1	0	0	0	0	0	3	3	0	3	0	2	4	3	1
0a25bdc3567a1af9c215a6efaf816439	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
b0c74390aa5ac540757eb2256575019e	0	3	0	3	0	0	0	0	0	3	3	0	0	3	2
8b0ebd33e66653c42aa292e40bf6291c	0	0	0	0	0	0	1	0	0	2	0	0	11	0	0
e9e060e5e0e46911cad92b8292aeefd7	0	0	1	0	0	0	0	1	0	6	1	0	0	0	0
23a68909643e167f508a7baac78d7026	1	0	6	2	6	1	6	0	0	0	0	1	0	1	2
472fdc0687378563f0c9da6da7638e1a	10	10	10	0	6	6	0	10	29	0	29	11	0	6	12
caddc7c3f8e30f2e74778fca73689c4b	0	0	4	2	3	0	2	4	6	6	0	0	6	0	2
d3156233792852376762d588f607ac71	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
75dd0ee2682cb0bf3146f334b0c41c93	0	0	7	0	0	7	0	1	6	0	0	0	6	1	2
55c520d7fe25c3a704fca36f36fde991	8	6	5	0	0	8	8	0	0	6	0	0	0	0	2
206069e5a5041e6c7f39a4141aefdc19	0	0	0	84	10	3	0	1	3	14	45	56	6	14	10
fbb4d97e016a3fae74e1e3b81805e48e	0	9	0	0	11	0	0	0	0	0	0	1	11	1	0
9711e5e56376fe411f8d9ca9e739c6f1	15	20	7	14	13	7	13	7	0	20	20	8	15	9	9
cf9d6956cc5e9b057171f8ba480e6fbf	0	5	5	1	0	5	1	3	3	0	3	3	3	1	1
42bdb37eaf4585993d2dadc410341bfc	0	0	2	6	0	0	0	0	0	0	6	5	5	6	6
c2d746ce5aed150d6696eed8143ec2c7	0	0	9	0	0	0	0	0	0	0	0	8	0	3	0
85b80813a3be5e162f462e085b709b85	2	0	5	0	5	0	0	0	0	18	0	17	6	2	0
47bb78bbb9b7eab1a487de7f1521ddd6	0	0	0	0	1	1	0	0	3	1	0	0	0	1	0
4835c874610f20a02421b283dbe2f2b6	13	13	3	19	5	26	1	20	8	8	8	8	0	8	13
6aa300d5323cbf75dc53cec3e6acb87c	3	21	18	18	17	7	0	0	0	3	19	0	19	21	0
aca43babf06d3410ce71cad5778ff102	0	0	0	4	0	0	11	9	11	0	0	7	7	0	11
37a9f9625f201b6e61c29ac09ec54683	270	341	322	233	216	514	514	339	514	665	339	340	572	341	284
9418ffbc4dee96cca486adf8b5f5493d	3	3	5	0	4	0	0	0	3	0	6	0	0	5	0
9ff60b1660430eecb3f6b31e6f3db189	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0
519b05506b5c8269406e94701c3ff01a	0	0	0	0	0	0	0	0	2	4	0	0	0	0	0
18b7af5d1e7696bb8cd541bdde042b51	1	0	1	4	4	0	4	1	0	0	0	0	0	0	0
ce96aba4d82cdb5ffa5b76128cfbb917	0	0	3	1	0	1	0	1	0	0	1	0	0	0	0
1cbf580d763d0eb5497ff2d6468e7668	12	13	0	0	0	0	0	12	0	3	0	0	0	0	0
779e393e6ff91129f826c691a0d16db3	14	2	0	14	26	7	0	3	11	7	0	0	0	0	26
4c7b0d554a1103b7872deded4bccb4ea	0	2	0	9	39	9	4	0	17	19	0	39	46	17	0
80b0dd7e363e6128b4335d08d57b5618	0	0	2	0	2	0	2	5	4	2	0	7	0	11	0
dc21153823efbfe6f4e092f110775cde	0	0	3	4	0	0	0	4	3	7	1	0	4	1	3
212e304679f170a464d2616b3f94a250	0	0	0	13	0	2	1	0	7	0	0	0	0	0	0
3fb688a9024c5d9e0c97cf7a6859063a	0	0	2	1	0	1	0	0	0	1	0	0	2	1	0
0e487ab2d5669f87e21a4c0c09d8d952	0	0	3	0	0	0	0	3	5	9	3	0	3	0	0
b4675aefcee3975954467e51b228d6f2	0	3	3	0	0	1	0	1	1	3	0	0	0	0	0
025ef58ad4c94b135c69cb93c2320909	0	7	0	0	0	0	1	3	0	0	0	1	0	0	0
5837405da6036e7481240160de143774	3	0	14	0	3	0	0	0	0	0	0	15	8	0	0
6786956e5d741de3549e1c89e3a608b0	0	2	0	3	0	3	2	3	0	0	0	0	0	3	0
28e70a00b942f129979d73aacfbf7bcd	0	0	4	0	2	0	0	1	0	0	0	4	1	0	0
63adbcb1936348ae36887abcd1e4af55	0	0	0	0	2	0	0	0	0	1	0	1	0	1	0
7bdb643584d385bedc3578796b996258	0	2	0	0	0	2	6	0	5	0	6	0	0	0	5
b1dd093a530c4f323e45823253ee9e15	0	4	7	0	0	2	2	5	0	0	0	0	5	0	4
