49c2b5d0aaf2ac8b0ee6cae5b6c5a8f4	0	0	0	0	0	0	0	0	0	0	1	0	2	0	0
8a4c692c01077fa5a93913725097b3bc	0	0	0	4	0	14	28	0	4	28	14	0	11	0	0
d98dabbea4fe10de13ec5310782324e8	20	0	0	0	0	0	0	0	1	0	0	0	0	0	0
0f4c04cefd226f6854ad0fbc2a2de226	9	9	0	0	13	13	1	4	5	0	4	0	4	0	5
3679eb1918d142d7e468ea32c2f42595	30	8	14	10	27	27	30	18	16	27	27	13	30	10	18
daec04577d1843ad73efa35de1d48151	0	0	1	0	3	0	0	0	0	1	1	0	0	0	0
36e38981bc99d5d7fdd5959ca41f6313	0	0	0	0	0	4	0	0	0	0	0	0	2	0	0
344b8fcfc08a17bb7443c1ad11ea3151	0	0	0	0	0	0	0	0	0	0	0	4	1	0	0
ab2050607cb3fe172ea918d5a17a46c7	1	0	0	1	0	0	0	0	4	0	4	6	0	1	0
28b5f35cfb5f0516e5e5f896428abdcd	32	5	6	0	9	0	0	4	9	14	4	5	4	0	0
d96a2ea1b09f080f66ce79b9ddfa768e	2	1	0	0	2	0	0	2	0	0	2	0	1	0	2
d23e07dc0f848e8921532df36254ce29	9	1	4	2	0	9	7	4	3	0	2	3	0	3	0
543dc760699879a2b12cd2e2525e6729	0	3	4	0	0	3	2	0	2	0	4	0	2	0	0
29b313a5262947210e3e9de415abaead	31	103	96	84	78	103	61	103	136	103	84	30	151	61	30
52708c2cfa926ba9b2f69878c97cee2c	0	0	0	0	1	0	0	3	0	3	0	3	3	0	0
09383f3babfd32418e7ba07634680e12	7	4	7	16	0	15	1	65	7	130	35	0	1	0	130
61bffb5ed48deb86adad74d3d45df340	0	5	2	0	4	0	4	0	0	2	4	2	5	2	3
9b6a7459b2c92cee0abfc36d503488b7	0	4	11	0	5	3	13	13	0	3	1	0	5	0	5
a954a29c70499c3c72ee396f69b71c51	0	1	0	4	0	2	0	0	2	4	2	0	0	0	2
4b50be28c2cc7c6a4dbc6300155c5218	0	13	0	0	16	13	13	9	0	0	3	1	1	16	0
c97b49b5849b709da91fb5f6f48cd9eb	0	3	0	0	0	0	0	6	0	0	0	0	0	1	0
b26eb5a5ca6820d220d5433b1cffa5e6	19	20	26	7	0	10	14	10	7	6	6	10	0	18	9
7b29e948451d2fdcce6d39ddc6c25520	0	0	0	5	11	3	0	2	11	0	3	18	7	18	0
c571cb007a7d9e2dfc56e8c0b4e24104	65	466	20	149	20	244	1573	75	20	13	820	13	23	244	20
ff6f97ce50ea01298f8e58b53b97d489	16	124	93	16	73	114	20	48	20	114	103	4	155	103	48
efbade8cc54695abfc5c07f21eecb6e7	0	9	0	0	0	0	0	0	0	0	0	26	0	0	0
e6141036b0768b50c8079ce8ba7222f9	1	5	0	0	5	0	0	0	0	1	0	0	0	0	5
a7d0101041a4ff2c176cc0616423387a	0	57	0	5	3	1	0	5	1	7	0	1	0	0	0
d0d582d9d9b71467f236f9bace54eea5	0	0	0	0	0	0	11	0	0	0	11	0	0	0	0
213ec0ef843de45b3db9302876229bed	7	8	0	7	0	0	12	0	0	8	13	0	13	0	0
b5a22689fdda6393715cd10a326927d3	0	2	0	2	2	0	0	0	2	4	3	3	0	0	7
f42aeaf1c13130f1fdfc8bafa43ded29	6	19	15	6	15	17	3	11	12	7	7	18	6	8	15
1d33e98c9d94c262ab0d8b56d0936eb4	10	18	18	2	11	0	0	53	32	2	10	10	0	10	18
9feda0d620fa50b57ce3f848e1b48975	16	8	18	9	3	0	16	37	10	0	0	34	8	3	34
cd05a4b1cda569ae366c6980823f4c72	0	0	12	0	0	0	0	6	0	0	0	0	12	0	4
a6efdb52a04e05a2a1be52f5516784fa	0	1	0	1	4	0	3	4	0	4	1	0	0	0	4
e79a45f432d0ccc86adbf9bbe7cef2a7	75	46	3	46	30	1	30	75	75	75	58	1	46	58	1
cd991e2f230049eb76c8e3b3fcece79f	7	3	0	3	9	2	0	3	0	9	3	0	1	4	2
b64cf0e9dea8cef6b9500b364c179b98	43	222	1755	229	7779	441	43	5233	307	222	229	5233	1755	222	1230
ec716420b2bb28ff5cfc5b19edbe2dfa	3	17	51	51	12	0	31	21	51	7	31	3	31	0	7
21ceeb224e15175f0c85797abce40d0a	15	0	18	18	35	4	35	4	4	18	7	41	22	4	10
8b35589e4e1ef82328d78d533f5fa1a1	3	1	3	3	0	0	0	3	0	0	0	0	7	3	1
8466f2635d9fbf9c51a04877474f3d09	4	0	12	0	0	0	0	0	0	0	0	0	0	0	0
f816f5de71e4c19785cd5dfa8ee073db	0	0	0	1	0	5	0	5	1	0	0	3	0	0	5
acfe0924c0f9c6ca3720854b5b458d54	13	13	0	11	13	5	11	10	0	2	0	0	1	13	5
20823322077cf511c8eff4f0840466fd	6	0	0	6	0	1	0	0	1	0	0	5	0	0	0
ef7c28bb28866912b76003ee110bdf6b	2	0	0	0	0	0	0	0	0	0	0	2	0	0	0
d863bc6a2fa6a8a93787e45a6abe3304	5	11	0	49	21	5	0	49	0	145	0	0	5	0	11
41f01f3e3cbf6beb908ae1ebb553208e	0	0	3	21	4	0	0	0	0	0	0	4	0	0	4
717e65e6ba1d91587e9c1fc36b2b0c44	0	6	0	6	0	3	0	6	0	0	0	0	0	6	0
94ef08db649a5339b6de95109a8bad0f	0	2	25	0	0	0	0	0	0	0	4	2	4	25	0
1ad05a58bf23396d80f11695ad750b75	11	3	25	3	3	16	3	13	1	31	3	7	16	25	1
15c0fe41b25c6504b8dbe48ae72283d0	0	0	7	0	14	0	0	31	0	0	0	0	0	0	0
a19152d55f42fc72a3a0f985d2615aab	3	0	0	0	0	33	34	0	67	67	0	34	33	49	0
d801b2110a503327da848c95357ca4a5	0	0	0	0	0	19	0	0	0	0	0	0	0	18	0
2c452b25c7f3c62be462d8f47ed179e3	6	2	1	2	30	3	9	20	3	1	9	20	2	3	20
8ebc39e79a930b5db089420489c40543	11	0	0	38	1	2	0	13	38	38	0	7	10	1	0
fc7dec198c007a0622c9acba71b1edb1	0	0	4	0	0	0	0	5	28	4	0	0	0	4	0
d3cf08daefed96f494257ceff63a6cf8	511	868	263	705	175	454	868	320	511	454	882	705	335	454	263
7a7c96429cd038c333985399c9eb963c	4	2	0	3	3	4	3	4	4	0	0	2	9	18	1
04869be25e3dc4d526ce3824d407aedf	800	784	296	542	296	542	1023	844	285	1023	1023	525	749	784	323
522fc29c9966a380a17ce86687cc600b	0	1	0	0	0	6	0	0	0	0	0	0	0	1	1
e29f9ab1342fe7d53d4f1e2d03bb5969	34	34	57	128	32	0	22	34	0	128	28	57	28	89	0
a5b2537343a26f4daf0379a8b46eb2ef	63	186	63	119	186	63	120	120	63	59	186	120	42	69	58
3e524f0bf09623c8530930bb8b27045c	0	0	0	17	1	17	0	0	6	15	15	13	17	13	0
793ecb5ed65cd96425a35698e8ab9e78	105	17	64	51	54	21	11	105	4	21	51	91	130	23	14
a49becf5a5dbcb201f091757c62fc6bb	2	12	3	14	106	12	0	0	12	1	12	0	106	12	0
b8299c90e4c775b18c1c5ff6d23ad616	0	0	1	0	1	0	0	0	0	0	2	0	2	0	0
03a6a6d84a7be4b11b6467c91ca79d57	0	0	0	0	3	0	0	0	0	0	0	0	0	0	3
66575db7635d648549a9eb5a4eafb710	18	10	19	37	28	22	22	11	19	22	22	27	23	11	10
e1c573f885ed4c9191a32116f583d78a	14	2	14	29	14	12	14	2	29	0	0	0	29	25	11
0e9cc4c909306f5a9562d84888902e09	10	0	0	3	3	0	3	5	0	0	1	10	0	0	0
a84e1039f9b157a2085d23b4114bc888	0	0	0	2	1	3	0	0	0	10	6	0	0	6	0
b5b93f7fc3d0a88dff0ced83eb0bb5ab	0	2	3	0	0	0	0	0	0	0	0	0	0	0	0
ee14afe4571845779465f8dc9646c7b4	16	0	0	0	0	5	16	0	5	0	3	0	0	18	0
0112df9b91ee10ca73426db0de32571b	0	4	0	0	0	0	0	4	0	0	0	4	0	0	0
5631fe818e588992529f6071afc9cda5	0	40	24	7	8	0	7	0	21	1	0	0	0	2	0
8c740d5ca21893b47c7619df1247c75d	0	0	0	2	2	8	2	12	0	12	7	8	0	5	2
5ccde7f0ad35d7a47123478dd67b2774	0	0	1	0	0	0	0	9	0	1	0	0	0	9	0
cead0ca51f97bc24bf11b1d1d12aee6e	0	0	7	0	8	1	0	7	7	1	0	0	7	0	0
f1ebac6585a1d66aeb6238227f0db6be	0	4	0	0	9	6	5	7	7	9	0	5	8	0	0
6322c84c5ee6585bf9973a931d8f279d	5	6	8	5	5	13	4	0	13	5	8	20	16	5	13
5ab9c9baf340ca93a35be10b4a5b294a	5	4	0	0	0	0	0	0	1	0	0	0	5	4	0
28f1a500a5a6ebd1cede9322b50bcaad	2	0	1	1	0	0	0	0	0	2	0	2	4	0	2
a82691ab5fd4e8d3d3b23b7958c8e764	0	2	12	2	9	2	35	0	0	35	8	2	36	9	0
89d1d4064aa11fd1f3efb8e1345c813f	1	5	1	0	0	1	3	0	0	4	0	1	3	1	0
916d15ab17794198ea4c5ad1e3fb6258	55	0	0	0	0	0	0	54	0	0	0	0	0	54	0
10ba1c6a051a49b25b443bebd244b71c	9	0	0	4	9	25	6	6	9	7	6	6	18	0	25
37d606d03d54c46da31b937d8f5b6b61	0	0	0	0	0	0	0	0	3	0	0	0	0	0	4
e27928b6f9a580b0d7f95feeb01ba523	10	4	3	1	3	11	3	0	1	3	0	14	0	0	4
ba17ca70d77eba42e5aef9d3fcc1adf3	1	2	2	0	2	0	3	0	5	0	2	1	0	1	0
db5aaacffe4ca31116f5b0e292074588	15	6	2	6	3	8	4	6	39	6	9	9	6	16	39
eb8d145285d4d18dd0c43c75115adbf9	0	0	0	0	1	0	0	7	4	0	0	0	0	1	0
daac17ca54538cbc9aada8497262da96	0	0	0	0	6	10	6	0	0	0	0	10	0	10	0
894d5f2608f2a0e9e3bf2499f1cc6130	3	10	0	3	0	2	0	0	0	0	0	4	3	2	0
deb262fd92af4fdcd3b6240303048b2a	9	4	4	10	7	21	21	5	5	5	5	10	10	0	0
8b2843ccdbc3d39c6d758b7f91388341	4	1	7	2	1	1	1	1	3	1	4	2	0	1	7
f2fbdc2b912ea775653691981335232f	1	6	6	0	0	6	0	0	0	0	0	6	0	1	0
0ef7e12e6eb35a8fd9fac7badac0c381	0	0	0	0	60	0	0	0	17	0	60	0	0	0	0
3e7c933c821c9f18e53e1dda439951cf	4	0	24	0	0	38	0	0	6	0	0	0	0	0	0
ce264b1fd05f8dfc0dd2941a2b170a3a	2	0	0	0	0	0	0	11	0	0	0	11	0	0	0
5c331188779be5bb65a2e80544aa8dea	0	0	7	12	12	0	3	1	0	3	0	3	0	0	0
7b43b24e8c817bba9f0008696985ae06	3	4	0	13	0	4	4	4	3	4	4	0	4	3	12
f876e4d5cbaa6ac5f3c225bcaf146791	30	17	67	16	22	23	67	71	23	23	13	30	71	11	67
9413dd54243692b250670640c660758d	0	7	5	0	0	7	9	1	0	0	1	9	0	7	0
65c689dc4b8772012494d43535fd1102	4	2	0	4	0	4	9	4	4	0	0	0	0	0	9
cae75e1117d316c3a8f12909f766135b	2	3	2	0	0	0	1	3	10	0	0	0	0	0	3
44f513ba8d222b088ba2ad6e7ab85b8c	15	0	5	10	2	9	32	14	0	9	14	5	1	2	9
6148c6e49d72c0f24a187a979ba7a5aa	5	8	0	0	12	0	0	5	0	0	0	0	0	0	12
5ec4e02584b8c58b33bde92395188ffa	0	0	0	1	6	0	6	6	1	0	0	0	2	0	0
aa20c972229ba580ad2044118ab67181	0	0	6	0	2	0	4	0	7	0	0	9	0	2	4
19083703874fec5c0e976f6ca4fa6bc9	10	16	6	10	121	32	11	10	10	48	11	6	48	15	48
87ec65202e592d81d47b66d1484732df	3	0	0	0	3	2	0	0	0	0	0	1	0	3	3
a53b7a494838590a5600a018277e55ea	6	10	6	8	14	17	10	17	10	1	0	6	0	11	33
06246fa4c1b00ea76b5539442f32c012	7	7	0	5	9	0	0	0	0	0	5	6	0	0	0
0c488eee4c6d02abb4e34df3ec16a09b	0	1	0	10	0	0	1	0	10	0	11	0	0	0	1
c4118088ab2644671a1d9d540c060b19	0	0	2	0	0	0	31	3	0	0	0	0	0	0	0
dc9b83b9dbf521d0d0b0e1576e44d06a	0	0	0	0	6	4	5	0	0	2	4	5	4	6	0
451acf82a2350fce17f55d27708aa232	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0
201a9f507c9b354eb162adf1f311c607	0	0	0	0	3	0	0	0	0	1	0	0	0	0	3
da47a34fd036b068ca0c5eaf185e2082	56	65	65	30	102	227	47	44	44	124	65	47	0	30	101
817555c3b5d93664c38e8fbec64eba2e	3	2	0	0	0	0	0	0	8	0	28	28	38	0	11
3badde1c4760a921d723409ee05fead0	22	7	12	7	8	4	12	8	12	8	6	9	24	21	22
25c54c57b4a4283237b33fdae82003c0	48	304	13	13	18	135	48	927	288	18	458	927	13	794	13
945e47119242497c2e0bc5b3c6b6ba8e	31	0	0	43	0	0	49	34	15	0	0	0	0	24	34
924ba8e00fb9f76de6bf217aac8ca9d4	0	0	2	0	0	0	1	0	0	0	4	3	0	0	0
69dee006368ff49af541d111152b40c6	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0
e144d237c973d831d708cac2c17df968	21	11	302	23	37	23	91	56	88	145	302	21	39	302	56
cfa7e5524c99aac7db9399503a7e846a	0	0	0	0	0	3	3	0	0	0	6	2	0	0	0
fde5fbd4507f68a2eabc92fb449d9965	0	0	0	6	0	6	0	0	0	0	0	1	8	8	0
abaecd8b82d14efc7ccc4dcb7f864cba	4	3	2	12	4	0	0	0	1	3	0	3	0	0	0
2c46a6bd519e153e57e33cbee296bb41	0	0	0	0	3	0	0	0	0	0	0	0	0	2	0
e4486fa2f00016fa6078468bfe73bb89	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
89dfaf0aa4a8af8e27a826ba8dd97044	2	1	0	24	0	0	0	3	0	3	0	3	3	0	0
b7806c4f83108800a9c32dc83c148d95	48	134	113	154	85	154	62	113	154	68	62	121	154	41	113
58b2cf308363fb35b932620518786116	0	0	0	0	4	1	0	2	0	0	0	0	0	4	0
4c31c3e198534eab45b6d92b61f75b10	0	22	22	13	21	0	8	8	18	0	24	0	22	27	0
be9dcf562f0ab066c0b252d527a42d19	193	124	101	108	123	15	59	9	15	9	84	123	123	26	99
8bc8eb4392eecf9f922bfb55df2c4144	0	0	10	0	0	0	0	6	6	4	0	0	6	4	4
a039c1ac15b3f4bc5cf1db8a5f1cc0fd	10	26	10	29	32	10	10	63	32	39	35	32	29	26	0
387fd7acb95a1f0053edacb08ca9384d	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
27201d8b9c2a23edc5ee1b093c39fe46	0	1	0	0	0	3	0	0	0	0	1	3	0	0	0
c7553191e309cfc2e28aea2507e7afdf	48	40	43	37	62	43	37	62	40	45	81	43	47	37	42
ac9e79a82beb3b70c0c7193fff0a8524	5	5	6	16	0	5	0	0	0	0	11	27	16	0	6
6de274487e1c875df3c574ec3fcd05d0	9	0	9	0	11	0	0	0	2	0	0	0	0	0	9
01bc6f144e0f577c7a5364ebafdb3509	104	153	99	167	140	76	89	104	68	58	51	69	167	104	89
b6e342d9f4e409f24eea3859aa76e82a	0	1	0	0	0	3	7	15	1	0	1	3	1	1	1
ef48b24d461ead26b22d8e442656ccc0	0	5	0	0	0	2	0	0	2	0	0	0	0	1	0
61786e38b934cbe33d5850a578a7ee22	0	1	1	0	4	0	0	0	0	0	1	1	0	0	1
4e4ca97fadb8b8e92470ccce2ff91460	2	3	1	0	0	0	0	0	0	2	0	1	1	0	0
f847d5bbe9c5a3555db3988cfa1b838f	5	0	0	0	2	0	8	2	0	0	4	2	0	2	8
8aa84c2bb23089b38845d45b2f4742a7	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0
6a00993959cfffcd3e54203b0cb659a2	0	2	0	12	1	0	0	0	18	0	4	0	0	0	0
0a052939cf0cfd20acc22c826676e32c	0	0	8	0	0	0	0	0	6	0	0	0	0	0	0
df20ccfbfc0741ee313d9e9433dbac01	0	2	0	0	0	2	0	0	0	0	0	10	2	10	0
1f4fb4bfdca6c9d13106ed533362a62e	3	5	0	81	0	167	16	0	16	0	167	0	0	81	16
f3c13bc899928e8043766ca73a046487	12	0	0	0	0	0	0	0	0	1	0	0	0	0	12
aa9c5ae2ec6da55f30edd92e3de37eff	0	16	0	0	0	0	0	0	0	2	0	0	0	0	0
2e8ba4a2f665cc3ad88530fc739b1f9c	0	0	0	0	0	0	0	17	17	0	0	0	0	0	0
8b05c693d167b0c68f1316963744f122	2	0	1	0	0	0	3	0	1	0	0	0	1	1	0
659d1fe872c9b31a9e0b81eef5ca6218	10	6	6	2	15	6	6	16	21	8	12	21	10	10	8
d693c275c376753e40770f95ba69a9f9	17	13	0	0	13	0	0	0	2	0	0	2	1	1	0
7d537f12eaa3231c2c2b58b74901051c	1	0	1	8	0	8	5	10	5	10	0	0	0	0	5
94c501c5d59dddbd80effa77dbceebe0	0	1	2	4	2	0	0	4	0	1	1	0	2	2	1
868a2dd217365ddd6d6ab64d48aeed4a	1	2	0	4	1	5	0	2	5	2	2	1	2	0	1
1449d53a8ab97ad249f2332b5bd012b9	1	0	0	0	3	0	0	2	2	0	3	3	2	0	0
0d1f62d4f2f7227766a17f0340567129	8	20	8	12	15	0	12	8	5	8	15	8	8	20	3
b757c414a3bc227758c09624ca177986	6	0	6	28	0	6	11	7	6	2	0	0	0	0	0
113b0d8ebf97fc5aba85fa06ecfdbb1a	0	1	3	3	4	3	0	0	0	3	4	0	1	0	2
0a25bdc3567a1af9c215a6efaf816439	0	4	0	0	4	0	0	3	0	0	4	0	4	0	5
b0c74390aa5ac540757eb2256575019e	4	0	0	2	2	0	0	0	0	3	0	0	0	0	0
8b0ebd33e66653c42aa292e40bf6291c	1	0	0	1	0	0	4	0	0	0	2	0	0	4	2
e9e060e5e0e46911cad92b8292aeefd7	0	0	0	1	0	0	0	0	0	6	0	0	0	0	1
23a68909643e167f508a7baac78d7026	0	0	3	2	0	6	0	0	6	1	2	2	1	0	0
472fdc0687378563f0c9da6da7638e1a	6	6	1	10	29	5	18	0	6	0	6	6	0	6	0
caddc7c3f8e30f2e74778fca73689c4b	0	0	0	0	0	6	4	6	0	0	0	3	3	3	3
d3156233792852376762d588f607ac71	0	0	0	0	1	0	1	0	0	1	1	0	0	0	1
75dd0ee2682cb0bf3146f334b0c41c93	0	0	0	0	6	0	9	2	9	1	0	0	1	2	0
55c520d7fe25c3a704fca36f36fde991	0	0	0	0	0	0	0	8	2	0	0	0	0	0	8
206069e5a5041e6c7f39a4141aefdc19	45	1	45	0	50	3	0	0	0	1	56	6	0	84	45
fbb4d97e016a3fae74e1e3b81805e48e	1	1	0	0	0	1	0	1	11	0	1	1	9	1	0
9711e5e56376fe411f8d9ca9e739c6f1	13	8	11	13	8	20	0	0	14	9	13	9	7	15	7
cf9d6956cc5e9b057171f8ba480e6fbf	5	0	0	0	1	3	0	3	3	3	5	6	0	5	0
42bdb37eaf4585993d2dadc410341bfc	0	0	0	0	0	2	5	0	6	0	0	2	0	0	0
c2d746ce5aed150d6696eed8143ec2c7	0	0	0	0	0	3	3	0	0	0	3	0	0	0	0
85b80813a3be5e162f462e085b709b85	2	6	18	0	6	2	17	6	0	0	0	6	6	0	2
47bb78bbb9b7eab1a487de7f1521ddd6	1	0	0	3	1	1	0	0	1	0	0	1	1	1	0
4835c874610f20a02421b283dbe2f2b6	1	4	9	0	5	1	4	1	8	13	8	13	8	3	13
6aa300d5323cbf75dc53cec3e6acb87c	0	19	0	12	21	12	17	17	2	3	18	0	0	21	0
aca43babf06d3410ce71cad5778ff102	0	9	0	0	11	9	0	9	0	0	0	4	0	9	0
37a9f9625f201b6e61c29ac09ec54683	341	284	776	572	377	233	572	572	377	514	233	776	340	341	341
9418ffbc4dee96cca486adf8b5f5493d	0	0	3	0	5	0	0	4	0	2	0	0	3	0	2
9ff60b1660430eecb3f6b31e6f3db189	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0
519b05506b5c8269406e94701c3ff01a	0	4	2	4	0	0	0	0	2	0	4	2	2	0	0
18b7af5d1e7696bb8cd541bdde042b51	0	0	0	0	4	0	1	4	0	0	2	0	0	0	1
ce96aba4d82cdb5ffa5b76128cfbb917	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
1cbf580d763d0eb5497ff2d6468e7668	0	9	0	3	0	12	0	0	0	13	12	12	0	13	0
779e393e6ff91129f826c691a0d16db3	2	0	14	2	0	2	14	0	0	7	7	26	0	0	0
4c7b0d554a1103b7872deded4bccb4ea	9	4	26	19	0	4	0	4	0	46	0	19	0	2	15
80b0dd7e363e6128b4335d08d57b5618	2	0	0	2	10	0	5	1	0	0	2	4	0	0	2
dc21153823efbfe6f4e092f110775cde	0	0	2	0	1	0	4	4	0	0	7	0	0	3	2
212e304679f170a464d2616b3f94a250	1	13	1	0	0	0	0	0	2	0	0	0	0	1	7
3fb688a9024c5d9e0c97cf7a6859063a	2	3	1	1	0	0	1	2	1	2	0	4	0	0	0
0e487ab2d5669f87e21a4c0c09d8d952	2	2	3	1	3	0	0	0	3	9	0	9	3	0	2
b4675aefcee3975954467e51b228d6f2	3	0	0	1	0	0	3	0	1	0	0	0	0	0	0
025ef58ad4c94b135c69cb93c2320909	0	0	0	0	0	2	0	1	0	0	1	0	0	0	0
5837405da6036e7481240160de143774	1	0	14	0	0	0	0	13	0	0	0	0	3	1	0
6786956e5d741de3549e1c89e3a608b0	0	2	0	3	1	1	0	0	0	3	3	0	0	2	0
28e70a00b942f129979d73aacfbf7bcd	0	2	0	0	4	4	0	0	4	0	0	0	0	0	0
63adbcb1936348ae36887abcd1e4af55	3	3	0	2	2	0	1	4	3	2	0	2	2	2	0
7bdb643584d385bedc3578796b996258	0	0	0	0	5	0	2	2	0	1	0	5	0	0	2
b1dd093a530c4f323e45823253ee9e15	0	0	4	0	2	0	0	0	0	0	2	0	1	1	0
