47515cfa358287ae00ead27b78b2285b	0	5	0	0	0	5	5	0	0	0	0	0	0	0	0
2b7dca9f823dab555a368d87f194804f	0	3	0	3	4	0	0	3	4	0	3	0	3	0	0
b64f2cd0b47a6548ebe2077c728b213f	0	3	0	0	0	0	0	0	0	1	0	0	0	0	1
4a18801bf3179876e3e063abc1fa1b5c	4	0	0	3	0	0	0	4	4	0	0	0	0	0	0
b4eac52cfa36ce63f24be2fc530ad204	4	0	0	0	4	27	12	0	0	0	8	0	27	0	27
eefd58e34806834774cf090051744fd6	0	1	1	0	0	0	1	0	0	1	0	0	0	0	0
4f3989d95e7611bb6b5307454d75d3ce	20	2	0	20	23	1	2	2	1	10	10	20	1	6	1
5e2e0a4cfc3ab5f1a074ef61d2d6f68b	0	0	5	0	0	1	5	0	0	0	0	0	0	2	0
499a635c6e7dcd5c8ef518302aa50011	1	8	1	52	58	15	4	0	0	10	15	24	8	87	58
af9554a6cc07a34c1cb6004e3dbb865a	0	0	0	0	8	0	8	6	5	12	0	0	0	0	0
c55a8101fb6c187736f0af61f720cb92	561	1627	561	610	561	1627	74	542	1162	1867	74	1627	487	67	1627
800e0527da5f9218e61c70f7d0ec8715	0	0	0	9	0	0	0	0	0	0	0	9	0	0	0
179e72f0ecdfeb920df685432f3f2d1a	20	0	1	20	20	9	9	9	0	0	16	0	1	9	29
3343d19c0bc1759a66023cbc86c92592	60	128	53	76	14	57	128	121	1	190	121	190	60	57	71
a061d8883eca2028db1d268500722130	115	44	54	105	54	171	54	3	3	52	64	115	82	115	182
430c875622713c0d7662add2d8e7db60	24	4	24	1	51	51	24	28	7	2	53	4	99	28	24
bb617d32673d5f60d6216a07ad7a42bc	2	266	1	0	0	0	0	0	0	0	2	0	0	1	0
5cb2b4186e2e95521540e2ccbafcb4c9	47	35	0	7	19	21	0	35	3	21	17	0	17	7	0
b3d8bf326297fb9b18ea4fef1ce8d4a6	169	379	197	379	424	197	287	0	128	424	530	197	197	197	379
dd07e924156039f8e953d5ea58ab5023	10	12	0	0	0	0	0	0	10	1	6	0	0	0	0
164212c0910ca9770a6bd13bcb2c5d05	0	7	4	1	0	5	0	0	5	3	0	0	12	0	0
f898c7a8c566d0beb46d5448dde2387c	0	0	0	0	0	0	0	3	1	0	1	0	0	0	0
49c2b5d0aaf2ac8b0ee6cae5b6c5a8f4	0	0	0	2	1	1	0	0	0	0	0	0	4	1	0
8a4c692c01077fa5a93913725097b3bc	14	0	11	0	0	0	4	0	0	27	4	0	0	0	0
d98dabbea4fe10de13ec5310782324e8	0	0	20	0	20	0	17	0	0	0	0	0	0	0	0
0f4c04cefd226f6854ad0fbc2a2de226	4	0	4	13	9	10	4	13	4	7	0	7	4	9	1
3679eb1918d142d7e468ea32c2f42595	27	27	21	30	30	16	32	32	18	27	14	21	10	27	8
daec04577d1843ad73efa35de1d48151	3	1	0	0	3	0	0	3	3	1	0	0	0	0	0
36e38981bc99d5d7fdd5959ca41f6313	0	0	0	0	0	0	0	1	0	0	0	0	0	2	0
344b8fcfc08a17bb7443c1ad11ea3151	0	0	0	0	0	4	1	0	0	0	1	0	0	0	0
ab2050607cb3fe172ea918d5a17a46c7	2	4	4	0	0	4	3	6	0	4	0	0	0	0	0
28b5f35cfb5f0516e5e5f896428abdcd	5	7	0	5	6	0	0	0	0	0	0	6	0	0	0
d96a2ea1b09f080f66ce79b9ddfa768e	2	0	2	0	0	0	0	0	1	1	0	1	0	0	2
d23e07dc0f848e8921532df36254ce29	3	0	1	0	2	4	0	2	2	9	0	0	2	0	4
543dc760699879a2b12cd2e2525e6729	0	0	0	2	4	0	0	0	2	0	3	0	0	0	0
29b313a5262947210e3e9de415abaead	479	96	151	20	151	61	31	31	31	20	30	84	30	151	81
52708c2cfa926ba9b2f69878c97cee2c	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0
09383f3babfd32418e7ba07634680e12	15	4	15	35	7	65	0	65	9	8	1	130	8	15	0
61bffb5ed48deb86adad74d3d45df340	5	5	2	3	2	0	5	5	0	0	0	3	4	0	3
9b6a7459b2c92cee0abfc36d503488b7	0	24	11	0	5	11	0	0	5	0	11	0	11	5	0
a954a29c70499c3c72ee396f69b71c51	0	0	0	0	0	2	4	0	0	2	2	2	0	0	0
4b50be28c2cc7c6a4dbc6300155c5218	0	0	1	0	0	1	5	9	0	0	5	5	0	0	13
c97b49b5849b709da91fb5f6f48cd9eb	0	4	0	1	0	1	0	4	0	6	0	2	4	0	0
b26eb5a5ca6820d220d5433b1cffa5e6	10	6	20	18	6	0	0	10	26	20	0	14	18	12	7
7b29e948451d2fdcce6d39ddc6c25520	0	5	0	9	9	9	2	0	2	5	0	2	11	11	0
c571cb007a7d9e2dfc56e8c0b4e24104	65	15	820	244	256	65	466	466	820	15	41	466	820	65	13
ff6f97ce50ea01298f8e58b53b97d489	0	155	73	0	202	73	0	202	16	93	20	16	48	93	114
efbade8cc54695abfc5c07f21eecb6e7	0	0	23	0	0	0	19	0	0	23	0	0	0	9	9
e6141036b0768b50c8079ce8ba7222f9	0	0	0	0	0	0	0	1	0	0	0	0	1	0	5
a7d0101041a4ff2c176cc0616423387a	0	3	1	0	0	0	5	4	0	0	0	1	12	0	0
d0d582d9d9b71467f236f9bace54eea5	6	0	0	0	0	0	0	1	0	0	0	0	0	0	0
213ec0ef843de45b3db9302876229bed	13	9	0	0	12	0	0	0	0	9	0	8	13	5	13
b5a22689fdda6393715cd10a326927d3	0	0	0	2	0	0	0	0	2	4	3	1	0	0	0
f42aeaf1c13130f1fdfc8bafa43ded29	6	8	6	0	6	6	12	8	17	11	0	8	0	8	0
1d33e98c9d94c262ab0d8b56d0936eb4	0	53	18	10	4	18	2	32	18	6	0	53	53	11	10
9feda0d620fa50b57ce3f848e1b48975	9	16	16	34	14	34	9	0	9	0	0	18	18	18	34
cd05a4b1cda569ae366c6980823f4c72	0	0	12	1	0	0	0	1	0	12	0	0	0	0	1
a6efdb52a04e05a2a1be52f5516784fa	1	4	3	0	1	0	0	1	1	0	0	0	0	0	0
e79a45f432d0ccc86adbf9bbe7cef2a7	39	7	17	39	7	30	24	30	3	39	30	1	1	59	3
cd991e2f230049eb76c8e3b3fcece79f	2	2	0	0	1	0	2	0	2	10	0	0	0	9	0
b64cf0e9dea8cef6b9500b364c179b98	1230	1755	1755	2072	1230	5233	307	7779	4723	1230	4552	1046	7779	1755	1046
ec716420b2bb28ff5cfc5b19edbe2dfa	0	56	3	7	31	7	3	22	21	21	17	0	31	51	21
21ceeb224e15175f0c85797abce40d0a	2	15	15	21	2	69	69	0	4	21	22	10	18	21	21
8b35589e4e1ef82328d78d533f5fa1a1	0	1	6	0	0	3	3	1	1	0	1	3	0	1	0
8466f2635d9fbf9c51a04877474f3d09	0	0	0	0	0	0	0	0	0	0	0	1	0	0	12
f816f5de71e4c19785cd5dfa8ee073db	5	0	0	3	3	3	5	0	0	0	0	0	3	0	0
acfe0924c0f9c6ca3720854b5b458d54	13	5	5	5	3	0	0	3	0	0	2	10	0	0	9
20823322077cf511c8eff4f0840466fd	0	5	0	5	34	0	5	6	34	5	0	6	3	3	6
ef7c28bb28866912b76003ee110bdf6b	0	0	0	0	0	3	0	3	0	0	0	3	0	0	0
d863bc6a2fa6a8a93787e45a6abe3304	11	21	0	49	9	21	5	7	0	0	9	145	0	0	0
41f01f3e3cbf6beb908ae1ebb553208e	0	0	0	0	7	0	0	4	0	21	3	21	0	21	0
717e65e6ba1d91587e9c1fc36b2b0c44	0	0	0	0	22	0	3	0	22	0	0	0	0	0	6
94ef08db649a5339b6de95109a8bad0f	0	0	0	0	25	2	0	0	0	0	2	0	0	0	0
1ad05a58bf23396d80f11695ad750b75	40	16	1	40	13	35	31	7	31	3	13	7	11	1	3
15c0fe41b25c6504b8dbe48ae72283d0	0	28	0	14	11	7	0	0	7	0	28	36	0	0	9
a19152d55f42fc72a3a0f985d2615aab	0	3	0	0	0	33	0	49	33	0	0	0	0	0	0
d801b2110a503327da848c95357ca4a5	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0
2c452b25c7f3c62be462d8f47ed179e3	1	1	1	9	33	2	20	1	9	26	3	20	8	2	30
8ebc39e79a930b5db089420489c40543	43	43	13	43	3	2	3	13	2	2	0	10	3	11	5
fc7dec198c007a0622c9acba71b1edb1	0	5	0	0	0	0	0	0	0	0	4	0	0	0	0
d3cf08daefed96f494257ceff63a6cf8	868	320	320	511	511	85	705	592	592	705	882	592	868	454	547
7a7c96429cd038c333985399c9eb963c	0	1	4	0	0	0	0	2	18	6	0	0	2	0	0
04869be25e3dc4d526ce3824d407aedf	703	583	784	285	285	323	296	671	800	844	749	749	254	1023	703
522fc29c9966a380a17ce86687cc600b	0	2	0	0	6	1	6	0	0	6	6	0	0	1	0
e29f9ab1342fe7d53d4f1e2d03bb5969	89	32	27	16	28	28	89	128	34	27	57	27	34	57	28
a5b2537343a26f4daf0379a8b46eb2ef	63	115	115	119	42	69	69	115	59	119	38	69	119	63	42
3e524f0bf09623c8530930bb8b27045c	13	0	0	0	0	0	0	13	13	1	0	15	15	0	0
793ecb5ed65cd96425a35698e8ab9e78	203	4	159	130	91	159	159	64	4	64	51	159	64	51	4
a49becf5a5dbcb201f091757c62fc6bb	0	0	0	2	0	14	1	12	14	0	0	0	1	12	0
b8299c90e4c775b18c1c5ff6d23ad616	1	0	0	0	3	0	0	0	0	0	0	0	0	0	0
03a6a6d84a7be4b11b6467c91ca79d57	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0
66575db7635d648549a9eb5a4eafb710	27	22	23	18	18	5	23	32	27	27	2	23	10	19	37
e1c573f885ed4c9191a32116f583d78a	16	16	0	14	36	18	16	1	18	12	0	16	12	1	1
0e9cc4c909306f5a9562d84888902e09	8	3	0	3	3	0	3	1	0	1	10	3	3	0	0
a84e1039f9b157a2085d23b4114bc888	0	6	0	2	10	4	0	4	0	0	0	0	0	2	6
b5b93f7fc3d0a88dff0ced83eb0bb5ab	0	0	0	7	2	7	1	2	4	0	0	1	1	0	1
ee14afe4571845779465f8dc9646c7b4	5	0	0	0	18	18	18	18	0	0	0	0	0	0	5
0112df9b91ee10ca73426db0de32571b	3	0	0	0	0	0	0	0	3	3	0	0	0	3	0
5631fe818e588992529f6071afc9cda5	24	0	24	24	0	0	21	0	0	0	0	0	0	24	7
8c740d5ca21893b47c7619df1247c75d	0	12	0	0	0	7	1	2	12	2	0	8	0	2	0
5ccde7f0ad35d7a47123478dd67b2774	0	4	0	0	9	0	0	0	1	0	0	0	8	0	9
cead0ca51f97bc24bf11b1d1d12aee6e	0	4	0	4	0	4	0	8	0	0	4	8	14	7	0
f1ebac6585a1d66aeb6238227f0db6be	7	0	0	5	4	4	9	0	0	0	4	6	9	0	0
6322c84c5ee6585bf9973a931d8f279d	5	6	4	8	13	8	16	24	13	13	0	16	13	13	13
5ab9c9baf340ca93a35be10b4a5b294a	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0
28f1a500a5a6ebd1cede9322b50bcaad	3	0	0	2	0	0	0	0	4	3	0	0	0	2	0
a82691ab5fd4e8d3d3b23b7958c8e764	2	0	35	2	0	9	2	35	9	23	8	35	0	0	0
89d1d4064aa11fd1f3efb8e1345c813f	0	3	0	0	0	0	0	4	0	1	0	4	3	0	1
916d15ab17794198ea4c5ad1e3fb6258	29	29	0	55	54	0	54	0	0	55	0	29	29	0	54
10ba1c6a051a49b25b443bebd244b71c	5	4	39	4	6	2	7	25	7	0	25	6	2	0	4
37d606d03d54c46da31b937d8f5b6b61	0	0	0	4	4	0	0	0	0	0	3	0	3	0	0
e27928b6f9a580b0d7f95feeb01ba523	0	3	0	0	0	10	14	0	1	3	1	0	0	0	0
ba17ca70d77eba42e5aef9d3fcc1adf3	1	0	0	0	1	2	3	2	0	1	0	0	2	0	3
db5aaacffe4ca31116f5b0e292074588	16	16	6	10	6	39	2	8	6	9	9	16	10	2	4
eb8d145285d4d18dd0c43c75115adbf9	0	0	4	0	0	0	7	0	2	7	0	0	0	0	0
daac17ca54538cbc9aada8497262da96	0	0	16	5	6	6	0	0	0	6	5	0	0	18	0
894d5f2608f2a0e9e3bf2499f1cc6130	0	10	4	0	3	0	0	0	0	0	2	3	0	10	4
deb262fd92af4fdcd3b6240303048b2a	5	11	5	5	9	10	11	9	9	10	9	5	5	0	5
8b2843ccdbc3d39c6d758b7f91388341	7	2	0	0	0	0	0	1	0	3	1	3	7	0	1
f2fbdc2b912ea775653691981335232f	0	0	0	0	0	4	4	0	0	6	0	0	0	0	0
0ef7e12e6eb35a8fd9fac7badac0c381	0	0	0	0	8	17	17	0	6	6	0	0	0	0	6
3e7c933c821c9f18e53e1dda439951cf	8	0	0	0	0	8	0	0	0	0	0	0	0	0	0
ce264b1fd05f8dfc0dd2941a2b170a3a	2	0	0	0	0	0	0	0	2	0	4	0	0	0	4
5c331188779be5bb65a2e80544aa8dea	3	0	0	0	0	0	0	0	0	0	0	12	0	0	7
7b43b24e8c817bba9f0008696985ae06	5	4	4	11	7	0	4	3	9	9	11	9	7	4	9
f876e4d5cbaa6ac5f3c225bcaf146791	30	67	30	22	11	16	11	11	16	67	24	23	23	23	30
9413dd54243692b250670640c660758d	9	5	6	6	7	0	0	5	0	0	9	6	0	6	7
65c689dc4b8772012494d43535fd1102	6	0	1	2	0	0	0	0	0	2	0	0	2	4	0
cae75e1117d316c3a8f12909f766135b	0	0	0	0	1	0	0	0	0	1	1	0	0	0	0
44f513ba8d222b088ba2ad6e7ab85b8c	32	0	9	1	2	14	0	15	2	2	2	12	14	2	7
6148c6e49d72c0f24a187a979ba7a5aa	0	0	0	0	8	6	5	8	0	0	8	0	4	0	0
5ec4e02584b8c58b33bde92395188ffa	6	1	6	2	6	0	1	0	0	2	0	0	0	0	2
aa20c972229ba580ad2044118ab67181	0	7	2	0	0	0	4	6	0	0	0	0	5	7	0
19083703874fec5c0e976f6ca4fa6bc9	32	10	19	15	11	14	10	15	0	121	48	0	121	11	6
87ec65202e592d81d47b66d1484732df	0	1	0	0	0	1	0	1	0	0	0	0	0	0	0
a53b7a494838590a5600a018277e55ea	10	17	0	0	11	17	0	0	11	33	0	6	14	33	3
06246fa4c1b00ea76b5539442f32c012	6	5	0	7	0	5	5	0	4	0	5	9	0	7	6
0c488eee4c6d02abb4e34df3ec16a09b	6	0	0	11	6	1	0	6	0	0	3	0	8	8	11
c4118088ab2644671a1d9d540c060b19	0	3	3	3	0	0	0	0	0	0	0	0	0	2	3
dc9b83b9dbf521d0d0b0e1576e44d06a	0	0	0	0	0	0	0	0	2	0	0	5	0	1	4
451acf82a2350fce17f55d27708aa232	0	0	0	0	0	0	2	0	0	0	0	0	4	0	0
201a9f507c9b354eb162adf1f311c607	0	3	0	0	0	0	0	0	0	1	0	0	0	0	0
da47a34fd036b068ca0c5eaf185e2082	0	30	65	34	101	101	102	56	124	30	227	47	47	47	0
817555c3b5d93664c38e8fbec64eba2e	28	3	8	0	11	3	0	0	0	0	0	3	11	0	0
3badde1c4760a921d723409ee05fead0	20	12	12	4	13	13	19	22	6	12	21	4	22	6	12
25c54c57b4a4283237b33fdae82003c0	304	165	458	304	486	458	304	18	927	304	17	927	927	927	288
945e47119242497c2e0bc5b3c6b6ba8e	0	0	0	0	49	24	0	0	0	34	34	31	31	0	43
924ba8e00fb9f76de6bf217aac8ca9d4	0	0	1	0	0	4	3	0	0	4	1	4	0	0	0
69dee006368ff49af541d111152b40c6	0	0	0	1	0	0	0	0	0	0	0	2	0	0	0
e144d237c973d831d708cac2c17df968	145	56	91	11	21	357	88	302	39	88	91	91	88	145	357
cfa7e5524c99aac7db9399503a7e846a	2	3	0	0	0	0	0	0	0	0	0	0	0	3	3
fde5fbd4507f68a2eabc92fb449d9965	0	0	0	1	0	8	8	0	7	7	8	6	1	0	0
abaecd8b82d14efc7ccc4dcb7f864cba	4	10	4	12	0	5	0	5	0	10	4	2	0	5	10
2c46a6bd519e153e57e33cbee296bb41	3	0	2	0	0	0	0	3	0	1	1	0	0	0	0
e4486fa2f00016fa6078468bfe73bb89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
89dfaf0aa4a8af8e27a826ba8dd97044	0	19	0	19	0	1	0	3	0	0	1	0	0	2	0
b7806c4f83108800a9c32dc83c148d95	62	68	41	52	62	41	64	62	65	85	41	153	48	65	85
58b2cf308363fb35b932620518786116	0	0	0	0	0	0	0	0	0	2	1	0	2	1	2
4c31c3e198534eab45b6d92b61f75b10	8	0	16	0	16	18	21	0	21	0	22	0	20	27	16
be9dcf562f0ab066c0b252d527a42d19	106	123	193	99	106	101	124	124	124	13	99	193	15	59	106
8bc8eb4392eecf9f922bfb55df2c4144	0	0	0	6	0	0	3	0	3	0	0	10	4	0	0
a039c1ac15b3f4bc5cf1db8a5f1cc0fd	46	32	63	63	32	46	10	29	26	32	26	39	35	26	35
387fd7acb95a1f0053edacb08ca9384d	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0
27201d8b9c2a23edc5ee1b093c39fe46	0	0	3	3	0	0	0	0	0	0	0	0	0	0	0
c7553191e309cfc2e28aea2507e7afdf	62	43	21	32	47	32	21	27	37	17	32	48	43	62	48
ac9e79a82beb3b70c0c7193fff0a8524	0	0	6	21	16	10	11	6	4	27	5	0	21	6	27
6de274487e1c875df3c574ec3fcd05d0	0	0	0	0	3	0	0	2	11	0	0	3	0	9	2
01bc6f144e0f577c7a5364ebafdb3509	99	69	115	89	104	58	103	68	105	115	68	104	153	69	105
b6e342d9f4e409f24eea3859aa76e82a	0	7	1	0	7	0	15	1	1	15	1	1	0	15	15
ef48b24d461ead26b22d8e442656ccc0	2	2	5	0	1	0	0	0	0	2	0	0	5	0	0
61786e38b934cbe33d5850a578a7ee22	0	0	0	0	1	0	0	4	0	0	0	0	0	0	0
4e4ca97fadb8b8e92470ccce2ff91460	0	0	0	0	0	1	0	1	2	3	0	1	0	0	1
f847d5bbe9c5a3555db3988cfa1b838f	5	0	0	8	4	5	4	4	2	4	0	4	5	8	8
8aa84c2bb23089b38845d45b2f4742a7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
6a00993959cfffcd3e54203b0cb659a2	18	0	0	0	1	0	18	1	2	1	0	0	0	0	0
0a052939cf0cfd20acc22c826676e32c	0	0	0	6	10	4	0	0	10	0	4	0	0	0	0
df20ccfbfc0741ee313d9e9433dbac01	0	0	10	0	0	0	0	0	0	0	0	12	0	0	10
1f4fb4bfdca6c9d13106ed533362a62e	3	3	0	81	0	167	0	5	167	81	167	0	0	5	4
f3c13bc899928e8043766ca73a046487	1	0	0	0	0	12	0	0	0	0	0	12	0	0	1
aa9c5ae2ec6da55f30edd92e3de37eff	0	0	0	16	0	0	31	0	0	0	2	0	0	0	0
2e8ba4a2f665cc3ad88530fc739b1f9c	0	0	0	0	11	0	0	0	0	17	0	0	0	17	4
8b05c693d167b0c68f1316963744f122	0	1	1	0	0	3	0	0	0	0	1	0	1	0	1
659d1fe872c9b31a9e0b81eef5ca6218	2	16	15	17	15	10	16	2	6	17	10	2	6	10	10
d693c275c376753e40770f95ba69a9f9	2	0	1	0	0	1	0	0	0	0	13	0	16	17	16
7d537f12eaa3231c2c2b58b74901051c	11	1	10	0	0	1	0	10	0	0	4	0	0	0	4
94c501c5d59dddbd80effa77dbceebe0	1	1	0	1	0	0	0	0	0	1	1	1	2	0	1
868a2dd217365ddd6d6ab64d48aeed4a	1	0	0	0	0	0	5	4	0	0	4	1	2	0	1
1449d53a8ab97ad249f2332b5bd012b9	3	0	1	3	3	2	1	0	2	0	3	0	0	0	2
0d1f62d4f2f7227766a17f0340567129	7	8	5	12	9	0	8	20	15	0	9	8	15	15	8
b757c414a3bc227758c09624ca177986	0	28	0	2	0	6	0	0	0	7	0	0	6	0	7
113b0d8ebf97fc5aba85fa06ecfdbb1a	0	0	3	0	2	0	0	0	0	0	0	1	3	2	0
0a25bdc3567a1af9c215a6efaf816439	0	5	0	2	0	0	0	0	0	0	0	0	5	0	0
b0c74390aa5ac540757eb2256575019e	0	0	2	2	0	0	0	0	2	0	0	0	1	0	1
8b0ebd33e66653c42aa292e40bf6291c	2	0	0	2	0	0	0	4	0	0	0	0	0	0	11
e9e060e5e0e46911cad92b8292aeefd7	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
23a68909643e167f508a7baac78d7026	0	2	1	2	3	1	3	3	0	1	2	1	0	0	0
472fdc0687378563f0c9da6da7638e1a	0	10	0	10	6	5	29	0	10	4	0	10	10	11	0
caddc7c3f8e30f2e74778fca73689c4b	0	3	6	3	0	6	0	0	3	6	3	0	0	0	0
d3156233792852376762d588f607ac71	0	1	0	0	0	0	0	0	0	0	1	0	0	1	0
75dd0ee2682cb0bf3146f334b0c41c93	0	0	0	0	0	0	0	0	6	0	0	0	1	0	0
55c520d7fe25c3a704fca36f36fde991	0	0	0	6	0	0	0	0	6	0	0	0	0	6	0
206069e5a5041e6c7f39a4141aefdc19	3	50	3	84	0	0	3	6	3	84	84	10	45	10	84
fbb4d97e016a3fae74e1e3b81805e48e	1	1	0	1	0	11	0	0	0	0	1	0	9	0	0
9711e5e56376fe411f8d9ca9e739c6f1	0	9	9	14	13	0	0	8	8	9	9	13	0	9	0
cf9d6956cc5e9b057171f8ba480e6fbf	0	0	5	2	0	0	0	5	0	1	1	4	3	3	6
42bdb37eaf4585993d2dadc410341bfc	0	0	2	0	0	0	0	0	5	0	0	0	0	0	0
c2d746ce5aed150d6696eed8143ec2c7	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0
85b80813a3be5e162f462e085b709b85	0	0	1	1	0	0	2	1	0	0	0	0	18	1	0
47bb78bbb9b7eab1a487de7f1521ddd6	0	1	0	1	0	0	0	1	0	0	0	0	0	0	3
4835c874610f20a02421b283dbe2f2b6	1	3	9	1	5	4	26	19	13	0	3	5	20	19	3
6aa300d5323cbf75dc53cec3e6acb87c	0	17	0	13	17	21	2	18	0	19	17	7	18	21	0
aca43babf06d3410ce71cad5778ff102	3	0	0	11	11	0	0	0	3	0	0	3	0	0	0
37a9f9625f201b6e61c29ac09ec54683	377	191	270	341	665	191	572	233	191	373	233	341	377	339	340
9418ffbc4dee96cca486adf8b5f5493d	6	8	8	0	0	3	0	8	0	6	4	6	0	0	0
9ff60b1660430eecb3f6b31e6f3db189	0	0	0	0	1	1	0	1	0	0	0	0	0	0	1
519b05506b5c8269406e94701c3ff01a	0	2	0	0	0	0	0	0	0	0	3	0	0	0	0
18b7af5d1e7696bb8cd541bdde042b51	0	2	1	4	4	0	0	4	0	1	0	0	4	4	0
ce96aba4d82cdb5ffa5b76128cfbb917	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0
1cbf580d763d0eb5497ff2d6468e7668	0	13	0	0	3	0	0	0	0	0	13	0	0	12	3
779e393e6ff91129f826c691a0d16db3	0	0	0	11	0	7	20	0	26	0	11	0	0	0	14
4c7b0d554a1103b7872deded4bccb4ea	26	19	26	19	26	9	19	17	26	26	19	0	39	0	4
80b0dd7e363e6128b4335d08d57b5618	10	4	0	11	2	4	10	0	11	0	2	2	0	10	5
dc21153823efbfe6f4e092f110775cde	0	0	0	0	0	1	0	0	3	4	1	0	4	0	0
212e304679f170a464d2616b3f94a250	0	0	0	0	13	0	7	5	1	0	0	0	7	5	0
3fb688a9024c5d9e0c97cf7a6859063a	3	2	0	0	0	2	2	4	0	4	1	3	0	0	1
0e487ab2d5669f87e21a4c0c09d8d952	2	0	2	3	2	2	0	1	2	2	0	9	1	0	0
b4675aefcee3975954467e51b228d6f2	0	0	0	0	3	0	0	0	0	0	0	4	0	0	0
025ef58ad4c94b135c69cb93c2320909	0	0	0	0	0	0	0	1	1	0	7	0	0	1	0
5837405da6036e7481240160de143774	0	8	8	0	0	0	0	6	0	0	0	1	8	14	0
6786956e5d741de3549e1c89e3a608b0	0	0	2	3	3	0	0	3	0	0	1	0	0	2	0
28e70a00b942f129979d73aacfbf7bcd	1	0	0	0	0	0	0	0	0	1	0	1	2	0	0
63adbcb1936348ae36887abcd1e4af55	0	2	0	0	0	0	0	2	0	2	0	1	0	0	0
7bdb643584d385bedc3578796b996258	0	0	0	2	2	0	6	6	0	2	0	0	0	0	0
b1dd093a530c4f323e45823253ee9e15	0	0	0	0	4	4	7	0	0	2	0	0	0	0	0
