d42912a22b570ab99938b745999ae2cc	10	19	19	16	4	13	112	6	8	6	8	10	17	6	149
4bea53b2aad77f2569a0182f6b84255e	265	81	71	26	26	16	20	71	49	81	49	13	13	49	49
83adaf3a09d08c93f2abea6a4c815592	316	377	777	326	313	313	507	449	293	418	342	316	418	449	342
a402fc6f0fd057decbe746f48bf12862	59	12	0	12	31	31	48	48	114	59	114	10	0	12	48
0709277372b3816e3986842fb10c8e96	0	2	0	44	45	31	2	39	12	42	45	0	39	44	2
e6485d233ed2b8b9a2f3f50f0747b9d2	26	69	35	98	222	272	224	21	272	35	86	193	86	98	224
47515cfa358287ae00ead27b78b2285b	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0
2b7dca9f823dab555a368d87f194804f	4	2	0	2	0	0	3	3	4	0	2	0	3	0	4
b64f2cd0b47a6548ebe2077c728b213f	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0
4a18801bf3179876e3e063abc1fa1b5c	0	0	7	0	0	3	0	7	7	0	0	0	7	0	0
b4eac52cfa36ce63f24be2fc530ad204	0	15	0	2	4	2	2	0	0	0	2	0	0	0	8
eefd58e34806834774cf090051744fd6	0	0	0	1	0	0	0	0	0	0	0	0	1	5	0
4f3989d95e7611bb6b5307454d75d3ce	9	5	20	23	0	23	1	23	1	2	0	9	2	20	1
5e2e0a4cfc3ab5f1a074ef61d2d6f68b	0	5	5	0	0	0	0	0	2	0	0	0	0	0	0
499a635c6e7dcd5c8ef518302aa50011	0	15	10	1	24	45	4	8	45	15	10	15	1	0	4
af9554a6cc07a34c1cb6004e3dbb865a	0	12	0	12	12	12	0	0	8	0	0	0	0	0	0
c55a8101fb6c187736f0af61f720cb92	625	625	487	542	1627	1627	561	487	316	115	316	1162	1627	1627	74
800e0527da5f9218e61c70f7d0ec8715	0	0	0	0	3	0	0	0	0	0	4	9	0	0	4
179e72f0ecdfeb920df685432f3f2d1a	11	20	0	9	9	0	20	0	11	0	20	9	9	29	1
3343d19c0bc1759a66023cbc86c92592	53	190	128	128	190	167	65	121	128	71	121	71	60	57	1
a061d8883eca2028db1d268500722130	10	105	3	3	3	64	115	86	3	44	69	3	82	115	105
430c875622713c0d7662add2d8e7db60	24	2	121	28	135	53	2	135	28	51	53	135	121	82	99
bb617d32673d5f60d6216a07ad7a42bc	0	0	0	0	0	266	0	0	0	0	0	0	1	0	1
5cb2b4186e2e95521540e2ccbafcb4c9	19	21	0	47	47	0	0	21	0	0	0	19	47	0	0
b3d8bf326297fb9b18ea4fef1ce8d4a6	193	121	379	163	121	0	163	169	197	424	379	125	197	128	128
dd07e924156039f8e953d5ea58ab5023	0	6	0	0	10	0	0	0	0	0	0	10	0	1	1
164212c0910ca9770a6bd13bcb2c5d05	0	0	0	1	3	5	0	0	0	0	7	0	2	0	1
f898c7a8c566d0beb46d5448dde2387c	0	0	0	0	3	0	0	0	2	0	3	0	1	0	0
49c2b5d0aaf2ac8b0ee6cae5b6c5a8f4	1	1	1	0	0	4	1	0	0	0	0	0	0	0	1
8a4c692c01077fa5a93913725097b3bc	0	0	0	14	0	0	11	14	0	0	27	4	4	0	0
d98dabbea4fe10de13ec5310782324e8	20	0	1	1	0	0	20	0	0	0	0	1	17	0	0
0f4c04cefd226f6854ad0fbc2a2de226	9	13	1	0	0	4	0	0	9	4	10	9	7	4	7
3679eb1918d142d7e468ea32c2f42595	10	66	16	16	16	4	13	8	13	32	66	13	18	14	14
daec04577d1843ad73efa35de1d48151	0	0	0	0	0	0	0	0	0	0	1	0	0	3	0
36e38981bc99d5d7fdd5959ca41f6313	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0
344b8fcfc08a17bb7443c1ad11ea3151	1	0	0	4	0	0	0	1	0	0	0	0	0	1	0
ab2050607cb3fe172ea918d5a17a46c7	4	0	3	3	3	3	0	0	3	0	0	0	4	0	6
28b5f35cfb5f0516e5e5f896428abdcd	9	4	2	0	9	6	0	4	0	2	14	5	14	9	0
d96a2ea1b09f080f66ce79b9ddfa768e	0	1	2	2	0	5	0	1	1	0	1	0	0	5	2
d23e07dc0f848e8921532df36254ce29	0	0	3	0	3	2	0	3	0	3	3	1	3	0	3
543dc760699879a2b12cd2e2525e6729	0	0	0	0	4	3	0	0	2	0	3	4	0	0	0
29b313a5262947210e3e9de415abaead	31	136	136	81	78	479	20	81	103	133	133	78	192	192	61
52708c2cfa926ba9b2f69878c97cee2c	0	0	0	3	0	0	0	0	0	0	1	3	0	0	0
09383f3babfd32418e7ba07634680e12	2	9	9	0	7	15	5	16	4	8	7	4	7	7	7
61bffb5ed48deb86adad74d3d45df340	0	0	0	3	0	0	4	5	0	2	3	0	0	0	0
9b6a7459b2c92cee0abfc36d503488b7	24	13	1	5	5	11	24	1	1	24	1	0	11	1	5
a954a29c70499c3c72ee396f69b71c51	0	0	0	0	0	0	2	2	2	2	0	1	0	0	0
4b50be28c2cc7c6a4dbc6300155c5218	1	0	0	16	0	16	0	1	9	9	1	0	13	0	0
c97b49b5849b709da91fb5f6f48cd9eb	6	6	4	4	0	0	0	0	3	4	3	5	4	1	0
b26eb5a5ca6820d220d5433b1cffa5e6	10	6	0	6	6	10	10	7	68	10	68	0	68	14	0
7b29e948451d2fdcce6d39ddc6c25520	5	0	2	0	1	3	2	0	3	5	3	11	1	0	0
c571cb007a7d9e2dfc56e8c0b4e24104	41	41	244	822	23	65	15	75	23	244	256	13	65	23	149
ff6f97ce50ea01298f8e58b53b97d489	93	155	202	155	0	202	0	20	0	16	4	114	73	103	155
efbade8cc54695abfc5c07f21eecb6e7	9	0	0	0	0	0	0	0	0	26	0	0	0	0	0
e6141036b0768b50c8079ce8ba7222f9	0	1	5	0	0	0	1	0	0	5	0	0	0	0	0
a7d0101041a4ff2c176cc0616423387a	57	0	4	4	0	0	12	0	5	3	0	7	0	57	1
d0d582d9d9b71467f236f9bace54eea5	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0
213ec0ef843de45b3db9302876229bed	0	0	0	0	0	5	13	6	13	12	12	0	5	7	21
b5a22689fdda6393715cd10a326927d3	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0
f42aeaf1c13130f1fdfc8bafa43ded29	12	0	19	18	0	7	17	15	12	3	6	6	8	15	8
1d33e98c9d94c262ab0d8b56d0936eb4	10	10	10	11	10	11	0	32	11	0	53	4	6	53	0
9feda0d620fa50b57ce3f848e1b48975	0	14	0	9	18	34	16	37	13	8	8	10	8	3	37
cd05a4b1cda569ae366c6980823f4c72	0	0	12	12	4	0	6	1	4	1	0	0	0	0	0
a6efdb52a04e05a2a1be52f5516784fa	3	0	0	4	1	0	0	0	6	0	1	0	1	0	6
e79a45f432d0ccc86adbf9bbe7cef2a7	46	24	24	7	1	1	46	39	1	17	1	5	59	46	59
cd991e2f230049eb76c8e3b3fcece79f	5	4	4	4	5	2	0	2	0	10	3	0	2	3	7
b64cf0e9dea8cef6b9500b364c179b98	7779	7779	4552	7779	222	441	164	4723	1230	4552	43	43	1230	5233	1230
ec716420b2bb28ff5cfc5b19edbe2dfa	22	0	0	31	0	3	7	7	17	0	17	0	0	17	0
21ceeb224e15175f0c85797abce40d0a	18	7	15	15	0	0	10	21	15	4	4	41	15	10	10
8b35589e4e1ef82328d78d533f5fa1a1	2	1	1	3	1	0	1	0	0	0	6	3	3	1	3
8466f2635d9fbf9c51a04877474f3d09	5	0	0	0	0	0	1	0	0	1	0	0	0	0	12
f816f5de71e4c19785cd5dfa8ee073db	0	0	0	0	0	0	3	0	1	1	0	0	5	3	3
acfe0924c0f9c6ca3720854b5b458d54	0	0	13	5	1	3	0	0	3	0	0	1	5	13	10
20823322077cf511c8eff4f0840466fd	6	1	5	0	0	34	0	0	5	0	5	0	0	3	3
ef7c28bb28866912b76003ee110bdf6b	0	0	0	0	3	0	0	0	3	0	0	0	0	3	0
d863bc6a2fa6a8a93787e45a6abe3304	40	145	21	7	0	11	5	9	9	49	5	0	21	0	145
41f01f3e3cbf6beb908ae1ebb553208e	0	0	0	0	0	3	0	4	0	4	4	4	0	0	4
717e65e6ba1d91587e9c1fc36b2b0c44	3	0	0	6	0	0	0	0	0	0	22	0	22	0	22
94ef08db649a5339b6de95109a8bad0f	0	4	0	0	0	0	8	0	0	0	0	0	0	2	0
1ad05a58bf23396d80f11695ad750b75	7	7	35	31	16	3	1	40	13	7	7	0	7	25	3
15c0fe41b25c6504b8dbe48ae72283d0	0	0	0	0	31	8	28	1	0	11	0	28	7	11	0
a19152d55f42fc72a3a0f985d2615aab	0	0	34	0	0	0	33	0	0	0	0	34	49	33	0
d801b2110a503327da848c95357ca4a5	19	0	0	0	0	0	18	0	0	0	19	0	34	18	0
2c452b25c7f3c62be462d8f47ed179e3	9	6	6	26	3	3	26	14	30	8	20	6	6	8	30
8ebc39e79a930b5db089420489c40543	11	13	1	0	5	11	0	1	11	5	10	13	1	38	5
fc7dec198c007a0622c9acba71b1edb1	0	0	5	5	0	0	0	4	0	5	4	0	4	0	4
d3cf08daefed96f494257ceff63a6cf8	868	868	454	532	454	511	705	334	882	334	175	334	547	334	454
7a7c96429cd038c333985399c9eb963c	3	0	3	9	0	0	6	6	18	0	4	9	0	1	0
04869be25e3dc4d526ce3824d407aedf	784	671	542	542	254	1023	749	749	844	346	525	784	749	254	671
522fc29c9966a380a17ce86687cc600b	0	5	0	0	0	6	5	0	0	1	0	0	6	0	2
e29f9ab1342fe7d53d4f1e2d03bb5969	128	34	28	16	89	28	28	0	28	22	22	56	34	57	38
a5b2537343a26f4daf0379a8b46eb2ef	115	42	42	203	48	69	120	59	203	69	115	119	63	59	203
3e524f0bf09623c8530930bb8b27045c	0	0	1	0	15	13	0	0	15	0	0	17	1	15	0
793ecb5ed65cd96425a35698e8ab9e78	21	23	203	91	14	11	51	58	4	14	159	4	51	91	17
a49becf5a5dbcb201f091757c62fc6bb	2	0	106	5	0	0	14	114	3	12	114	2	1	3	0
b8299c90e4c775b18c1c5ff6d23ad616	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0
03a6a6d84a7be4b11b6467c91ca79d57	0	0	3	0	3	0	3	2	2	3	0	3	0	0	0
66575db7635d648549a9eb5a4eafb710	43	22	5	23	22	22	5	5	2	11	11	5	37	43	2
e1c573f885ed4c9191a32116f583d78a	11	12	16	29	29	18	42	0	0	29	0	14	18	0	29
0e9cc4c909306f5a9562d84888902e09	1	0	0	0	9	3	9	0	1	0	9	0	0	5	8
a84e1039f9b157a2085d23b4114bc888	6	0	4	4	6	0	4	10	10	0	0	0	0	0	4
b5b93f7fc3d0a88dff0ced83eb0bb5ab	3	1	0	7	1	2	1	0	0	0	1	0	0	1	0
ee14afe4571845779465f8dc9646c7b4	0	0	0	0	14	0	18	0	5	0	3	0	0	0	0
0112df9b91ee10ca73426db0de32571b	0	0	0	0	0	0	0	3	3	0	0	4	4	0	0
5631fe818e588992529f6071afc9cda5	24	8	0	1	0	7	7	0	7	0	1	28	21	0	0
8c740d5ca21893b47c7619df1247c75d	12	2	0	1	2	12	0	0	0	7	2	12	0	0	8
5ccde7f0ad35d7a47123478dd67b2774	0	0	0	9	4	0	0	0	4	0	0	8	0	0	1
cead0ca51f97bc24bf11b1d1d12aee6e	0	14	4	0	7	14	7	0	14	7	0	0	1	8	0
f1ebac6585a1d66aeb6238227f0db6be	9	0	0	5	5	5	0	0	0	5	4	8	9	4	5
6322c84c5ee6585bf9973a931d8f279d	13	0	13	24	0	4	20	5	19	4	8	6	8	19	5
5ab9c9baf340ca93a35be10b4a5b294a	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0
28f1a500a5a6ebd1cede9322b50bcaad	0	2	0	0	0	2	3	0	0	0	0	0	0	0	0
a82691ab5fd4e8d3d3b23b7958c8e764	35	11	22	9	9	8	8	9	0	0	35	12	22	23	11
89d1d4064aa11fd1f3efb8e1345c813f	3	1	1	1	0	0	0	0	3	0	0	0	0	1	0
916d15ab17794198ea4c5ad1e3fb6258	54	29	0	0	0	55	0	0	0	0	0	0	0	0	54
10ba1c6a051a49b25b443bebd244b71c	5	0	5	25	18	2	5	0	6	5	9	6	6	25	6
37d606d03d54c46da31b937d8f5b6b61	0	0	0	3	0	3	0	0	0	3	0	4	0	3	4
e27928b6f9a580b0d7f95feeb01ba523	0	0	3	3	0	3	1	0	1	3	3	0	3	3	3
ba17ca70d77eba42e5aef9d3fcc1adf3	2	1	0	2	0	2	0	1	1	1	3	2	1	2	3
db5aaacffe4ca31116f5b0e292074588	9	8	15	9	4	16	2	6	9	4	10	8	16	39	9
eb8d145285d4d18dd0c43c75115adbf9	0	0	0	0	4	0	0	0	0	0	0	0	2	2	0
daac17ca54538cbc9aada8497262da96	0	0	18	16	10	0	5	0	0	24	0	6	0	18	0
894d5f2608f2a0e9e3bf2499f1cc6130	0	2	10	0	3	0	4	20	0	0	20	10	0	3	0
deb262fd92af4fdcd3b6240303048b2a	9	9	9	10	9	7	21	5	10	21	4	10	21	10	4
8b2843ccdbc3d39c6d758b7f91388341	0	3	0	0	7	4	2	0	1	3	2	1	2	0	0
f2fbdc2b912ea775653691981335232f	4	1	0	0	6	6	0	1	0	0	0	0	4	0	4
0ef7e12e6eb35a8fd9fac7badac0c381	0	0	0	17	0	0	60	0	17	17	6	0	0	60	60
3e7c933c821c9f18e53e1dda439951cf	0	0	8	8	0	0	24	4	0	4	6	0	38	0	8
ce264b1fd05f8dfc0dd2941a2b170a3a	0	0	0	0	0	0	0	0	0	0	0	11	0	2	0
5c331188779be5bb65a2e80544aa8dea	0	0	0	0	0	12	0	1	0	0	3	0	0	7	0
7b43b24e8c817bba9f0008696985ae06	4	4	3	4	11	13	0	9	4	0	12	4	0	0	9
f876e4d5cbaa6ac5f3c225bcaf146791	40	67	71	24	67	67	23	11	67	30	40	40	24	16	24
9413dd54243692b250670640c660758d	0	0	0	0	9	9	0	1	1	7	6	9	1	9	0
65c689dc4b8772012494d43535fd1102	0	0	0	0	0	0	0	0	6	4	0	0	6	1	0
cae75e1117d316c3a8f12909f766135b	0	0	3	0	0	0	0	10	0	0	0	0	0	0	1
44f513ba8d222b088ba2ad6e7ab85b8c	10	0	14	1	0	1	1	12	2	0	1	2	2	9	5
6148c6e49d72c0f24a187a979ba7a5aa	0	0	0	0	8	0	8	0	0	0	8	0	0	0	12
5ec4e02584b8c58b33bde92395188ffa	2	1	1	2	0	1	0	1	0	0	1	2	0	2	2
aa20c972229ba580ad2044118ab67181	0	0	0	4	0	0	0	0	9	0	4	4	5	1	5
19083703874fec5c0e976f6ca4fa6bc9	48	0	32	0	121	14	48	6	11	16	10	14	15	14	8
87ec65202e592d81d47b66d1484732df	3	0	7	1	7	0	0	0	0	0	0	0	1	0	7
a53b7a494838590a5600a018277e55ea	10	6	0	6	11	0	8	11	33	10	11	10	17	11	11
06246fa4c1b00ea76b5539442f32c012	0	0	5	0	0	6	4	0	6	0	3	0	5	0	0
0c488eee4c6d02abb4e34df3ec16a09b	6	10	6	0	0	0	6	0	0	8	3	11	1	6	1
c4118088ab2644671a1d9d540c060b19	0	0	0	0	31	0	0	0	0	0	0	0	0	0	3
dc9b83b9dbf521d0d0b0e1576e44d06a	0	2	0	4	0	0	0	4	2	0	0	5	0	0	0
451acf82a2350fce17f55d27708aa232	4	2	2	0	0	0	0	0	0	0	2	0	4	0	0
201a9f507c9b354eb162adf1f311c607	0	1	0	0	0	3	0	0	0	0	0	0	0	3	1
da47a34fd036b068ca0c5eaf185e2082	101	101	0	124	56	34	56	227	22	65	0	0	30	47	102
817555c3b5d93664c38e8fbec64eba2e	0	28	3	11	3	0	28	0	2	3	0	0	8	0	2
3badde1c4760a921d723409ee05fead0	21	6	24	13	21	22	19	9	19	13	19	19	19	4	13
25c54c57b4a4283237b33fdae82003c0	135	48	13	13	304	48	54	17	927	379	18	379	165	13	486
945e47119242497c2e0bc5b3c6b6ba8e	0	15	31	0	0	0	0	0	0	43	0	0	0	0	49
924ba8e00fb9f76de6bf217aac8ca9d4	0	0	1	1	4	0	2	2	0	4	0	4	0	0	0
69dee006368ff49af541d111152b40c6	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0
e144d237c973d831d708cac2c17df968	11	91	21	357	145	263	91	21	65	72	145	56	72	56	357
cfa7e5524c99aac7db9399503a7e846a	2	0	0	0	0	0	0	0	0	2	0	0	0	0	2
fde5fbd4507f68a2eabc92fb449d9965	0	1	7	5	0	0	0	0	0	0	0	0	0	5	6
abaecd8b82d14efc7ccc4dcb7f864cba	0	2	0	0	0	0	12	5	12	12	1	12	0	1	0
2c46a6bd519e153e57e33cbee296bb41	0	1	0	0	2	0	0	0	0	0	0	0	0	2	0
e4486fa2f00016fa6078468bfe73bb89	0	1	0	0	0	0	0	0	0	0	2	0	0	0	1
89dfaf0aa4a8af8e27a826ba8dd97044	0	0	2	0	0	3	24	0	0	0	0	0	0	0	0
b7806c4f83108800a9c32dc83c148d95	68	41	48	48	134	121	48	52	68	85	134	41	121	62	62
58b2cf308363fb35b932620518786116	1	0	2	4	0	1	0	1	0	0	0	0	2	0	0
4c31c3e198534eab45b6d92b61f75b10	0	18	16	18	18	8	20	0	18	0	0	20	16	0	22
be9dcf562f0ab066c0b252d527a42d19	193	57	124	15	193	99	9	59	124	108	26	9	193	99	193
8bc8eb4392eecf9f922bfb55df2c4144	0	3	0	0	0	4	3	10	0	0	0	0	6	0	0
a039c1ac15b3f4bc5cf1db8a5f1cc0fd	46	63	10	35	29	0	29	46	29	10	0	29	0	26	39
387fd7acb95a1f0053edacb08ca9384d	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0
27201d8b9c2a23edc5ee1b093c39fe46	0	1	0	0	0	0	0	0	0	3	3	3	0	3	0
c7553191e309cfc2e28aea2507e7afdf	68	81	42	68	27	27	32	68	40	16	43	45	27	37	43
ac9e79a82beb3b70c0c7193fff0a8524	0	16	0	0	0	3	27	0	4	16	0	21	5	4	3
6de274487e1c875df3c574ec3fcd05d0	11	0	0	0	9	0	0	9	0	0	11	0	3	0	0
01bc6f144e0f577c7a5364ebafdb3509	76	69	69	153	76	153	141	58	167	103	141	58	105	140	69
b6e342d9f4e409f24eea3859aa76e82a	0	0	0	1	0	0	9	3	1	0	1	0	1	0	1
ef48b24d461ead26b22d8e442656ccc0	0	0	3	2	0	0	0	5	3	0	2	0	5	0	0
61786e38b934cbe33d5850a578a7ee22	0	0	0	0	0	1	0	0	1	0	0	0	0	1	0
4e4ca97fadb8b8e92470ccce2ff91460	0	0	1	0	0	0	0	0	0	0	0	2	0	0	0
f847d5bbe9c5a3555db3988cfa1b838f	0	0	5	0	0	2	0	4	2	2	0	0	5	4	2
8aa84c2bb23089b38845d45b2f4742a7	0	0	1	0	0	0	0	0	0	2	0	1	0	0	2
6a00993959cfffcd3e54203b0cb659a2	0	0	1	0	0	0	0	12	0	0	1	0	0	0	0
0a052939cf0cfd20acc22c826676e32c	0	0	0	15	0	10	4	0	8	0	4	0	0	0	8
df20ccfbfc0741ee313d9e9433dbac01	0	0	0	0	0	0	0	0	0	0	0	10	0	2	0
1f4fb4bfdca6c9d13106ed533362a62e	0	142	16	0	16	3	0	16	0	3	0	5	0	0	5
f3c13bc899928e8043766ca73a046487	1	0	0	0	0	0	12	1	0	0	0	0	0	0	0
aa9c5ae2ec6da55f30edd92e3de37eff	31	0	0	0	0	0	0	0	0	0	0	0	2	31	0
2e8ba4a2f665cc3ad88530fc739b1f9c	0	4	0	0	0	11	17	0	17	0	17	4	0	0	0
8b05c693d167b0c68f1316963744f122	2	0	2	0	0	0	1	0	0	0	2	0	0	0	0
659d1fe872c9b31a9e0b81eef5ca6218	0	0	9	12	10	10	16	9	0	12	21	9	6	10	16
d693c275c376753e40770f95ba69a9f9	16	0	1	0	1	0	1	0	2	2	0	0	17	0	13
7d537f12eaa3231c2c2b58b74901051c	4	0	4	0	0	8	0	8	1	0	0	0	0	8	0
94c501c5d59dddbd80effa77dbceebe0	4	0	0	0	0	0	0	0	0	4	0	2	0	0	4
868a2dd217365ddd6d6ab64d48aeed4a	0	0	4	0	1	2	0	0	1	5	0	2	0	0	0
1449d53a8ab97ad249f2332b5bd012b9	0	2	0	3	2	0	0	2	0	1	2	3	3	0	2
0d1f62d4f2f7227766a17f0340567129	20	5	20	5	5	5	3	7	5	20	0	7	5	5	0
b757c414a3bc227758c09624ca177986	6	0	0	6	13	6	0	0	0	6	0	0	6	2	0
113b0d8ebf97fc5aba85fa06ecfdbb1a	0	0	0	0	0	2	3	1	0	0	0	0	3	2	3
0a25bdc3567a1af9c215a6efaf816439	0	0	5	0	0	5	5	0	0	0	0	0	3	0	3
b0c74390aa5ac540757eb2256575019e	4	1	0	4	2	0	0	1	2	0	1	0	0	0	4
8b0ebd33e66653c42aa292e40bf6291c	0	0	2	2	0	0	1	0	0	0	2	0	11	0	2
e9e060e5e0e46911cad92b8292aeefd7	1	0	0	0	0	0	1	1	6	1	0	1	0	0	6
23a68909643e167f508a7baac78d7026	1	0	0	1	0	1	0	1	1	2	0	0	3	0	2
472fdc0687378563f0c9da6da7638e1a	5	18	0	0	10	0	11	11	6	6	9	0	9	6	10
caddc7c3f8e30f2e74778fca73689c4b	0	0	0	0	3	3	3	3	0	0	0	6	3	2	0
d3156233792852376762d588f607ac71	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0
75dd0ee2682cb0bf3146f334b0c41c93	0	9	6	6	7	0	0	0	2	6	0	0	0	0	0
55c520d7fe25c3a704fca36f36fde991	0	0	6	0	0	8	0	6	0	0	0	0	0	0	2
206069e5a5041e6c7f39a4141aefdc19	45	14	3	56	84	3	84	0	84	0	84	0	0	50	10
fbb4d97e016a3fae74e1e3b81805e48e	0	0	1	0	0	0	1	1	0	0	1	1	0	0	1
9711e5e56376fe411f8d9ca9e739c6f1	9	11	11	14	8	0	9	13	0	7	9	13	8	0	14
cf9d6956cc5e9b057171f8ba480e6fbf	0	5	4	0	2	0	0	0	0	3	6	0	3	3	3
42bdb37eaf4585993d2dadc410341bfc	6	0	0	0	0	0	0	6	0	2	0	2	5	2	0
c2d746ce5aed150d6696eed8143ec2c7	0	0	9	9	0	0	3	0	0	0	0	8	8	8	0
85b80813a3be5e162f462e085b709b85	0	2	17	17	2	0	0	2	0	6	0	18	0	0	1
47bb78bbb9b7eab1a487de7f1521ddd6	1	0	0	0	2	1	0	0	0	0	0	1	0	0	0
4835c874610f20a02421b283dbe2f2b6	8	0	5	9	8	13	0	20	4	13	8	19	4	1	9
6aa300d5323cbf75dc53cec3e6acb87c	0	13	0	0	18	7	17	3	0	13	13	7	0	7	21
aca43babf06d3410ce71cad5778ff102	4	0	3	11	11	11	3	9	11	4	3	0	0	7	11
37a9f9625f201b6e61c29ac09ec54683	373	377	776	341	514	191	284	340	191	373	572	233	572	233	665
9418ffbc4dee96cca486adf8b5f5493d	0	0	5	8	0	8	0	8	3	0	0	4	5	5	0
9ff60b1660430eecb3f6b31e6f3db189	0	0	0	1	0	0	0	0	0	1	0	1	2	0	1
519b05506b5c8269406e94701c3ff01a	0	3	4	0	0	3	2	0	0	0	0	3	0	0	2
18b7af5d1e7696bb8cd541bdde042b51	1	0	0	0	4	0	4	4	0	0	1	0	0	0	0
ce96aba4d82cdb5ffa5b76128cfbb917	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0
1cbf580d763d0eb5497ff2d6468e7668	0	0	0	9	3	3	3	0	13	0	0	0	0	0	9
779e393e6ff91129f826c691a0d16db3	20	0	7	0	7	0	11	0	11	0	0	20	7	7	0
4c7b0d554a1103b7872deded4bccb4ea	4	26	2	19	0	26	2	19	39	15	19	17	4	15	26
80b0dd7e363e6128b4335d08d57b5618	2	0	7	2	5	0	5	0	0	7	0	5	0	0	0
dc21153823efbfe6f4e092f110775cde	4	0	1	1	0	7	0	4	0	1	0	0	0	6	4
212e304679f170a464d2616b3f94a250	0	2	0	1	5	5	1	2	0	1	0	1	1	13	2
3fb688a9024c5d9e0c97cf7a6859063a	1	0	4	1	0	0	0	2	2	0	1	1	0	2	4
0e487ab2d5669f87e21a4c0c09d8d952	0	0	0	5	9	9	0	5	0	5	0	9	3	1	1
b4675aefcee3975954467e51b228d6f2	0	0	3	0	1	0	0	0	0	0	0	4	0	4	0
025ef58ad4c94b135c69cb93c2320909	0	0	0	1	1	0	1	0	3	0	0	0	0	0	0
5837405da6036e7481240160de143774	0	14	0	0	0	14	0	0	13	8	15	6	1	0	3
6786956e5d741de3549e1c89e3a608b0	0	1	0	2	0	3	1	3	0	1	0	0	1	0	0
28e70a00b942f129979d73aacfbf7bcd	0	4	0	4	0	0	0	0	0	0	0	0	2	0	0
63adbcb1936348ae36887abcd1e4af55	0	0	0	0	4	0	3	3	0	0	4	0	0	0	0
7bdb643584d385bedc3578796b996258	5	0	0	6	0	0	5	0	0	0	0	0	5	0	1
b1dd093a530c4f323e45823253ee9e15	0	7	0	7	0	0	0	0	5	0	0	0	0	0	0
